rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 | (G10 & G3)	4	3	0.0	G10, G3, G4	3	44
2	G2 & ~G7	4	2	0.0	G2, G7	2	44
3	~G4 | (G6 & G7)	4	3	0.0	G4, G6, G7	3	44
4	~G4 | (G2 & G5)	4	3	0.0	G2, G4, G5	3	44
5	~G4 | (G10 & G3)	4	3	0.0	G10, G3, G4	3	44
6	G6 | ~G7	4	2	0.0	G6, G7	2	44
7	G8 | ~G7	4	2	0.0	G7, G8	2	44
8	G10 | ~G4	4	2	0.0	G10, G4	2	44
9	G8 | ~G7	4	2	0.0	G7, G8	2	44
10	G8 | ~G7	4	2	0.0	G7, G8	2	44
11	~G4 | (G6 & G7)	4	3	0.0	G4, G6, G7	3	44
12	~G7 | (G1 & G6)	4	3	0.0	G1, G6, G7	3	44
13	G2 & ~G7	4	2	0.0	G2, G7	2	44
14	G8 | ~G7	4	2	0.0	G7, G8	2	44
15	~G7	4	1	0.5	G7	1	44
16	~G7	4	1	0.5	G7	1	44
17	~G7	4	1	0.5	G7	1	44
18	~G7	4	1	0.5	G7	1	44
19	~G7	4	1	0.5	G7	1	44
20	G9 | ~G4	3	2	0.0	G4, G9	2	44
21	~G2 | ~G5 | ~G7	3	3	0.0	G2, G5, G7	3	44
22	~G10 | ~G4	3	2	0.0	G10, G4	2	44
23	G6 | G8	3	2	0.0	G6, G8	2	44
24	G4 | ~G2 | ~G5	3	3	0.0	G2, G4, G5	3	44
25	G1 & (G2 | G5)	3	3	0.0	G1, G2, G5	3	44
26	~G2 | ~G5	3	2	0.0	G2, G5	2	44
27	~G9	3	1	0.5	G9	1	44
28	G1	3	1	0.5	G1	1	44
29	~G9	3	1	0.5	G9	1	44
30	G2	3	1	0.5	G2	1	44
31	~G6 | (G10 & G7)	2	3	0.0	G10, G6, G7	3	44
32	~G10 | ~G3	2	2	0.0	G10, G3	2	44
33	~G10	2	1	0.5	G10	1	44
34	G10	2	1	0.5	G10	1	44
35	~G6	2	1	0.5	G6	1	44
36	~G8	2	1	0.5	G8	1	44
37	G10	2	1	0.5	G10	1	44
38	~G6	2	1	0.5	G6	1	44
39	~G8	2	1	0.5	G8	1	44
40	~G10	2	1	0.5	G10	1	44
41	G6 | ~G9 | (G1 & G4)	2	4	0.5	G1, G4, G6, G9	4	44
42	~G8 | (~G2 & ~G4 & ~G6)	2	4	0.5	G2, G4, G6, G8	4	44
43	G7 | G8	1	2	0.0	G7, G8	2	44
44	G10 & G7	1	2	0.0	G10, G7	2	44
45	G2 & G5	1	2	0.0	G2, G5	2	44
46	G6 | G7	1	2	0.0	G6, G7	2	44
47	~G2	1	1	0.5	G2	1	44
48	~G1	1	1	0.5	G1	1	44
49	G4 | G5	0	2	0.0	G4, G5	2	44
50	G7	0	1	0.5	G7	1	44
