rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & (G9 | ~G8)	4	3	0.0	G5, G8, G9	3	3
2	G5 & G7	4	2	0.0	G5, G7	2	3
3	G4 & G6 & G9	4	3	0.0	G4, G6, G9	3	3
4	G5 & ~G10	4	2	0.0	G10, G5	2	3
5	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	3
6	False	4	1	0.5	False	1	3
7	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	3
8	G5 & G8	4	2	0.0	G5, G8	2	3
9	G8 & G9 & ~G10	4	3	0.0	G10, G8, G9	3	3
10	G3 & G4	4	2	0.0	G3, G4	2	3
11	G5 & G7	4	2	0.0	G5, G7	2	3
12	False	4	1	0.5	False	1	3
13	G5 & G8 & G9	4	3	0.0	G5, G8, G9	3	3
14	G5 & G7	4	2	0.0	G5, G7	2	3
15	G5 & G7	4	2	0.0	G5, G7	2	3
16	G6 & G7	4	2	0.0	G6, G7	2	3
17	G10 & G5	4	2	0.0	G10, G5	2	3
18	G10 & G5	4	2	0.0	G10, G5	2	3
19	G5 & G9	4	2	0.0	G5, G9	2	3
20	G2 & G5	4	2	0.0	G2, G5	2	3
21	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	3
22	G9 & (G5 | ~G2)	4	3	0.0	G2, G5, G9	3	3
23	G5 & G6	4	2	0.0	G5, G6	2	3
24	~G1 & ~G6	4	2	0.0	G1, G6	2	3
25	G4 & G6 & G9	4	3	0.0	G4, G6, G9	3	3
26	G5 & G8	4	2	0.0	G5, G8	2	3
27	G3 & G9	4	2	0.0	G3, G9	2	3
28	G1 & G2 & G8 & G9	4	4	0.5	G1, G2, G8, G9	4	3
29	~G1	4	1	0.5	G1	1	3
30	G1 & G2 & G5 & G7	4	4	0.5	G1, G2, G5, G7	4	3
31	False	4	1	0.5	False	1	3
32	G5	4	1	0.5	G5	1	3
33	G2 & G3 & G6 & G8 & G9	4	5	1.0	G2, G3, G6, G8, G9	5	3
34	G6	3	1	0.5	G6	1	3
35	G1 & G4	3	2	0.0	G1, G4	2	3
36	G10 & G8	3	2	0.0	G10, G8	2	3
37	G1 & G10	3	2	0.0	G1, G10	2	3
38	G1 & G6	3	2	0.0	G1, G6	2	3
39	G1 & G7	3	2	0.0	G1, G7	2	3
40	G10	3	1	0.5	G10	1	3
41	G8	3	1	0.5	G8	1	3
42	G8	3	1	0.5	G8	1	3
43	G8	3	1	0.5	G8	1	3
44	~G1 | ~G10	1	2	0.0	G1, G10	2	3
45	~G1 | ~G2 | ~G5	0	3	0.0	G1, G2, G5	3	3
46	G1 & G2	0	2	0.0	G1, G2	2	3
47	G2	0	1	0.5	G2	1	3
48	G2	0	1	0.5	G2	1	3
49	~G5	0	1	0.5	G5	1	3
50	~G5	0	1	0.5	G5	1	3
