rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G9	4	2	0.0	G2, G9	2	24
2	G5 | G7 | G9	4	3	0.0	G5, G7, G9	3	24
3	G4 | G9	4	2	0.0	G4, G9	2	24
4	G2 & G9	4	2	0.0	G2, G9	2	24
5	G5 | G7 | G9	4	3	0.0	G5, G7, G9	3	24
6	G5 | G9	4	2	0.0	G5, G9	2	24
7	G2 & G9	4	2	0.0	G2, G9	2	24
8	G9	4	1	0.5	G9	1	24
9	G5 | G7 | G9	4	3	0.0	G5, G7, G9	3	24
10	G4 | G9	4	2	0.0	G4, G9	2	24
11	G2 & G9	4	2	0.0	G2, G9	2	24
12	G4 | G9	4	2	0.0	G4, G9	2	24
13	G7 | G9	4	2	0.0	G7, G9	2	24
14	G9	4	1	0.5	G9	1	24
15	G2 & G9	4	2	0.0	G2, G9	2	24
16	G2 & G9	4	2	0.0	G2, G9	2	24
17	G5 | G9	4	2	0.0	G5, G9	2	24
18	G5 | G9	4	2	0.0	G5, G9	2	24
19	G9 | (G1 & G5)	4	3	0.0	G1, G5, G9	3	24
20	G9	4	1	0.5	G9	1	24
21	G5 | G9	4	2	0.0	G5, G9	2	24
22	G5 | G9	4	2	0.0	G5, G9	2	24
23	G5 | G7 | G9	4	3	0.0	G5, G7, G9	3	24
24	G5 | G9	4	2	0.0	G5, G9	2	24
25	G2 & G9	4	2	0.0	G2, G9	2	24
26	G9	4	1	0.5	G9	1	24
27	G5 | G7 | G9	4	3	0.0	G5, G7, G9	3	24
28	G9	4	1	0.5	G9	1	24
29	G9	4	1	0.5	G9	1	24
30	G9	4	1	0.5	G9	1	24
31	G9	4	1	0.5	G9	1	24
32	G7 & G9	3	2	0.0	G7, G9	2	24
33	G4 | G8 | G9	3	3	0.0	G4, G8, G9	3	24
34	~G6	3	1	0.5	G6	1	24
35	G4 | G5 | G7 | G8 | G9	3	5	1.0	G4, G5, G7, G8, G9	5	24
36	G1 | G5 | G6	2	3	0.0	G1, G5, G6	3	24
37	G3 & G9	2	2	0.0	G3, G9	2	24
38	G2 | G8	2	2	0.0	G2, G8	2	24
39	G5	2	1	0.5	G5	1	24
40	G5 & (G7 | G9)	2	3	0.0	G5, G7, G9	3	24
41	G1 | G2	2	2	0.0	G1, G2	2	24
42	G5 & G9	2	2	0.0	G5, G9	2	24
43	G5 & G7	2	2	0.0	G5, G7	2	24
44	G2	2	1	0.5	G2	1	24
45	G5	2	1	0.5	G5	1	24
46	G4 & (G3 | G5) & (G3 | G9)	2	4	0.5	G3, G4, G5, G9	4	24
47	G1 | G10 | G2 | (G5 & G7)	2	5	1.0	G1, G10, G2, G5, G7	5	24
48	G1 & G6	1	2	0.0	G1, G6	2	24
49	G10 | G3	0	2	0.0	G10, G3	2	24
50	~G9	0	1	0.5	G9	1	24
