rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G7	4	2	0.0	G10, G7	2	12
2	G10 & G8 & ~G7	4	3	0.0	G10, G7, G8	3	12
3	G10 | G5	4	2	0.0	G10, G5	2	12
4	G10 & ~G7	4	2	0.0	G10, G7	2	12
5	G10 & G8 & ~G7	4	3	0.0	G10, G7, G8	3	12
6	~G6 & (~G2 | ~G9)	4	3	0.0	G2, G6, G9	3	12
7	G8 & (~G6 | ~G7)	4	3	0.0	G6, G7, G8	3	12
8	G10 & G2	4	2	0.0	G10, G2	2	12
9	G10 & G2	4	2	0.0	G10, G2	2	12
10	G10	4	1	0.5	G10	1	12
11	G10 | G5	4	2	0.0	G10, G5	2	12
12	G10 & ~G7	4	2	0.0	G10, G7	2	12
13	G10 & ~G5	4	2	0.0	G10, G5	2	12
14	~G7 & (G10 | G8)	4	3	0.0	G10, G7, G8	3	12
15	G10	4	1	0.5	G10	1	12
16	G3 & G5	3	2	0.0	G3, G5	2	12
17	G10 & G7	3	2	0.0	G10, G7	2	12
18	G7 & G8	3	2	0.0	G7, G8	2	12
19	G10 & G7	3	2	0.0	G10, G7	2	12
20	G8 & ~G10	3	2	0.0	G10, G8	2	12
21	G10 | G3	3	2	0.0	G10, G3	2	12
22	G3 & G7	3	2	0.0	G3, G7	2	12
23	G3 & G9	3	2	0.0	G3, G9	2	12
24	G7 & ~G2 & ~G8	3	3	0.0	G2, G7, G8	3	12
25	G10 & G7	3	2	0.0	G10, G7	2	12
26	G4 | (G10 & ~G7)	3	3	0.0	G10, G4, G7	3	12
27	G7 & G8	3	2	0.0	G7, G8	2	12
28	G3 & G9	3	2	0.0	G3, G9	2	12
29	False	3	1	0.5	False	1	12
30	G4 & G6	3	2	0.0	G4, G6	2	12
31	G7 & G8	3	2	0.0	G7, G8	2	12
32	G10 & G3 & G7 & G8	3	4	0.5	G10, G3, G7, G8	4	12
33	~G9	3	1	0.5	G9	1	12
34	G1 & G3 & G5 & G8	3	4	0.5	G1, G3, G5, G8	4	12
35	False	3	1	0.5	False	1	12
36	~G9	3	1	0.5	G9	1	12
37	G8 | (~G4 & ~G7)	2	3	0.0	G4, G7, G8	3	12
38	G7	2	1	0.5	G7	1	12
39	~G7	2	1	0.5	G7	1	12
40	True	1	1	0.5	True	1	12
41	~G2 | ~G3 | ~G9	1	3	0.0	G2, G3, G9	3	12
42	G2 | G4	1	2	0.0	G2, G4	2	12
43	G6 | ~G5	1	2	0.0	G5, G6	2	12
44	~G5 | ~G7	1	2	0.0	G5, G7	2	12
45	G1	1	1	0.5	G1	1	12
46	~G5	1	1	0.5	G5	1	12
47	G2	1	1	0.5	G2	1	12
48	G7 | ~G8	0	2	0.0	G7, G8	2	12
49	~G8	0	1	0.5	G8	1	12
50	~G8	0	1	0.5	G8	1	12
