rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G7	4	2	0.0	G10, G7	2	4
2	G4 | G8	4	2	0.0	G4, G8	2	4
3	G4 | (G10 & G8)	4	3	0.0	G10, G4, G8	3	4
4	G4 | G8	4	2	0.0	G4, G8	2	4
5	G4 | G8	4	2	0.0	G4, G8	2	4
6	G7 | G8	4	2	0.0	G7, G8	2	4
7	G4 | G8	4	2	0.0	G4, G8	2	4
8	G4 | G8	4	2	0.0	G4, G8	2	4
9	G4 | G8	4	2	0.0	G4, G8	2	4
10	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	4
11	G4 | G8	4	2	0.0	G4, G8	2	4
12	G10 | G4	4	2	0.0	G10, G4	2	4
13	G4 | G5 | G8	4	3	0.0	G4, G5, G8	3	4
14	G4 | G8	4	2	0.0	G4, G8	2	4
15	G4 | G8	4	2	0.0	G4, G8	2	4
16	G4 | G8	4	2	0.0	G4, G8	2	4
17	G4 | G8	4	2	0.0	G4, G8	2	4
18	G4 | G8	4	2	0.0	G4, G8	2	4
19	G10 | G4	4	2	0.0	G10, G4	2	4
20	G10 | G7	4	2	0.0	G10, G7	2	4
21	G4 | G8	4	2	0.0	G4, G8	2	4
22	G4 | G8	4	2	0.0	G4, G8	2	4
23	G10 | G7	4	2	0.0	G10, G7	2	4
24	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	4
25	G8	3	1	0.5	G8	1	4
26	G4	3	1	0.5	G4	1	4
27	G4	3	1	0.5	G4	1	4
28	G8 | G9	3	2	0.0	G8, G9	2	4
29	G8	3	1	0.5	G8	1	4
30	G1 & G7	3	2	0.0	G1, G7	2	4
31	G4 | G5 | G7	3	3	0.0	G4, G5, G7	3	4
32	G10 | G8	3	2	0.0	G10, G8	2	4
33	G3 | G4	3	2	0.0	G3, G4	2	4
34	G4 | G7	3	2	0.0	G4, G7	2	4
35	G5 | G8	3	2	0.0	G5, G8	2	4
36	G10 | G8	3	2	0.0	G10, G8	2	4
37	G8	3	1	0.5	G8	1	4
38	G1 & G10 & (G2 | G8)	3	4	0.5	G1, G10, G2, G8	4	4
39	G4	3	1	0.5	G4	1	4
40	G10	3	1	0.5	G10	1	4
41	G10	3	1	0.5	G10	1	4
42	G8	3	1	0.5	G8	1	4
43	G4 | G6 | G7	2	3	0.0	G4, G6, G7	3	4
44	G1 | G7	2	2	0.0	G1, G7	2	4
45	G2 | G8	2	2	0.0	G2, G8	2	4
46	G1 | G4 | G8	2	3	0.0	G1, G4, G8	3	4
47	G4 & G8	2	2	0.0	G4, G8	2	4
48	G2	2	1	0.5	G2	1	4
49	G1	2	1	0.5	G1	1	4
50	G1 | G3 | G4 | (G8 & G9)	2	5	1.0	G1, G3, G4, G8, G9	5	4
