rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & (G1 | G6)	4	3	0.0	G1, G6, G9	3	8
2	G1 & G9	4	2	0.0	G1, G9	2	8
3	G5 | G9	4	2	0.0	G5, G9	2	8
4	G5 | G9	4	2	0.0	G5, G9	2	8
5	G4 | G9	4	2	0.0	G4, G9	2	8
6	G5 | G9	4	2	0.0	G5, G9	2	8
7	G1 & G9	4	2	0.0	G1, G9	2	8
8	G5 | G9	4	2	0.0	G5, G9	2	8
9	G9 & (G4 | ~G6)	4	3	0.0	G4, G6, G9	3	8
10	G1 & G9	4	2	0.0	G1, G9	2	8
11	G9	4	1	0.5	G9	1	8
12	G9 & (G1 | G5)	4	3	0.0	G1, G5, G9	3	8
13	G5 | G9	4	2	0.0	G5, G9	2	8
14	G9	4	1	0.5	G9	1	8
15	G1 & G9	4	2	0.0	G1, G9	2	8
16	G5 | G9	4	2	0.0	G5, G9	2	8
17	G5 | G9	4	2	0.0	G5, G9	2	8
18	G5 | G9	4	2	0.0	G5, G9	2	8
19	G5 | G9	4	2	0.0	G5, G9	2	8
20	G5 | G9	4	2	0.0	G5, G9	2	8
21	G4 | G9	4	2	0.0	G4, G9	2	8
22	G1 & G9	4	2	0.0	G1, G9	2	8
23	G5 | G9	4	2	0.0	G5, G9	2	8
24	G5 | G9	4	2	0.0	G5, G9	2	8
25	G5 | G9	4	2	0.0	G5, G9	2	8
26	G4 | G9	4	2	0.0	G4, G9	2	8
27	G5 | G9	4	2	0.0	G5, G9	2	8
28	G2 & G9	4	2	0.0	G2, G9	2	8
29	G9	4	1	0.5	G9	1	8
30	G9	4	1	0.5	G9	1	8
31	G9	4	1	0.5	G9	1	8
32	G9	4	1	0.5	G9	1	8
33	G9	4	1	0.5	G9	1	8
34	G9	4	1	0.5	G9	1	8
35	G9	4	1	0.5	G9	1	8
36	G9	4	1	0.5	G9	1	8
37	G4 & G9	3	2	0.0	G4, G9	2	8
38	G4 | ~G6	3	2	0.0	G4, G6	2	8
39	G4	3	1	0.5	G4	1	8
40	G4	3	1	0.5	G4	1	8
41	G3 | G9	2	2	0.0	G3, G9	2	8
42	G1 & G6 & G9	2	3	0.0	G1, G6, G9	3	8
43	G10 & G9	2	2	0.0	G10, G9	2	8
44	~G1	2	1	0.5	G1	1	8
45	G2 | G3 | G6 | G8	2	4	0.5	G2, G3, G6, G8	4	8
46	G5	2	1	0.5	G5	1	8
47	G5 | (G3 & G6)	1	3	0.0	G3, G5, G6	3	8
48	G6	1	1	0.5	G6	1	8
49	G6	1	1	0.5	G6	1	8
50	G10 | G3	0	2	0.0	G10, G3	2	8
