rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G5	4	2	0.0	G10, G5	2	16
2	G10 | (G4 & G5)	4	3	0.0	G10, G4, G5	3	16
3	G10 | G5	4	2	0.0	G10, G5	2	16
4	G8 | (G10 & G2)	4	3	0.0	G10, G2, G8	3	16
5	G10 & (G3 | G5)	4	3	0.0	G10, G3, G5	3	16
6	G10 | G5	4	2	0.0	G10, G5	2	16
7	G10 | G5	4	2	0.0	G10, G5	2	16
8	G10 | G8	4	2	0.0	G10, G8	2	16
9	G10 | (G4 & G5)	4	3	0.0	G10, G4, G5	3	16
10	G3 & (G10 | G5)	4	3	0.0	G10, G3, G5	3	16
11	G10	4	1	0.5	G10	1	16
12	G10 | G8	4	2	0.0	G10, G8	2	16
13	G10 | G5	4	2	0.0	G10, G5	2	16
14	G10	4	1	0.5	G10	1	16
15	G10 | G5	4	2	0.0	G10, G5	2	16
16	G10 | G8	4	2	0.0	G10, G8	2	16
17	G10 | G5	4	2	0.0	G10, G5	2	16
18	G8	4	1	0.5	G8	1	16
19	G10 | G8	4	2	0.0	G10, G8	2	16
20	G8	4	1	0.5	G8	1	16
21	G10 | G5	4	2	0.0	G10, G5	2	16
22	G10 | G5	4	2	0.0	G10, G5	2	16
23	G8	4	1	0.5	G8	1	16
24	G10	4	1	0.5	G10	1	16
25	G10	4	1	0.5	G10	1	16
26	G4 | G8	3	2	0.0	G4, G8	2	16
27	G3 | G5	3	2	0.0	G3, G5	2	16
28	G10 & G7	3	2	0.0	G10, G7	2	16
29	G10 & G5	3	2	0.0	G10, G5	2	16
30	G7 & (G10 | G6)	3	3	0.0	G10, G6, G7	3	16
31	G10 | G3	3	2	0.0	G10, G3	2	16
32	G10 | G6	3	2	0.0	G10, G6	2	16
33	G10 & G6	3	2	0.0	G10, G6	2	16
34	G10 | G6	3	2	0.0	G10, G6	2	16
35	G10 | G3	3	2	0.0	G10, G3	2	16
36	G10 | G3	3	2	0.0	G10, G3	2	16
37	G10 | G6	3	2	0.0	G10, G6	2	16
38	G5 & (G10 | G2 | G8)	3	4	0.5	G10, G2, G5, G8	4	16
39	G3 & G5 & G7 & (G2 | G4)	3	5	1.0	G2, G3, G4, G5, G7	5	16
40	G4 | G5	2	2	0.0	G4, G5	2	16
41	G4 | (G2 & G5)	2	3	0.0	G2, G4, G5	3	16
42	G4	2	1	0.5	G4	1	16
43	G10 | ~G8	1	2	0.0	G10, G8	2	16
44	G10 | G2 | G5	1	3	0.0	G10, G2, G5	3	16
45	G3 | ~G6	1	2	0.0	G3, G6	2	16
46	G10 | G2	1	2	0.0	G10, G2	2	16
47	True	1	1	0.5	True	1	16
48	G4 | G6 | (G10 & G5)	1	4	0.5	G10, G4, G5, G6	4	16
49	G1	1	1	0.5	G1	1	16
50	G1	1	1	0.5	G1	1	16
