rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 & ~G5	4	2	0.0	G4, G5	2	14
2	G5 | ~G4	4	2	0.0	G4, G5	2	14
3	G5 | ~G4	4	2	0.0	G4, G5	2	14
4	G5 | ~G4	4	2	0.0	G4, G5	2	14
5	~G4 & ~G5	4	2	0.0	G4, G5	2	14
6	G5 | ~G4	4	2	0.0	G4, G5	2	14
7	~G4 & ~G5	4	2	0.0	G4, G5	2	14
8	G5 | ~G4	4	2	0.0	G4, G5	2	14
9	~G4 & ~G5	4	2	0.0	G4, G5	2	14
10	G5 | ~G4	4	2	0.0	G4, G5	2	14
11	G5 | ~G4	4	2	0.0	G4, G5	2	14
12	G5 | ~G4	4	2	0.0	G4, G5	2	14
13	~G4 & ~G5	4	2	0.0	G4, G5	2	14
14	G5 | ~G4	4	2	0.0	G4, G5	2	14
15	~G4	4	1	0.5	G4	1	14
16	~G4	4	1	0.5	G4	1	14
17	~G4	4	1	0.5	G4	1	14
18	~G4	4	1	0.5	G4	1	14
19	~G4	4	1	0.5	G4	1	14
20	True	3	1	0.5	True	1	14
21	G1 | G4	3	2	0.0	G1, G4	2	14
22	G4 | ~G5	3	2	0.0	G4, G5	2	14
23	G1 | G5	3	2	0.0	G1, G5	2	14
24	G4 | ~G5	3	2	0.0	G4, G5	2	14
25	~G4 & ~G9	3	2	0.0	G4, G9	2	14
26	True	3	1	0.5	True	1	14
27	~G5	3	1	0.5	G5	1	14
28	~G5	3	1	0.5	G5	1	14
29	G1	3	1	0.5	G1	1	14
30	~G5 | (G4 & G7 & ~G6)	3	4	0.5	G4, G5, G6, G7	4	14
31	~G5	3	1	0.5	G5	1	14
32	G1 | G10 | G6 | ~G9	3	4	0.5	G1, G10, G6, G9	4	14
33	G1 | G3 | G5 | G6 | G8	3	5	1.0	G1, G3, G5, G6, G8	5	14
34	~G8	2	1	0.5	G8	1	14
35	G8	2	1	0.5	G8	1	14
36	~G6	2	1	0.5	G6	1	14
37	~G1 & ~G3	1	2	0.0	G1, G3	2	14
38	G5 & ~G4	1	2	0.0	G4, G5	2	14
39	G5	1	1	0.5	G5	1	14
40	G5	1	1	0.5	G5	1	14
41	~G3	1	1	0.5	G3	1	14
42	G5	1	1	0.5	G5	1	14
43	G4 | G5 | G7	0	3	0.0	G4, G5, G7	3	14
44	G4	0	1	0.5	G4	1	14
45	G4 | G5	0	2	0.0	G4, G5	2	14
46	G4	0	1	0.5	G4	1	14
47	G4 | (~G1 & ~G5)	0	3	0.0	G1, G4, G5	3	14
48	G4 | G5	0	2	0.0	G4, G5	2	14
49	G4	0	1	0.5	G4	1	14
50	G4	0	1	0.5	G4	1	14
