rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & (G2 | G7)	4	3	0.0	G10, G2, G7	3	39
2	G1 & G10	4	2	0.0	G1, G10	2	39
3	G10 & G8	4	2	0.0	G10, G8	2	39
4	~G6 & ~G9	4	2	0.0	G6, G9	2	39
5	G1 & G10	4	2	0.0	G1, G10	2	39
6	G8	4	1	0.5	G8	1	39
7	G10 & G8	4	2	0.0	G10, G8	2	39
8	G10 & G8	4	2	0.0	G10, G8	2	39
9	G8 & (G3 | G4)	4	3	0.0	G3, G4, G8	3	39
10	G8 & (G3 | ~G10)	4	3	0.0	G10, G3, G8	3	39
11	G1 & G10	4	2	0.0	G1, G10	2	39
12	G8	4	1	0.5	G8	1	39
13	G10 | G8	4	2	0.0	G10, G8	2	39
14	G8 & ~G9	4	2	0.0	G8, G9	2	39
15	G10 & G2	4	2	0.0	G10, G2	2	39
16	G1 & G8	4	2	0.0	G1, G8	2	39
17	G1 & G8	4	2	0.0	G1, G8	2	39
18	G10 | G8	4	2	0.0	G10, G8	2	39
19	G8	4	1	0.5	G8	1	39
20	G1 & G10	4	2	0.0	G1, G10	2	39
21	G1 & G10	4	2	0.0	G1, G10	2	39
22	G10 & G8	4	2	0.0	G10, G8	2	39
23	G10 | G8	4	2	0.0	G10, G8	2	39
24	G1 & G10	4	2	0.0	G1, G10	2	39
25	G8	4	1	0.5	G8	1	39
26	G8	4	1	0.5	G8	1	39
27	G8	4	1	0.5	G8	1	39
28	G8	4	1	0.5	G8	1	39
29	G10	4	1	0.5	G10	1	39
30	G10 & G4	3	2	0.0	G10, G4	2	39
31	G7 & ~G9	3	2	0.0	G7, G9	2	39
32	G8 & (G5 | ~G10)	3	3	0.0	G10, G5, G8	3	39
33	G10 | G6	3	2	0.0	G10, G6	2	39
34	G10 & G7	3	2	0.0	G10, G7	2	39
35	G7 | G8	3	2	0.0	G7, G8	2	39
36	G10 & G4	3	2	0.0	G10, G4	2	39
37	G1 & G5 & G9	3	3	0.0	G1, G5, G9	3	39
38	G3	3	1	0.5	G3	1	39
39	G7 & G8 & (G2 | G9)	3	4	0.5	G2, G7, G8, G9	4	39
40	G1 & G10 & G2 & G9	3	4	0.5	G1, G10, G2, G9	4	39
41	G2 & G6	2	2	0.0	G2, G6	2	39
42	G7 & ~G3	2	2	0.0	G3, G7	2	39
43	G4 & (G1 | G5)	2	3	0.0	G1, G4, G5	3	39
44	G2 | G6	1	2	0.0	G2, G6	2	39
45	G2 | G7	1	2	0.0	G2, G7	2	39
46	G1 | G2	1	2	0.0	G1, G2	2	39
47	G9	1	1	0.5	G9	1	39
48	G1	1	1	0.5	G1	1	39
49	G1	1	1	0.5	G1	1	39
50	G6 | G9	0	2	0.0	G6, G9	2	39
