rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G4	4	2	0.0	G10, G4	2	9
2	G7 | (G1 & G8)	4	3	0.0	G1, G7, G8	3	9
3	G7 | G8	4	2	0.0	G7, G8	2	9
4	G4 | G8	4	2	0.0	G4, G8	2	9
5	G7 | G8	4	2	0.0	G7, G8	2	9
6	G4 | G8	4	2	0.0	G4, G8	2	9
7	G4 | G8	4	2	0.0	G4, G8	2	9
8	G7 | G8	4	2	0.0	G7, G8	2	9
9	G7 | G8	4	2	0.0	G7, G8	2	9
10	G7 | G8	4	2	0.0	G7, G8	2	9
11	G7 | G8	4	2	0.0	G7, G8	2	9
12	G10 | G4	4	2	0.0	G10, G4	2	9
13	G4 | G8	4	2	0.0	G4, G8	2	9
14	G7 | (G1 & G8)	4	3	0.0	G1, G7, G8	3	9
15	G4 | G8	4	2	0.0	G4, G8	2	9
16	G4 | G8	4	2	0.0	G4, G8	2	9
17	G4 | G8	4	2	0.0	G4, G8	2	9
18	G4 | G8	4	2	0.0	G4, G8	2	9
19	G4 | G8	4	2	0.0	G4, G8	2	9
20	G8	3	1	0.5	G8	1	9
21	G8 | G9	3	2	0.0	G8, G9	2	9
22	G8	3	1	0.5	G8	1	9
23	G3 | G7	3	2	0.0	G3, G7	2	9
24	G1 & G8	3	2	0.0	G1, G8	2	9
25	G8 | G9	3	2	0.0	G8, G9	2	9
26	G4	3	1	0.5	G4	1	9
27	G8	3	1	0.5	G8	1	9
28	G8	3	1	0.5	G8	1	9
29	G8	3	1	0.5	G8	1	9
30	G4	3	1	0.5	G4	1	9
31	G7	3	1	0.5	G7	1	9
32	G4	3	1	0.5	G4	1	9
33	G6 | G8	2	2	0.0	G6, G8	2	9
34	G2 | G8	2	2	0.0	G2, G8	2	9
35	G4 | G6	2	2	0.0	G4, G6	2	9
36	G4 | G9	2	2	0.0	G4, G9	2	9
37	G2 | G8	2	2	0.0	G2, G8	2	9
38	G3 | G8	2	2	0.0	G3, G8	2	9
39	G4 | G6	2	2	0.0	G4, G6	2	9
40	G10 | G6	2	2	0.0	G10, G6	2	9
41	G2 | G4 | G8	2	3	0.0	G2, G4, G8	3	9
42	G1 | G8	2	2	0.0	G1, G8	2	9
43	~G9	2	1	0.5	G9	1	9
44	G3	2	1	0.5	G3	1	9
45	G1	2	1	0.5	G1	1	9
46	G1	2	1	0.5	G1	1	9
47	G5	2	1	0.5	G5	1	9
48	G9	2	1	0.5	G9	1	9
49	G1	2	1	0.5	G1	1	9
50	~G8	1	1	0.5	G8	1	9
