rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 & ~G8	4	2	0.0	G6, G8	2	29
2	G5 | G9	4	2	0.0	G5, G9	2	29
3	G9	4	1	0.5	G9	1	29
4	G5 | G9	4	2	0.0	G5, G9	2	29
5	~G6 & ~G8	4	2	0.0	G6, G8	2	29
6	~G6 & ~G8	4	2	0.0	G6, G8	2	29
7	~G6 & ~G8	4	2	0.0	G6, G8	2	29
8	G9 & ~G5	4	2	0.0	G5, G9	2	29
9	G5 | G9	4	2	0.0	G5, G9	2	29
10	~G3 & ~G6 & ~G8	4	3	0.0	G3, G6, G8	3	29
11	~G3 & ~G6 & ~G8	4	3	0.0	G3, G6, G8	3	29
12	G5 | G9	4	2	0.0	G5, G9	2	29
13	G5 | G9	4	2	0.0	G5, G9	2	29
14	G9	4	1	0.5	G9	1	29
15	G9	4	1	0.5	G9	1	29
16	G2 & G9	4	2	0.0	G2, G9	2	29
17	G5 | G9	4	2	0.0	G5, G9	2	29
18	G5 | G9	4	2	0.0	G5, G9	2	29
19	G7 & ~G3	3	2	0.0	G3, G7	2	29
20	~G8	3	1	0.5	G8	1	29
21	G7	3	1	0.5	G7	1	29
22	G7	3	1	0.5	G7	1	29
23	G4	3	1	0.5	G4	1	29
24	G3 | ~G8	2	2	0.0	G3, G8	2	29
25	G1 | G3	2	2	0.0	G1, G3	2	29
26	G1 | (G2 & G5)	2	3	0.0	G1, G2, G5	3	29
27	G2 | G8 | G9	2	3	0.0	G2, G8, G9	3	29
28	G1 | G2	2	2	0.0	G1, G2	2	29
29	G10 & G5	2	2	0.0	G10, G5	2	29
30	G3 | G9	2	2	0.0	G3, G9	2	29
31	G2 | G5	2	2	0.0	G2, G5	2	29
32	G5 & G9	2	2	0.0	G5, G9	2	29
33	G5	2	1	0.5	G5	1	29
34	True	2	1	0.5	True	1	29
35	G5	2	1	0.5	G5	1	29
36	G5	2	1	0.5	G5	1	29
37	G5	2	1	0.5	G5	1	29
38	True	2	1	0.5	True	1	29
39	G1	2	1	0.5	G1	1	29
40	G5	2	1	0.5	G5	1	29
41	G5	2	1	0.5	G5	1	29
42	G5	2	1	0.5	G5	1	29
43	G1 & G10	1	2	0.0	G1, G10	2	29
44	G5 | G6	1	2	0.0	G5, G6	2	29
45	G7 | ~G9	1	2	0.0	G7, G9	2	29
46	G10 | G5	1	2	0.0	G10, G5	2	29
47	G5 | G6	1	2	0.0	G5, G6	2	29
48	G10	1	1	0.5	G10	1	29
49	~G7	1	1	0.5	G7	1	29
50	~G9	0	1	0.5	G9	1	29
