rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G7	4	2	0.0	G3, G7	2	12
2	G10 & G4 & ~G1	4	3	0.0	G1, G10, G4	3	12
3	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	12
4	G10 & ~G8	4	2	0.0	G10, G8	2	12
5	G4 & ~G7	4	2	0.0	G4, G7	2	12
6	G3 & G4	4	2	0.0	G3, G4	2	12
7	G8 & G9	4	2	0.0	G8, G9	2	12
8	G5 & G8	4	2	0.0	G5, G8	2	12
9	G6 & G8	4	2	0.0	G6, G8	2	12
10	G5 & G9 & ~G8	4	3	0.0	G5, G8, G9	3	12
11	G3 & G9	4	2	0.0	G3, G9	2	12
12	G3 & G5	4	2	0.0	G3, G5	2	12
13	G5 & G6	4	2	0.0	G5, G6	2	12
14	G3 & G6 & G8	4	3	0.0	G3, G6, G8	3	12
15	G6 & G8 & G9	4	3	0.0	G6, G8, G9	3	12
16	G10 & G6	4	2	0.0	G10, G6	2	12
17	G5 & G6	4	2	0.0	G5, G6	2	12
18	G6 & ~G3	4	2	0.0	G3, G6	2	12
19	G5 & G9 & ~G8	4	3	0.0	G5, G8, G9	3	12
20	G3 & G7	4	2	0.0	G3, G7	2	12
21	G6 & G9	4	2	0.0	G6, G9	2	12
22	G6 & G8	4	2	0.0	G6, G8	2	12
23	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	12
24	G10 & G5	4	2	0.0	G10, G5	2	12
25	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	12
26	G1 & G6 & G7	4	3	0.0	G1, G6, G7	3	12
27	G5 & G8	4	2	0.0	G5, G8	2	12
28	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	12
29	False	4	1	0.5	False	1	12
30	G6 & G9 & (G2 | G8)	4	4	0.5	G2, G6, G8, G9	4	12
31	G1 & G5 & G6 & G7 & G8	4	5	1.0	G1, G5, G6, G7, G8	5	12
32	G9 & (G1 | G5 | G8) & (G3 | G5 | G8)	4	5	1.0	G1, G3, G5, G8, G9	5	12
33	G3 & G6	3	2	0.0	G3, G6	2	12
34	G8	3	1	0.5	G8	1	12
35	G3 & G8	3	2	0.0	G3, G8	2	12
36	G10 | G5	3	2	0.0	G10, G5	2	12
37	G4 & G9	3	2	0.0	G4, G9	2	12
38	G7 & G9	3	2	0.0	G7, G9	2	12
39	G10	3	1	0.5	G10	1	12
40	G10	3	1	0.5	G10	1	12
41	G8	3	1	0.5	G8	1	12
42	G3 | G6	2	2	0.0	G3, G6	2	12
43	G9	2	1	0.5	G9	1	12
44	G9	2	1	0.5	G9	1	12
45	G3	2	1	0.5	G3	1	12
46	~G4 & ~G5	1	2	0.0	G4, G5	2	12
47	~G6	1	1	0.5	G6	1	12
48	(~G1 & ~G4) | (~G1 & ~G6) | (~G4 & ~G8) | (~G6 & ~G8)	1	4	0.5	G1, G4, G6, G8	4	12
49	G1 & G2	0	2	0.0	G1, G2	2	12
50	G1 & G2	0	2	0.0	G1, G2	2	12
