rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | (G6 & G9)	4	3	0.0	G6, G8, G9	3	47
2	G1 & G8	4	2	0.0	G1, G8	2	47
3	G8 & ~G9	4	2	0.0	G8, G9	2	47
4	G10 & G3 & ~G9	4	3	0.0	G10, G3, G9	3	47
5	G10 & G3 & ~G9	4	3	0.0	G10, G3, G9	3	47
6	G8 | (G6 & G9)	4	3	0.0	G6, G8, G9	3	47
7	G8 & (G2 | G5)	4	3	0.0	G2, G5, G8	3	47
8	G10 & ~G9	4	2	0.0	G10, G9	2	47
9	G10 & ~G9	4	2	0.0	G10, G9	2	47
10	G1 & G10	4	2	0.0	G1, G10	2	47
11	G10 & ~G9	4	2	0.0	G10, G9	2	47
12	G10 & G3 & ~G9	4	3	0.0	G10, G3, G9	3	47
13	G8 | (G10 & G9)	4	3	0.0	G10, G8, G9	3	47
14	G10 & ~G9	4	2	0.0	G10, G9	2	47
15	G3 & G8	4	2	0.0	G3, G8	2	47
16	G8 & (G7 | ~G5)	4	3	0.0	G5, G7, G8	3	47
17	G10 & ~G9	4	2	0.0	G10, G9	2	47
18	G10 & G2	4	2	0.0	G10, G2	2	47
19	G8 | (G6 & G9)	4	3	0.0	G6, G8, G9	3	47
20	G8	4	1	0.5	G8	1	47
21	G10 & G2	4	2	0.0	G10, G2	2	47
22	G10 & G8	4	2	0.0	G10, G8	2	47
23	G2 & G8 & ~G5	4	3	0.0	G2, G5, G8	3	47
24	G8	4	1	0.5	G8	1	47
25	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	47
26	G10	4	1	0.5	G10	1	47
27	G2 & G5	3	2	0.0	G2, G5	2	47
28	G4 & G8	3	2	0.0	G4, G8	2	47
29	G2 & G3	3	2	0.0	G2, G3	2	47
30	G5 & G6	3	2	0.0	G5, G6	2	47
31	G10 & G6 & ~G5	3	3	0.0	G10, G5, G6	3	47
32	G3 & G8 & G9	3	3	0.0	G3, G8, G9	3	47
33	G4 & G8	3	2	0.0	G4, G8	2	47
34	False	3	1	0.5	False	1	47
35	~G1	3	1	0.5	G1	1	47
36	G5	3	1	0.5	G5	1	47
37	G1 & G5 & G8 & ~G9	3	4	0.5	G1, G5, G8, G9	4	47
38	G10 & G2 & G3 & G7 & G9	3	5	1.0	G10, G2, G3, G7, G9	5	47
39	G1 & G7 & G9	2	3	0.0	G1, G7, G9	3	47
40	G2 & G6	2	2	0.0	G2, G6	2	47
41	G4 & G7	2	2	0.0	G4, G7	2	47
42	G2 & G6	2	2	0.0	G2, G6	2	47
43	G3 & G6 & ~G9	2	3	0.0	G3, G6, G9	3	47
44	G4	2	1	0.5	G4	1	47
45	G1 | G6	1	2	0.0	G1, G6	2	47
46	G2 | G5	1	2	0.0	G2, G5	2	47
47	~G10 | ~G2	0	2	0.0	G10, G2	2	47
48	~G10 & (~G8 | ~G9)	0	3	0.0	G10, G8, G9	3	47
49	~G10	0	1	0.5	G10	1	47
50	~G10	0	1	0.5	G10	1	47
