rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | ~G3	4	2	0.0	G2, G3	2	46
2	~G10 & (~G3 | ~G6)	4	3	0.0	G10, G3, G6	3	46
3	~G10 & ~G6	4	2	0.0	G10, G6	2	46
4	~G2 | ~G3	4	2	0.0	G2, G3	2	46
5	~G10 & ~G6	4	2	0.0	G10, G6	2	46
6	~G3 & ~G8	4	2	0.0	G3, G8	2	46
7	G9 | ~G3	4	2	0.0	G3, G9	2	46
8	~G3 & ~G8	4	2	0.0	G3, G8	2	46
9	~G10 & (~G3 | ~G6)	4	3	0.0	G10, G3, G6	3	46
10	G9 | ~G3	4	2	0.0	G3, G9	2	46
11	G9 | ~G3	4	2	0.0	G3, G9	2	46
12	G9 | ~G1	4	2	0.0	G1, G9	2	46
13	~G10 & ~G6	4	2	0.0	G10, G6	2	46
14	~G10 & ~G6	4	2	0.0	G10, G6	2	46
15	G7 | ~G3	4	2	0.0	G3, G7	2	46
16	~G10 & ~G6	4	2	0.0	G10, G6	2	46
17	G9	4	1	0.5	G9	1	46
18	~G3	4	1	0.5	G3	1	46
19	G9	4	1	0.5	G9	1	46
20	~G3	4	1	0.5	G3	1	46
21	G9	4	1	0.5	G9	1	46
22	~G3	4	1	0.5	G3	1	46
23	~G3	4	1	0.5	G3	1	46
24	G7 | ~G10	3	2	0.0	G10, G7	2	46
25	~G3 & ~G7	3	2	0.0	G3, G7	2	46
26	G7 & G9	3	2	0.0	G7, G9	2	46
27	G6 | ~G3	3	2	0.0	G3, G6	2	46
28	G7	3	1	0.5	G7	1	46
29	~G6	3	1	0.5	G6	1	46
30	~G1 & ~G10 & ~G6	2	3	0.0	G1, G10, G6	3	46
31	G1 | G3 | G9	2	3	0.0	G1, G3, G9	3	46
32	G3 | G9	2	2	0.0	G3, G9	2	46
33	G1 | G2	2	2	0.0	G1, G2	2	46
34	G2 | G3	2	2	0.0	G2, G3	2	46
35	G3 | ~G5	2	2	0.0	G3, G5	2	46
36	G1 | G10	2	2	0.0	G1, G10	2	46
37	~G1 | ~G2	2	2	0.0	G1, G2	2	46
38	G3 | ~G10	2	2	0.0	G10, G3	2	46
39	G2 | G3	2	2	0.0	G2, G3	2	46
40	G3 & G6 & G7	2	3	0.0	G3, G6, G7	3	46
41	G2	2	1	0.5	G2	1	46
42	~G1	2	1	0.5	G1	1	46
43	~G2	2	1	0.5	G2	1	46
44	~G4	1	1	0.5	G4	1	46
45	~G7	1	1	0.5	G7	1	46
46	~G4	1	1	0.5	G4	1	46
47	G10	1	1	0.5	G10	1	46
48	G6 | G8	0	2	0.0	G6, G8	2	46
49	G3 | G6	0	2	0.0	G3, G6	2	46
50	~G9	0	1	0.5	G9	1	46
