rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G8	4	2	0.0	G10, G8	2	21
2	G5 | G8	4	2	0.0	G5, G8	2	21
3	G10 & G8	4	2	0.0	G10, G8	2	21
4	G10 & G8	4	2	0.0	G10, G8	2	21
5	G10 | G8	4	2	0.0	G10, G8	2	21
6	G10 | G8	4	2	0.0	G10, G8	2	21
7	G10 & G2	4	2	0.0	G10, G2	2	21
8	G10 & G8	4	2	0.0	G10, G8	2	21
9	G5 | G8	4	2	0.0	G5, G8	2	21
10	G10 & ~G7	4	2	0.0	G10, G7	2	21
11	G10 & G8	4	2	0.0	G10, G8	2	21
12	G10 & G8	4	2	0.0	G10, G8	2	21
13	G8	4	1	0.5	G8	1	21
14	G10 & G3	4	2	0.0	G10, G3	2	21
15	G10 | (G8 & ~G7)	4	3	0.0	G10, G7, G8	3	21
16	G8	4	1	0.5	G8	1	21
17	G10 | G8	4	2	0.0	G10, G8	2	21
18	G10 & G8	4	2	0.0	G10, G8	2	21
19	G10 & G8	4	2	0.0	G10, G8	2	21
20	G2 & G8	4	2	0.0	G2, G8	2	21
21	G10 & ~G7	4	2	0.0	G10, G7	2	21
22	G10 | G8	4	2	0.0	G10, G8	2	21
23	G10 & G8	4	2	0.0	G10, G8	2	21
24	G10 & G2	4	2	0.0	G10, G2	2	21
25	G5 | G8	4	2	0.0	G5, G8	2	21
26	G10 & G8	4	2	0.0	G10, G8	2	21
27	G10 | G8	4	2	0.0	G10, G8	2	21
28	G10	4	1	0.5	G10	1	21
29	G8	4	1	0.5	G8	1	21
30	G10	4	1	0.5	G10	1	21
31	G10	4	1	0.5	G10	1	21
32	G8 & (G10 | G2 | G5)	4	4	0.5	G10, G2, G5, G8	4	21
33	G8	4	1	0.5	G8	1	21
34	G10	4	1	0.5	G10	1	21
35	G10 & G7	3	2	0.0	G10, G7	2	21
36	G10 & G5	3	2	0.0	G10, G5	2	21
37	G10 & G6	3	2	0.0	G10, G6	2	21
38	G10 & G4 & G6	3	3	0.0	G10, G4, G6	3	21
39	G4 & G8	3	2	0.0	G4, G8	2	21
40	G10 & G7	3	2	0.0	G10, G7	2	21
41	G10 & G2 & G4	3	3	0.0	G10, G2, G4	3	21
42	G10 & G7	3	2	0.0	G10, G7	2	21
43	G5 & G6	3	2	0.0	G5, G6	2	21
44	G5	3	1	0.5	G5	1	21
45	G5	3	1	0.5	G5	1	21
46	G8 | (G4 & G5) | (G4 & G9)	3	4	0.5	G4, G5, G8, G9	4	21
47	G2	1	1	0.5	G2	1	21
48	~G10 | ~G8	0	2	0.0	G10, G8	2	21
49	~G10	0	1	0.5	G10	1	21
50	~G8	0	1	0.5	G8	1	21
