rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G9	4	2	0.0	G1, G9	2	5
2	G2 & G9	4	2	0.0	G2, G9	2	5
3	G2 & G9	4	2	0.0	G2, G9	2	5
4	G5 | G9	4	2	0.0	G5, G9	2	5
5	G2 & G9	4	2	0.0	G2, G9	2	5
6	G4 | G9	4	2	0.0	G4, G9	2	5
7	G5 | G9	4	2	0.0	G5, G9	2	5
8	G5 | G9	4	2	0.0	G5, G9	2	5
9	G5 | G9	4	2	0.0	G5, G9	2	5
10	G5 | G9	4	2	0.0	G5, G9	2	5
11	G2 & G9	4	2	0.0	G2, G9	2	5
12	G4 | G9	4	2	0.0	G4, G9	2	5
13	G2 & G9	4	2	0.0	G2, G9	2	5
14	G5 | G9	4	2	0.0	G5, G9	2	5
15	G2 & G9	4	2	0.0	G2, G9	2	5
16	G2 & G9	4	2	0.0	G2, G9	2	5
17	G5 | G9	4	2	0.0	G5, G9	2	5
18	G9	4	1	0.5	G9	1	5
19	G5 | G9	4	2	0.0	G5, G9	2	5
20	G5 | G9	4	2	0.0	G5, G9	2	5
21	G5 | G9	4	2	0.0	G5, G9	2	5
22	G9	4	1	0.5	G9	1	5
23	G9	4	1	0.5	G9	1	5
24	G9	4	1	0.5	G9	1	5
25	G1 & G4	3	2	0.0	G1, G4	2	5
26	G9 & (~G2 | ~G7)	3	3	0.0	G2, G7, G9	3	5
27	G5 | ~G2 | (~G3 & ~G4)	3	4	0.5	G2, G3, G4, G5	4	5
28	G4 & (G5 | G7) & (G6 | G7)	3	4	0.5	G4, G5, G6, G7	4	5
29	G7	3	1	0.5	G7	1	5
30	G4	3	1	0.5	G4	1	5
31	~G10	3	1	0.5	G10	1	5
32	G2 | G9	2	2	0.0	G2, G9	2	5
33	G1 | G10	2	2	0.0	G1, G10	2	5
34	G4 | G8	2	2	0.0	G4, G8	2	5
35	G10 | G6 | G9	2	3	0.0	G10, G6, G9	3	5
36	G2 | G4	2	2	0.0	G2, G4	2	5
37	G2 | G9	2	2	0.0	G2, G9	2	5
38	~G2	2	1	0.5	G2	1	5
39	~G5	2	1	0.5	G5	1	5
40	~G5	2	1	0.5	G5	1	5
41	G10 & G2 & G7 & ~G1	2	4	0.5	G1, G10, G2, G7	4	5
42	G2 | (G1 & G4) | (G4 & G7)	2	4	0.5	G1, G2, G4, G7	4	5
43	G1	2	1	0.5	G1	1	5
44	~G5	2	1	0.5	G5	1	5
45	G5	2	1	0.5	G5	1	5
46	G3 | G7	1	2	0.0	G3, G7	2	5
47	~G4	1	1	0.5	G4	1	5
48	G3 | G5	0	2	0.0	G3, G5	2	5
49	~G9	0	1	0.5	G9	1	5
50	~G9	0	1	0.5	G9	1	5
