rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G4 & ~G8	4	3	0.0	G4, G7, G8	3	18
2	G3 & G4	4	2	0.0	G3, G4	2	18
3	G10 & G2 & G6	4	3	0.0	G10, G2, G6	3	18
4	G3 & G4	4	2	0.0	G3, G4	2	18
5	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	18
6	G8 & G9	4	2	0.0	G8, G9	2	18
7	G7 & ~G1 & ~G4	4	3	0.0	G1, G4, G7	3	18
8	~G1 | ~G2	4	2	0.0	G1, G2	2	18
9	G6 & G7	4	2	0.0	G6, G7	2	18
10	~G10 & ~G2	4	2	0.0	G10, G2	2	18
11	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	18
12	G4 & G8	4	2	0.0	G4, G8	2	18
13	G6 & G7	4	2	0.0	G6, G7	2	18
14	G4 & G5	4	2	0.0	G4, G5	2	18
15	G10 & G6 & G9	4	3	0.0	G10, G6, G9	3	18
16	G6 & G7	4	2	0.0	G6, G7	2	18
17	G5 & G7	4	2	0.0	G5, G7	2	18
18	G6 & ~G2	4	2	0.0	G2, G6	2	18
19	G10 & G2 & G7	4	3	0.0	G10, G2, G7	3	18
20	G5 & G6	4	2	0.0	G5, G6	2	18
21	False	4	1	0.5	False	1	18
22	G6 & G7	4	2	0.0	G6, G7	2	18
23	G10 & G2 & G7	4	3	0.0	G10, G2, G7	3	18
24	G2 & G5	4	2	0.0	G2, G5	2	18
25	G5	4	1	0.5	G5	1	18
26	G5	4	1	0.5	G5	1	18
27	G2 & G6 & G7 & G9	4	4	0.5	G2, G6, G7, G9	4	18
28	G2 & G8	3	2	0.0	G2, G8	2	18
29	G10 & G2	3	2	0.0	G10, G2	2	18
30	G3 & G8	3	2	0.0	G3, G8	2	18
31	G10 & G2	3	2	0.0	G10, G2	2	18
32	G10 & G2	3	2	0.0	G10, G2	2	18
33	G1 & G4	3	2	0.0	G1, G4	2	18
34	G7 & G9	3	2	0.0	G7, G9	2	18
35	G6 & ~G9	3	2	0.0	G6, G9	2	18
36	G10 & G2	3	2	0.0	G10, G2	2	18
37	G1 & G8	3	2	0.0	G1, G8	2	18
38	G7	3	1	0.5	G7	1	18
39	G10	3	1	0.5	G10	1	18
40	G6 | (G1 & G10)	2	3	0.0	G1, G10, G6	3	18
41	G2 & G3	2	2	0.0	G2, G3	2	18
42	G2 & G3	2	2	0.0	G2, G3	2	18
43	~G4 & ~G8 & (G1 | G6 | G7)	2	5	1.0	G1, G4, G6, G7, G8	5	18
44	~G6	1	1	0.5	G6	1	18
45	G1 | G7	0	2	0.0	G1, G7	2	18
46	G2	0	1	0.5	G2	1	18
47	G2	0	1	0.5	G2	1	18
48	~G5	0	1	0.5	G5	1	18
49	G1	0	1	0.5	G1	1	18
50	~G5	0	1	0.5	G5	1	18
