rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G6	4	2	0.0	G6, G9	2	3
2	~G3	4	1	0.5	G3	1	3
3	G1 & G9	4	2	0.0	G1, G9	2	3
4	~G2 | ~G3	4	2	0.0	G2, G3	2	3
5	~G2 | ~G3	4	2	0.0	G2, G3	2	3
6	G1 & G9	4	2	0.0	G1, G9	2	3
7	G9 & ~G6	4	2	0.0	G6, G9	2	3
8	G4 | G9	4	2	0.0	G4, G9	2	3
9	G2 & ~G3	4	2	0.0	G2, G3	2	3
10	G2 & G9	4	2	0.0	G2, G9	2	3
11	G9	4	1	0.5	G9	1	3
12	G4 | G9	4	2	0.0	G4, G9	2	3
13	G4 | G9	4	2	0.0	G4, G9	2	3
14	G9 & ~G6	4	2	0.0	G6, G9	2	3
15	G2 & G9	4	2	0.0	G2, G9	2	3
16	G2 & G9	4	2	0.0	G2, G9	2	3
17	G2 & ~G3	4	2	0.0	G2, G3	2	3
18	G1 & G9	4	2	0.0	G1, G9	2	3
19	G9 & ~G6	4	2	0.0	G6, G9	2	3
20	~G3	4	1	0.5	G3	1	3
21	G9	4	1	0.5	G9	1	3
22	G9	4	1	0.5	G9	1	3
23	G9	4	1	0.5	G9	1	3
24	G8 | G9	3	2	0.0	G8, G9	2	3
25	~G3 | ~G8	3	2	0.0	G3, G8	2	3
26	~G6	3	1	0.5	G6	1	3
27	~G8	3	1	0.5	G8	1	3
28	~G8	3	1	0.5	G8	1	3
29	~G6	3	1	0.5	G6	1	3
30	~G10	3	1	0.5	G10	1	3
31	~G6	3	1	0.5	G6	1	3
32	~G6	3	1	0.5	G6	1	3
33	~G6	3	1	0.5	G6	1	3
34	G9 & ~G2	2	2	0.0	G2, G9	2	3
35	G3 & ~G2	2	2	0.0	G2, G3	2	3
36	G10 & G7	2	2	0.0	G10, G7	2	3
37	G10 & G3 & G9	2	3	0.0	G10, G3, G9	3	3
38	G2	2	1	0.5	G2	1	3
39	G2 | ~G3	2	2	0.0	G2, G3	2	3
40	~G1	2	1	0.5	G1	1	3
41	~G2	2	1	0.5	G2	1	3
42	G1	2	1	0.5	G1	1	3
43	G2	2	1	0.5	G2	1	3
44	G10 & G3	1	2	0.0	G10, G3	2	3
45	G10 & G2	1	2	0.0	G10, G2	2	3
46	G10 & G3 & (G2 | G7) & (G2 | G8)	1	5	1.0	G10, G2, G3, G7, G8	5	3
47	~G2 | ~G9	0	2	0.0	G2, G9	2	3
48	G3	0	1	0.5	G3	1	3
49	G3 | G6	0	2	0.0	G3, G6	2	3
50	~G9	0	1	0.5	G9	1	3
