rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | ~G7	4	2	0.0	G2, G7	2	13
2	~G2 | ~G7	4	2	0.0	G2, G7	2	13
3	G3 | ~G4	4	2	0.0	G3, G4	2	13
4	G3 | ~G4	4	2	0.0	G3, G4	2	13
5	G2 & ~G7	4	2	0.0	G2, G7	2	13
6	G3 | ~G4	4	2	0.0	G3, G4	2	13
7	G3 | (~G10 & ~G7)	4	3	0.0	G10, G3, G7	3	13
8	G3 | (~G4 & ~G8)	4	3	0.0	G3, G4, G8	3	13
9	~G1 | ~G7	4	2	0.0	G1, G7	2	13
10	~G1 | ~G7	4	2	0.0	G1, G7	2	13
11	G3 | ~G7	4	2	0.0	G3, G7	2	13
12	~G1 | ~G7	4	2	0.0	G1, G7	2	13
13	G3 | (~G10 & ~G7)	4	3	0.0	G10, G3, G7	3	13
14	~G7 & (~G10 | ~G5)	4	3	0.0	G10, G5, G7	3	13
15	G8 | ~G4	4	2	0.0	G4, G8	2	13
16	~G7	4	1	0.5	G7	1	13
17	~G4	4	1	0.5	G4	1	13
18	~G4	4	1	0.5	G4	1	13
19	~G4	4	1	0.5	G4	1	13
20	~G4	4	1	0.5	G4	1	13
21	G1 & G3	3	2	0.0	G1, G3	2	13
22	True	3	1	0.5	True	1	13
23	G3 | ~G6	3	2	0.0	G3, G6	2	13
24	G1 | ~G4	3	2	0.0	G1, G4	2	13
25	G2 | ~G1	3	2	0.0	G1, G2	2	13
26	G2 | G5	3	2	0.0	G2, G5	2	13
27	G1	3	1	0.5	G1	1	13
28	G1	3	1	0.5	G1	1	13
29	~G5	3	1	0.5	G5	1	13
30	G3 | G5 | (G10 & G2 & G7)	3	5	1.0	G10, G2, G3, G5, G7	5	13
31	G3 | G7	2	2	0.0	G3, G7	2	13
32	G10	2	1	0.5	G10	1	13
33	~G8	2	1	0.5	G8	1	13
34	~G10	2	1	0.5	G10	1	13
35	G6	2	1	0.5	G6	1	13
36	~G8	2	1	0.5	G8	1	13
37	~G8	2	1	0.5	G8	1	13
38	~G1 & ~G10 & ~G6	1	3	0.0	G1, G10, G6	3	13
39	G2 & G9	1	2	0.0	G2, G9	2	13
40	G2 & ~G1	1	2	0.0	G1, G2	2	13
41	~G1	1	1	0.5	G1	1	13
42	~G3	1	1	0.5	G3	1	13
43	~G1	1	1	0.5	G1	1	13
44	~G3	1	1	0.5	G3	1	13
45	G5	1	1	0.5	G5	1	13
46	~G3	1	1	0.5	G3	1	13
47	G5	1	1	0.5	G5	1	13
48	G9	1	1	0.5	G9	1	13
49	G2 & G4	0	2	0.0	G2, G4	2	13
50	G7	0	1	0.5	G7	1	13
