rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8	4	1	0.5	G8	1	9
2	G3 & ~G6	4	2	0.0	G3, G6	2	9
3	G1 & G8	4	2	0.0	G1, G8	2	9
4	G10 & G2	4	2	0.0	G10, G2	2	9
5	G3 & (G10 | G9)	4	3	0.0	G10, G3, G9	3	9
6	G1 & G8	4	2	0.0	G1, G8	2	9
7	G1 & G8	4	2	0.0	G1, G8	2	9
8	G8	4	1	0.5	G8	1	9
9	G1 & G8	4	2	0.0	G1, G8	2	9
10	G3 & (G10 | G5)	4	3	0.0	G10, G3, G5	3	9
11	G1 & G8	4	2	0.0	G1, G8	2	9
12	G10 & G3	4	2	0.0	G10, G3	2	9
13	G3 & G8	4	2	0.0	G3, G8	2	9
14	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	9
15	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	9
16	G3 & G8	4	2	0.0	G3, G8	2	9
17	G1 & G8	4	2	0.0	G1, G8	2	9
18	G10 & G3	4	2	0.0	G10, G3	2	9
19	G1 & G8	4	2	0.0	G1, G8	2	9
20	G1 & G8	4	2	0.0	G1, G8	2	9
21	G1 & G8	4	2	0.0	G1, G8	2	9
22	G10 | (G3 & G5)	4	3	0.0	G10, G3, G5	3	9
23	G3 & G8	4	2	0.0	G3, G8	2	9
24	G1 & G8	4	2	0.0	G1, G8	2	9
25	G8	4	1	0.5	G8	1	9
26	G3 & (G7 | G8)	4	3	0.0	G3, G7, G8	3	9
27	G10	4	1	0.5	G10	1	9
28	G3 & G7	3	2	0.0	G3, G7	2	9
29	G10 & G6	3	2	0.0	G10, G6	2	9
30	G3 & G7 & G8	3	3	0.0	G3, G7, G8	3	9
31	G4 | G8	3	2	0.0	G4, G8	2	9
32	G3 & G5 & G7	3	3	0.0	G3, G5, G7	3	9
33	G7 & G8	3	2	0.0	G7, G8	2	9
34	G3	3	1	0.5	G3	1	9
35	G1 & G3	3	2	0.0	G1, G3	2	9
36	G3 | G5	3	2	0.0	G3, G5	2	9
37	False	3	1	0.5	False	1	9
38	G1 & G3 & G4 & G8	3	4	0.5	G1, G3, G4, G8	4	9
39	G3	3	1	0.5	G3	1	9
40	G5	3	1	0.5	G5	1	9
41	~G9	3	1	0.5	G9	1	9
42	G1 & G4 & G9 & (G3 | G5)	3	5	1.0	G1, G3, G4, G5, G9	5	9
43	G1 & G6	2	2	0.0	G1, G6	2	9
44	G7	2	1	0.5	G7	1	9
45	G1 & G9	1	2	0.0	G1, G9	2	9
46	G1 | G8	1	2	0.0	G1, G8	2	9
47	G1 | G3	1	2	0.0	G1, G3	2	9
48	~G3	1	1	0.5	G3	1	9
49	True	1	1	0.5	True	1	9
50	G9	1	1	0.5	G9	1	9
