rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G8 | ~G7	4	3	0.0	G6, G7, G8	3	28
2	~G7 | (G8 & ~G2)	4	3	0.0	G2, G7, G8	3	28
3	~G7 | (G8 & ~G2)	4	3	0.0	G2, G7, G8	3	28
4	G6 | G8 | ~G7	4	3	0.0	G6, G7, G8	3	28
5	G6 | G8 | ~G7	4	3	0.0	G6, G7, G8	3	28
6	G6 | G8 | ~G7	4	3	0.0	G6, G7, G8	3	28
7	~G2 | ~G7	4	2	0.0	G2, G7	2	28
8	G3 | ~G2 | ~G7	4	3	0.0	G2, G3, G7	3	28
9	~G2 | ~G7	4	2	0.0	G2, G7	2	28
10	~G2 | ~G7	4	2	0.0	G2, G7	2	28
11	~G1 | ~G2 | ~G7	4	3	0.0	G1, G2, G7	3	28
12	~G7	4	1	0.5	G7	1	28
13	G2 | G7	3	2	0.0	G2, G7	2	28
14	~G10 | ~G7 | ~G8	3	3	0.0	G10, G7, G8	3	28
15	G1 | G2	3	2	0.0	G1, G2	2	28
16	G2 | G6	3	2	0.0	G2, G6	2	28
17	G3	3	1	0.5	G3	1	28
18	G6 | G8	3	2	0.0	G6, G8	2	28
19	G1 & G2	3	2	0.0	G1, G2	2	28
20	G2 | G7 | G8	3	3	0.0	G2, G7, G8	3	28
21	G6 | G9 | ~G7	3	3	0.0	G6, G7, G9	3	28
22	G2 | G8	3	2	0.0	G2, G8	2	28
23	G2	3	1	0.5	G2	1	28
24	G3	3	1	0.5	G3	1	28
25	G2 | G6 | G7 | G9	3	4	0.5	G2, G6, G7, G9	4	28
26	G3	3	1	0.5	G3	1	28
27	G2	3	1	0.5	G2	1	28
28	G2	3	1	0.5	G2	1	28
29	G2 | G8 | (G1 & G4) | (G10 & G4)	3	5	1.0	G1, G10, G2, G4, G8	5	28
30	G7 | G8 | G9	2	3	0.0	G7, G8, G9	3	28
31	G8 | ~G2	2	2	0.0	G2, G8	2	28
32	G5 | G6	2	2	0.0	G5, G6	2	28
33	G3 & G8	2	2	0.0	G3, G8	2	28
34	G8	2	1	0.5	G8	1	28
35	G8	2	1	0.5	G8	1	28
36	G7 | G8 | G9 | ~G6	2	4	0.5	G6, G7, G8, G9	4	28
37	G8	2	1	0.5	G8	1	28
38	~G6	2	1	0.5	G6	1	28
39	G5 & ~G2	1	2	0.0	G2, G5	2	28
40	G7 | G9	1	2	0.0	G7, G9	2	28
41	G2 & G9	1	2	0.0	G2, G9	2	28
42	G7 | G9	1	2	0.0	G7, G9	2	28
43	G6 | G7	1	2	0.0	G6, G7	2	28
44	False	1	1	0.5	False	1	28
45	~G2	1	1	0.5	G2	1	28
46	G9	1	1	0.5	G9	1	28
47	G5	1	1	0.5	G5	1	28
48	G7	0	1	0.5	G7	1	28
49	G4	0	1	0.5	G4	1	28
50	G7	0	1	0.5	G7	1	28
