rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	46
2	G6 & (G4 | G7)	4	3	0.0	G4, G6, G7	3	46
3	G5 | ~G1 | ~G2	4	3	0.0	G1, G2, G5	3	46
4	G4 & G6	4	2	0.0	G4, G6	2	46
5	G10 & G5	4	2	0.0	G10, G5	2	46
6	G4 & G8	4	2	0.0	G4, G8	2	46
7	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	46
8	G4 & G8	4	2	0.0	G4, G8	2	46
9	G8 & ~G2 & ~G9	4	3	0.0	G2, G8, G9	3	46
10	G4 & G8	4	2	0.0	G4, G8	2	46
11	G4 & G8	4	2	0.0	G4, G8	2	46
12	G10 & G5	4	2	0.0	G10, G5	2	46
13	G8 & G9	4	2	0.0	G8, G9	2	46
14	False	4	1	0.5	False	1	46
15	G6 & G9	4	2	0.0	G6, G9	2	46
16	G4 & G5 & G8	4	3	0.0	G4, G5, G8	3	46
17	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	46
18	G4 & G8	4	2	0.0	G4, G8	2	46
19	G3 & G5	4	2	0.0	G3, G5	2	46
20	G10 & G6	4	2	0.0	G10, G6	2	46
21	G3 & G5	4	2	0.0	G3, G5	2	46
22	G10 & G5	4	2	0.0	G10, G5	2	46
23	G2 & G5	4	2	0.0	G2, G5	2	46
24	G2 & G5	4	2	0.0	G2, G5	2	46
25	G2 & G5	4	2	0.0	G2, G5	2	46
26	G6 & G7	4	2	0.0	G6, G7	2	46
27	G2 & G5	4	2	0.0	G2, G5	2	46
28	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	46
29	G4 & G8	4	2	0.0	G4, G8	2	46
30	G2 & G5	4	2	0.0	G2, G5	2	46
31	G4 | G5	3	2	0.0	G4, G5	2	46
32	G2 & G3 & G8	3	3	0.0	G2, G3, G8	3	46
33	G2 & G8	3	2	0.0	G2, G8	2	46
34	G8	3	1	0.5	G8	1	46
35	G2 & G4	3	2	0.0	G2, G4	2	46
36	G4 & G9	3	2	0.0	G4, G9	2	46
37	G10 & G2	3	2	0.0	G10, G2	2	46
38	G3 & G8	3	2	0.0	G3, G8	2	46
39	G2 & G4	3	2	0.0	G2, G4	2	46
40	G4	3	1	0.5	G4	1	46
41	G8	3	1	0.5	G8	1	46
42	G4	3	1	0.5	G4	1	46
43	G8	3	1	0.5	G8	1	46
44	G8	3	1	0.5	G8	1	46
45	G10	3	1	0.5	G10	1	46
46	G4	3	1	0.5	G4	1	46
47	G2 & G3	2	2	0.0	G2, G3	2	46
48	~G2 | ~G8	1	2	0.0	G2, G8	2	46
49	~G8	1	1	0.5	G8	1	46
50	G2	0	1	0.5	G2	1	46
