rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G10	4	2	0.0	G1, G10	2	15
2	G10 & G8	4	2	0.0	G10, G8	2	15
3	G5 | G8	4	2	0.0	G5, G8	2	15
4	G8 & ~G5	4	2	0.0	G5, G8	2	15
5	G5 | G8	4	2	0.0	G5, G8	2	15
6	G10 & G8	4	2	0.0	G10, G8	2	15
7	G2 & G8	4	2	0.0	G2, G8	2	15
8	G10 & G8	4	2	0.0	G10, G8	2	15
9	G1 & G10	4	2	0.0	G1, G10	2	15
10	G5 | G8	4	2	0.0	G5, G8	2	15
11	G10 & G8	4	2	0.0	G10, G8	2	15
12	G1 & G10	4	2	0.0	G1, G10	2	15
13	G10 & G8	4	2	0.0	G10, G8	2	15
14	G10 & G2	4	2	0.0	G10, G2	2	15
15	G5 | G8	4	2	0.0	G5, G8	2	15
16	G10 & G8	4	2	0.0	G10, G8	2	15
17	G10 & G8	4	2	0.0	G10, G8	2	15
18	G10 & G8	4	2	0.0	G10, G8	2	15
19	G10 & G8	4	2	0.0	G10, G8	2	15
20	G8 | (G5 & G6)	4	3	0.0	G5, G6, G8	3	15
21	G1 & G10 & ~G7	4	3	0.0	G1, G10, G7	3	15
22	G10 & G8	4	2	0.0	G10, G8	2	15
23	G10 & G8	4	2	0.0	G10, G8	2	15
24	G5 | G8	4	2	0.0	G5, G8	2	15
25	G5 | G8	4	2	0.0	G5, G8	2	15
26	G10	4	1	0.5	G10	1	15
27	G8	4	1	0.5	G8	1	15
28	G8	4	1	0.5	G8	1	15
29	G2 & G3	3	2	0.0	G2, G3	2	15
30	G4 & (G10 | G3)	3	3	0.0	G10, G3, G4	3	15
31	G2 & G5	3	2	0.0	G2, G5	2	15
32	G3 & G9	3	2	0.0	G3, G9	2	15
33	G3 | G5 | G8	3	3	0.0	G3, G5, G8	3	15
34	G5 & G8	3	2	0.0	G5, G8	2	15
35	G4 & G8	3	2	0.0	G4, G8	2	15
36	G6 & G9	3	2	0.0	G6, G9	2	15
37	G1 & G5	3	2	0.0	G1, G5	2	15
38	G7 & (G3 | G8) & (G8 | G9)	3	4	0.5	G3, G7, G8, G9	4	15
39	G5 | G7	2	2	0.0	G5, G7	2	15
40	G2 & G7	2	2	0.0	G2, G7	2	15
41	G6 | (~G2 & ~G7)	2	3	0.0	G2, G6, G7	3	15
42	G5 | G6	2	2	0.0	G5, G6	2	15
43	G1 & ~G7	2	2	0.0	G1, G7	2	15
44	G3 | G9	1	2	0.0	G3, G9	2	15
45	G1 | G2	1	2	0.0	G1, G2	2	15
46	G2 | G4	1	2	0.0	G2, G4	2	15
47	G1 | G8	1	2	0.0	G1, G8	2	15
48	G2	1	1	0.5	G2	1	15
49	G1	1	1	0.5	G1	1	15
50	G9	1	1	0.5	G9	1	15
