rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G9	4	2	0.0	G3, G9	2	40
2	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	40
3	G2 & G5	4	2	0.0	G2, G5	2	40
4	G5 & (G4 | G8)	4	3	0.0	G4, G5, G8	3	40
5	G2 & G5	4	2	0.0	G2, G5	2	40
6	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	40
7	False	4	1	0.5	False	1	40
8	G5 & G7	4	2	0.0	G5, G7	2	40
9	G5 & G7	4	2	0.0	G5, G7	2	40
10	~G1	4	1	0.5	G1	1	40
11	False	4	1	0.5	False	1	40
12	G5 & G6 & G7	4	3	0.0	G5, G6, G7	3	40
13	G6 & ~G2	4	2	0.0	G2, G6	2	40
14	G2 & G5	4	2	0.0	G2, G5	2	40
15	G5 & G7	4	2	0.0	G5, G7	2	40
16	G5 & G9	4	2	0.0	G5, G9	2	40
17	G5 & (G2 | G4)	4	3	0.0	G2, G4, G5	3	40
18	G5 & G7	4	2	0.0	G5, G7	2	40
19	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	40
20	G5 & G9	4	2	0.0	G5, G9	2	40
21	G5 & G6	4	2	0.0	G5, G6	2	40
22	G4 & G5 & ~G7	4	3	0.0	G4, G5, G7	3	40
23	G5 & G7	4	2	0.0	G5, G7	2	40
24	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	40
25	~G9 & (G2 | G4) & (G4 | G5)	4	4	0.5	G2, G4, G5, G9	4	40
26	~G1	4	1	0.5	G1	1	40
27	~G2	4	1	0.5	G2	1	40
28	False	4	1	0.5	False	1	40
29	G5	4	1	0.5	G5	1	40
30	G2 & G5 & G6 & G7 & G8	4	5	1.0	G2, G5, G6, G7, G8	5	40
31	G1 & G10	3	2	0.0	G1, G10	2	40
32	G2 & G6	3	2	0.0	G2, G6	2	40
33	G1 & G10	3	2	0.0	G1, G10	2	40
34	G4 | G5	3	2	0.0	G4, G5	2	40
35	G10	3	1	0.5	G10	1	40
36	G7	3	1	0.5	G7	1	40
37	G8	3	1	0.5	G8	1	40
38	G8	3	1	0.5	G8	1	40
39	G9 & ~G5	2	2	0.0	G5, G9	2	40
40	~G10 & ~G4 & ~G7	2	3	0.0	G10, G4, G7	3	40
41	G9	2	1	0.5	G9	1	40
42	G9	2	1	0.5	G9	1	40
43	G1 & (G6 | G9)	1	3	0.0	G1, G6, G9	3	40
44	~G6	1	1	0.5	G6	1	40
45	~G6	1	1	0.5	G6	1	40
46	G1 & G2	0	2	0.0	G1, G2	2	40
47	G2 | G5	0	2	0.0	G2, G5	2	40
48	G4 | ~G5 | ~G6	0	3	0.0	G4, G5, G6	3	40
49	G2	0	1	0.5	G2	1	40
50	G2	0	1	0.5	G2	1	40
