rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | ~G4	4	2	0.0	G2, G4	2	3
2	G5 | ~G7	4	2	0.0	G5, G7	2	3
3	G8 | ~G1 | ~G7	4	3	0.0	G1, G7, G8	3	3
4	~G2 | ~G4	4	2	0.0	G2, G4	2	3
5	G5 | ~G7	4	2	0.0	G5, G7	2	3
6	G6 | ~G4	4	2	0.0	G4, G6	2	3
7	~G7	4	1	0.5	G7	1	3
8	~G2 | ~G4	4	2	0.0	G2, G4	2	3
9	~G2 | ~G4	4	2	0.0	G2, G4	2	3
10	~G7 | (~G1 & ~G2)	4	3	0.0	G1, G2, G7	3	3
11	G2 & ~G4	4	2	0.0	G2, G4	2	3
12	~G7 | (~G1 & ~G2)	4	3	0.0	G1, G2, G7	3	3
13	G5 | ~G7	4	2	0.0	G5, G7	2	3
14	~G4	4	1	0.5	G4	1	3
15	~G4	4	1	0.5	G4	1	3
16	~G7	4	1	0.5	G7	1	3
17	~G7	4	1	0.5	G7	1	3
18	~G7	4	1	0.5	G7	1	3
19	G1 | ~G2	3	2	0.0	G1, G2	2	3
20	G1 | ~G7 | ~G8	3	3	0.0	G1, G7, G8	3	3
21	G1 | ~G8	3	2	0.0	G1, G8	2	3
22	G1 | G3	3	2	0.0	G1, G3	2	3
23	~G5 | ~G7	3	2	0.0	G5, G7	2	3
24	G2 & ~G5	3	2	0.0	G2, G5	2	3
25	G1 | (G5 & G9)	3	3	0.0	G1, G5, G9	3	3
26	G2 | G3	3	2	0.0	G2, G3	2	3
27	~G5 | ~G7	3	2	0.0	G5, G7	2	3
28	G10 | G3	3	2	0.0	G10, G3	2	3
29	~G5 | ~G7	3	2	0.0	G5, G7	2	3
30	G2	3	1	0.5	G2	1	3
31	G1	3	1	0.5	G1	1	3
32	True	3	1	0.5	True	1	3
33	G2	3	1	0.5	G2	1	3
34	G2	3	1	0.5	G2	1	3
35	G2 | G4 | G6 | ~G8	3	4	0.5	G2, G4, G6, G8	4	3
36	G8 | (~G1 & ~G7)	2	3	0.0	G1, G7, G8	3	3
37	G6	2	1	0.5	G6	1	3
38	G10	2	1	0.5	G10	1	3
39	G8	2	1	0.5	G8	1	3
40	G4 & ~G2	1	2	0.0	G2, G4	2	3
41	False	1	1	0.5	False	1	3
42	False	1	1	0.5	False	1	3
43	~G1 & (G7 | ~G9)	1	3	0.0	G1, G7, G9	3	3
44	G3 & G7	1	2	0.0	G3, G7	2	3
45	G1 & G9	1	2	0.0	G1, G9	2	3
46	~G1 & ~G7	1	2	0.0	G1, G7	2	3
47	G9	1	1	0.5	G9	1	3
48	~G1	1	1	0.5	G1	1	3
49	G9	1	1	0.5	G9	1	3
50	G4	0	1	0.5	G4	1	3
