rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G9	4	2	0.0	G2, G9	2	1
2	G1 & G9	4	2	0.0	G1, G9	2	1
3	G4 | G9	4	2	0.0	G4, G9	2	1
4	G2 & G9	4	2	0.0	G2, G9	2	1
5	G1 & G9	4	2	0.0	G1, G9	2	1
6	G2 & G9	4	2	0.0	G2, G9	2	1
7	G2 & G9	4	2	0.0	G2, G9	2	1
8	G4 | G9	4	2	0.0	G4, G9	2	1
9	G1 & G9	4	2	0.0	G1, G9	2	1
10	G1 & G9	4	2	0.0	G1, G9	2	1
11	G2 & G9	4	2	0.0	G2, G9	2	1
12	G2 & G9	4	2	0.0	G2, G9	2	1
13	G4 | G9	4	2	0.0	G4, G9	2	1
14	G9 | (G1 & G5)	4	3	0.0	G1, G5, G9	3	1
15	G4 | G9	4	2	0.0	G4, G9	2	1
16	G1 & G9	4	2	0.0	G1, G9	2	1
17	G2 & G9	4	2	0.0	G2, G9	2	1
18	G9	4	1	0.5	G9	1	1
19	G9	4	1	0.5	G9	1	1
20	G9	4	1	0.5	G9	1	1
21	G9	4	1	0.5	G9	1	1
22	G9	4	1	0.5	G9	1	1
23	G2 | G9	2	2	0.0	G2, G9	2	1
24	G5 & G9	2	2	0.0	G5, G9	2	1
25	G1 | G9	2	2	0.0	G1, G9	2	1
26	G6 & G8	2	2	0.0	G6, G8	2	1
27	True	2	1	0.5	True	1	1
28	G4 & G5	2	2	0.0	G4, G5	2	1
29	G2 & G6 & G9	2	3	0.0	G2, G6, G9	3	1
30	G2 & G5 & G9	2	3	0.0	G2, G5, G9	3	1
31	G1 & G5	2	2	0.0	G1, G5	2	1
32	G1 & G2 & G5	2	3	0.0	G1, G2, G5	3	1
33	G1 & G5 & G9	2	3	0.0	G1, G5, G9	3	1
34	G8 & G9	2	2	0.0	G8, G9	2	1
35	G10 & G6	2	2	0.0	G10, G6	2	1
36	G8 & G9	2	2	0.0	G8, G9	2	1
37	G2	2	1	0.5	G2	1	1
38	G1	2	1	0.5	G1	1	1
39	G2	2	1	0.5	G2	1	1
40	G1	2	1	0.5	G1	1	1
41	G2	2	1	0.5	G2	1	1
42	G1	2	1	0.5	G1	1	1
43	G2	2	1	0.5	G2	1	1
44	G1	2	1	0.5	G1	1	1
45	G1	2	1	0.5	G1	1	1
46	G5	2	1	0.5	G5	1	1
47	G1 & G10	1	2	0.0	G1, G10	2	1
48	G10 & G2 & G8	1	3	0.0	G10, G2, G8	3	1
49	G10	1	1	0.5	G10	1	1
50	G2 & G3	0	2	0.0	G2, G3	2	1
