rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G9	4	2	0.0	G4, G9	2	43
2	G8 & ~G2	4	2	0.0	G2, G8	2	43
3	G3 & ~G1	4	2	0.0	G1, G3	2	43
4	G3 & G5	4	2	0.0	G3, G5	2	43
5	G3 & G4	4	2	0.0	G3, G4	2	43
6	G4 & (G3 | ~G1)	4	3	0.0	G1, G3, G4	3	43
7	G8 & ~G1	4	2	0.0	G1, G8	2	43
8	G8 & ~G2	4	2	0.0	G2, G8	2	43
9	~G1 & (G6 | G8)	4	3	0.0	G1, G6, G8	3	43
10	G3 & ~G1 & ~G4	4	3	0.0	G1, G3, G4	3	43
11	False	4	1	0.5	False	1	43
12	G1 & G3 & G4	4	3	0.0	G1, G3, G4	3	43
13	G9 & ~G1 & ~G3	4	3	0.0	G1, G3, G9	3	43
14	G5 & G6	4	2	0.0	G5, G6	2	43
15	G6 & G9	4	2	0.0	G6, G9	2	43
16	G6 & ~G2	4	2	0.0	G2, G6	2	43
17	G8 & ~G2	4	2	0.0	G2, G8	2	43
18	G3 & G4 & ~G1	4	3	0.0	G1, G3, G4	3	43
19	G8 & G9	4	2	0.0	G8, G9	2	43
20	G4 & G8	4	2	0.0	G4, G8	2	43
21	G10 & G9	4	2	0.0	G10, G9	2	43
22	G3 & G5	4	2	0.0	G3, G5	2	43
23	G8 & ~G2	4	2	0.0	G2, G8	2	43
24	G9 & ~G2	4	2	0.0	G2, G9	2	43
25	G4 & ~G9	4	2	0.0	G4, G9	2	43
26	G1 & G8 & G9	4	3	0.0	G1, G8, G9	3	43
27	G6 & G7 & ~G8	4	3	0.0	G6, G7, G8	3	43
28	~G1	4	1	0.5	G1	1	43
29	G1 & G10 & G7 & G9	4	4	0.5	G1, G10, G7, G9	4	43
30	G5	4	1	0.5	G5	1	43
31	G3 & G8	3	2	0.0	G3, G8	2	43
32	G3 & G6	3	2	0.0	G3, G6	2	43
33	G8	3	1	0.5	G8	1	43
34	G4	3	1	0.5	G4	1	43
35	G6	3	1	0.5	G6	1	43
36	G8	3	1	0.5	G8	1	43
37	G6	3	1	0.5	G6	1	43
38	G7	3	1	0.5	G7	1	43
39	G3 | G6	2	2	0.0	G3, G6	2	43
40	G3 | G6	2	2	0.0	G3, G6	2	43
41	G2 & G9	2	2	0.0	G2, G9	2	43
42	G1 & G9	2	2	0.0	G1, G9	2	43
43	G9	2	1	0.5	G9	1	43
44	G9	2	1	0.5	G9	1	43
45	G9	2	1	0.5	G9	1	43
46	G2 & ~G8	1	2	0.0	G2, G8	2	43
47	~G8 & (~G3 | ~G5)	1	3	0.0	G3, G5, G8	3	43
48	~G8	1	1	0.5	G8	1	43
49	~G6	1	1	0.5	G6	1	43
50	G2 | G4	0	2	0.0	G2, G4	2	43
