rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G3	4	2	0.0	G3, G9	2	19
2	G7 | G9	4	2	0.0	G7, G9	2	19
3	G9 | (G8 & ~G3)	4	3	0.0	G3, G8, G9	3	19
4	G9 | ~G3	4	2	0.0	G3, G9	2	19
5	G7 | ~G3	4	2	0.0	G3, G7	2	19
6	G9 | ~G3	4	2	0.0	G3, G9	2	19
7	G7 | ~G3	4	2	0.0	G3, G7	2	19
8	G7 | G9	4	2	0.0	G7, G9	2	19
9	~G3 | (G7 & G8)	4	3	0.0	G3, G7, G8	3	19
10	G9 | ~G3	4	2	0.0	G3, G9	2	19
11	G7 | G9	4	2	0.0	G7, G9	2	19
12	G9	4	1	0.5	G9	1	19
13	G7 | G9	4	2	0.0	G7, G9	2	19
14	G7 | G9	4	2	0.0	G7, G9	2	19
15	G7 | G9	4	2	0.0	G7, G9	2	19
16	G7 | G9	4	2	0.0	G7, G9	2	19
17	~G3	4	1	0.5	G3	1	19
18	G9	4	1	0.5	G9	1	19
19	G6 | G9	3	2	0.0	G6, G9	2	19
20	G7 | G8 | G9	3	3	0.0	G7, G8, G9	3	19
21	G7 | (G4 & G8)	3	3	0.0	G4, G7, G8	3	19
22	G7 | ~G8	3	2	0.0	G7, G8	2	19
23	G7 & G9	3	2	0.0	G7, G9	2	19
24	G8 | G9	3	2	0.0	G8, G9	2	19
25	G7	3	1	0.5	G7	1	19
26	G7	3	1	0.5	G7	1	19
27	G7	3	1	0.5	G7	1	19
28	False	2	1	0.5	False	1	19
29	G8 & ~G3	2	2	0.0	G3, G8	2	19
30	G2 | G3 | G9	2	3	0.0	G2, G3, G9	3	19
31	True	2	1	0.5	True	1	19
32	~G6 | ~G7 | ~G9	2	3	0.0	G6, G7, G9	3	19
33	True	2	1	0.5	True	1	19
34	G3 & G9	2	2	0.0	G3, G9	2	19
35	G8 & G9	2	2	0.0	G8, G9	2	19
36	G8 | ~G3 | ~G7	2	3	0.0	G3, G7, G8	3	19
37	True	2	1	0.5	True	1	19
38	G3 | G9	2	2	0.0	G3, G9	2	19
39	G7 & G8	2	2	0.0	G7, G8	2	19
40	G6 & G9	2	2	0.0	G6, G9	2	19
41	G1 & G5 & G9	2	3	0.0	G1, G5, G9	3	19
42	True	2	1	0.5	True	1	19
43	G5 & G7 & G9	2	3	0.0	G5, G7, G9	3	19
44	True	2	1	0.5	True	1	19
45	~G1	2	1	0.5	G1	1	19
46	G6	1	1	0.5	G6	1	19
47	G8	1	1	0.5	G8	1	19
48	G8	1	1	0.5	G8	1	19
49	G3 | G8	0	2	0.0	G3, G8	2	19
50	G3	0	1	0.5	G3	1	19
