rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G7	4	2	0.0	G6, G7	2	24
2	False	4	1	0.5	False	1	24
3	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	24
4	G7 & G8	4	2	0.0	G7, G8	2	24
5	~G10 & ~G2	4	2	0.0	G10, G2	2	24
6	G6 & (G8 | ~G1)	4	3	0.0	G1, G6, G8	3	24
7	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	24
8	G8 & G9	4	2	0.0	G8, G9	2	24
9	G3 & G9	4	2	0.0	G3, G9	2	24
10	G10 & G6 & G9	4	3	0.0	G10, G6, G9	3	24
11	G4 & G5	4	2	0.0	G4, G5	2	24
12	G8 & G9	4	2	0.0	G8, G9	2	24
13	G3 & G9	4	2	0.0	G3, G9	2	24
14	G6 & G7	4	2	0.0	G6, G7	2	24
15	G3 & G9	4	2	0.0	G3, G9	2	24
16	G8 & G9	4	2	0.0	G8, G9	2	24
17	G3 & G5 & G7	4	3	0.0	G3, G5, G7	3	24
18	G3 & G4 & G8	4	3	0.0	G3, G4, G8	3	24
19	G3 & G4 & G8	4	3	0.0	G3, G4, G8	3	24
20	G4 & G8	4	2	0.0	G4, G8	2	24
21	G6 & G8	4	2	0.0	G6, G8	2	24
22	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	24
23	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	24
24	G3 & G9	4	2	0.0	G3, G9	2	24
25	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	24
26	G7 & G8 & G9	4	3	0.0	G7, G8, G9	3	24
27	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	24
28	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	24
29	G10 & G4	4	2	0.0	G10, G4	2	24
30	G10 & G9	4	2	0.0	G10, G9	2	24
31	G3 & G9	4	2	0.0	G3, G9	2	24
32	G10 & G9	4	2	0.0	G10, G9	2	24
33	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	24
34	G7 & G8	4	2	0.0	G7, G8	2	24
35	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	24
36	G10 & G3 & G4 & G6 & G7	4	5	1.0	G10, G3, G4, G6, G7	5	24
37	G10 & G8	3	2	0.0	G10, G8	2	24
38	G7 & G9	3	2	0.0	G7, G9	2	24
39	G1 & G7	3	2	0.0	G1, G7	2	24
40	G10 & G3	3	2	0.0	G10, G3	2	24
41	G6	3	1	0.5	G6	1	24
42	G10	3	1	0.5	G10	1	24
43	G7	3	1	0.5	G7	1	24
44	G8	3	1	0.5	G8	1	24
45	G4	3	1	0.5	G4	1	24
46	G10	3	1	0.5	G10	1	24
47	~G6 & (~G1 | ~G8)	2	3	0.0	G1, G6, G8	3	24
48	G3	2	1	0.5	G3	1	24
49	G3	2	1	0.5	G3	1	24
50	~G7	1	1	0.5	G7	1	24
