rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | ~G7	4	2	0.0	G2, G7	2	9
2	~G1 | ~G7	4	2	0.0	G1, G7	2	9
3	G8 | (~G4 & ~G7)	4	3	0.0	G4, G7, G8	3	9
4	~G4 | ~G9	4	2	0.0	G4, G9	2	9
5	G2 & ~G4	4	2	0.0	G2, G4	2	9
6	G1 & ~G7	4	2	0.0	G1, G7	2	9
7	~G4 | ~G9	4	2	0.0	G4, G9	2	9
8	~G2 | ~G4	4	2	0.0	G2, G4	2	9
9	~G2 | ~G4 | ~G9	4	3	0.0	G2, G4, G9	3	9
10	~G1 | ~G7	4	2	0.0	G1, G7	2	9
11	~G2 | ~G4	4	2	0.0	G2, G4	2	9
12	~G2 | ~G4 | ~G9	4	3	0.0	G2, G4, G9	3	9
13	~G7	4	1	0.5	G7	1	9
14	~G4	4	1	0.5	G4	1	9
15	~G4	4	1	0.5	G4	1	9
16	~G10 | ~G4	3	2	0.0	G10, G4	2	9
17	G2 & (~G3 | ~G4)	3	3	0.0	G2, G3, G4	3	9
18	G1 & G2	3	2	0.0	G1, G2	2	9
19	~G5	3	1	0.5	G5	1	9
20	G1	3	1	0.5	G1	1	9
21	G1	3	1	0.5	G1	1	9
22	G1	3	1	0.5	G1	1	9
23	~G9	3	1	0.5	G9	1	9
24	~G5	3	1	0.5	G5	1	9
25	G2	3	1	0.5	G2	1	9
26	G1 & G10	2	2	0.0	G1, G10	2	9
27	G5 | G6	2	2	0.0	G5, G6	2	9
28	G8	2	1	0.5	G8	1	9
29	G8 & (G1 | G4) & (G1 | G7)	2	4	0.5	G1, G4, G7, G8	4	9
30	~G8	2	1	0.5	G8	1	9
31	G8	2	1	0.5	G8	1	9
32	~G1 & ~G7	1	2	0.0	G1, G7	2	9
33	~G1 & ~G7	1	2	0.0	G1, G7	2	9
34	~G2 | (G10 & G4)	1	3	0.0	G10, G2, G4	3	9
35	G2 & G5	1	2	0.0	G2, G5	2	9
36	~G1	1	1	0.5	G1	1	9
37	G4 | G8	1	2	0.0	G4, G8	2	9
38	G2 & G5	1	2	0.0	G2, G5	2	9
39	~G2	1	1	0.5	G2	1	9
40	~G1	1	1	0.5	G1	1	9
41	~G2	1	1	0.5	G2	1	9
42	~G1	1	1	0.5	G1	1	9
43	G9	1	1	0.5	G9	1	9
44	G4 & ~G10	0	2	0.0	G10, G4	2	9
45	G1 & G7	0	2	0.0	G1, G7	2	9
46	G4 & G9	0	2	0.0	G4, G9	2	9
47	G1 & G7	0	2	0.0	G1, G7	2	9
48	G2 & G4	0	2	0.0	G2, G4	2	9
49	G4	0	1	0.5	G4	1	9
50	~G1 | (G10 & G5) | (G4 & G7)	0	5	1.0	G1, G10, G4, G5, G7	5	9
