rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G8	4	2	0.0	G4, G8	2	28
2	G4 | G8	4	2	0.0	G4, G8	2	28
3	G10 | G7	4	2	0.0	G10, G7	2	28
4	G10 | G7	4	2	0.0	G10, G7	2	28
5	G4 | G8	4	2	0.0	G4, G8	2	28
6	G4 | G8	4	2	0.0	G4, G8	2	28
7	G4 | G8	4	2	0.0	G4, G8	2	28
8	G4 | G8	4	2	0.0	G4, G8	2	28
9	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	28
10	G4 | G8	4	2	0.0	G4, G8	2	28
11	G10 | G7	4	2	0.0	G10, G7	2	28
12	G10 | G4	4	2	0.0	G10, G4	2	28
13	G4 | G8	4	2	0.0	G4, G8	2	28
14	G10 | G4	4	2	0.0	G10, G4	2	28
15	G10 | G7	4	2	0.0	G10, G7	2	28
16	G4 | G8	4	2	0.0	G4, G8	2	28
17	G4 | (G10 & G2)	4	3	0.0	G10, G2, G4	3	28
18	G4 | G8	4	2	0.0	G4, G8	2	28
19	G4 | G8	4	2	0.0	G4, G8	2	28
20	G4 | G8	4	2	0.0	G4, G8	2	28
21	G4 | G8	4	2	0.0	G4, G8	2	28
22	G4	3	1	0.5	G4	1	28
23	G2 & G4	3	2	0.0	G2, G4	2	28
24	G10 | G8	3	2	0.0	G10, G8	2	28
25	G10 | G8	3	2	0.0	G10, G8	2	28
26	G10 & G2	3	2	0.0	G10, G2	2	28
27	G4	3	1	0.5	G4	1	28
28	G10 | (G4 & G8)	3	3	0.0	G10, G4, G8	3	28
29	G4 | G5	3	2	0.0	G4, G5	2	28
30	G4	3	1	0.5	G4	1	28
31	G10 & (G2 | G6 | G9)	3	4	0.5	G10, G2, G6, G9	4	28
32	G8	3	1	0.5	G8	1	28
33	G8	3	1	0.5	G8	1	28
34	G4	3	1	0.5	G4	1	28
35	G10	3	1	0.5	G10	1	28
36	G1 | G10	2	2	0.0	G1, G10	2	28
37	G3 | G9	2	2	0.0	G3, G9	2	28
38	G4 | G9	2	2	0.0	G4, G9	2	28
39	G7 | G9	2	2	0.0	G7, G9	2	28
40	G10 & G9	2	2	0.0	G10, G9	2	28
41	G10 | G2 | G4	2	3	0.0	G10, G2, G4	3	28
42	~G2 & ~G4	2	2	0.0	G2, G4	2	28
43	G3 & G7	2	2	0.0	G3, G7	2	28
44	G5 | G9	2	2	0.0	G5, G9	2	28
45	G2 | G7	2	2	0.0	G2, G7	2	28
46	G4 | G6	2	2	0.0	G4, G6	2	28
47	G5	2	1	0.5	G5	1	28
48	G2	2	1	0.5	G2	1	28
49	G9	2	1	0.5	G9	1	28
50	~G10	1	1	0.5	G10	1	28
