rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | (G9 & ~G3)	4	3	0.0	G3, G6, G9	3	14
2	G6 | G9	4	2	0.0	G6, G9	2	14
3	G6 | G9	4	2	0.0	G6, G9	2	14
4	G6 | G9	4	2	0.0	G6, G9	2	14
5	G6 | G9	4	2	0.0	G6, G9	2	14
6	G6 | G9	4	2	0.0	G6, G9	2	14
7	G6 | G9	4	2	0.0	G6, G9	2	14
8	G6 | G9	4	2	0.0	G6, G9	2	14
9	G6 | G9	4	2	0.0	G6, G9	2	14
10	G6 | G9	4	2	0.0	G6, G9	2	14
11	G6 | G9	4	2	0.0	G6, G9	2	14
12	G6 | G9	4	2	0.0	G6, G9	2	14
13	G6 | G9	4	2	0.0	G6, G9	2	14
14	G6 | G9	4	2	0.0	G6, G9	2	14
15	G6 | G9	4	2	0.0	G6, G9	2	14
16	G4 | G5 | G6 | G9	4	4	0.5	G4, G5, G6, G9	4	14
17	G4 | G6	3	2	0.0	G4, G6	2	14
18	G2 | G7	3	2	0.0	G2, G7	2	14
19	G6 | ~G3 | ~G9	3	3	0.0	G3, G6, G9	3	14
20	G4 | G9	3	2	0.0	G4, G9	2	14
21	G1 | G9	3	2	0.0	G1, G9	2	14
22	G2 | G6	3	2	0.0	G2, G6	2	14
23	G4 | G6	3	2	0.0	G4, G6	2	14
24	G2 | G3	3	2	0.0	G2, G3	2	14
25	G10 | G6 | G9	3	3	0.0	G10, G6, G9	3	14
26	G4 | G6	3	2	0.0	G4, G6	2	14
27	G2 | G7	3	2	0.0	G2, G7	2	14
28	G4 | G6	3	2	0.0	G4, G6	2	14
29	G4 | G9	3	2	0.0	G4, G9	2	14
30	G4 | G6	3	2	0.0	G4, G6	2	14
31	G2 | G9	3	2	0.0	G2, G9	2	14
32	G9	3	1	0.5	G9	1	14
33	G1 | G3 | (G6 & ~G5)	3	4	0.5	G1, G3, G5, G6	4	14
34	G2	3	1	0.5	G2	1	14
35	G9	3	1	0.5	G9	1	14
36	G2 | G4 | G6 | G7 | G8	3	5	1.0	G2, G4, G6, G7, G8	5	14
37	G1 | G4 | G6 | (G2 & G7)	3	5	1.0	G1, G2, G4, G6, G7	5	14
38	G4 | G5	2	2	0.0	G4, G5	2	14
39	G6 & ~G9	2	2	0.0	G6, G9	2	14
40	G9 & ~G4	2	2	0.0	G4, G9	2	14
41	G4 | G5	2	2	0.0	G4, G5	2	14
42	G10 | G4 | G6	2	3	0.0	G10, G4, G6	3	14
43	G4 | G5	2	2	0.0	G4, G5	2	14
44	G4	2	1	0.5	G4	1	14
45	G6	2	1	0.5	G6	1	14
46	G6	2	1	0.5	G6	1	14
47	G4	2	1	0.5	G4	1	14
48	G6 | G8	1	2	0.0	G6, G8	2	14
49	G5	1	1	0.5	G5	1	14
50	~G2	1	1	0.5	G2	1	14
