rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G3	4	2	0.0	G3, G9	2	47
2	G4 | G9	4	2	0.0	G4, G9	2	47
3	G2 & G9	4	2	0.0	G2, G9	2	47
4	G5 | G9	4	2	0.0	G5, G9	2	47
5	G2 & G9	4	2	0.0	G2, G9	2	47
6	G9 | ~G3	4	2	0.0	G3, G9	2	47
7	G9	4	1	0.5	G9	1	47
8	G5 | G9	4	2	0.0	G5, G9	2	47
9	G9	4	1	0.5	G9	1	47
10	G4 | G9	4	2	0.0	G4, G9	2	47
11	G4 | G9	4	2	0.0	G4, G9	2	47
12	G4 | G9	4	2	0.0	G4, G9	2	47
13	G5 | G9	4	2	0.0	G5, G9	2	47
14	G4 | G9	4	2	0.0	G4, G9	2	47
15	G9	4	1	0.5	G9	1	47
16	G9	4	1	0.5	G9	1	47
17	G5 | G9	4	2	0.0	G5, G9	2	47
18	G9	4	1	0.5	G9	1	47
19	G4 | G9	4	2	0.0	G4, G9	2	47
20	G4 | G9	4	2	0.0	G4, G9	2	47
21	G9	4	1	0.5	G9	1	47
22	G9	4	1	0.5	G9	1	47
23	G9	4	1	0.5	G9	1	47
24	G9	4	1	0.5	G9	1	47
25	G9	4	1	0.5	G9	1	47
26	G9	4	1	0.5	G9	1	47
27	G4 & G9	3	2	0.0	G4, G9	2	47
28	G9 & (G4 | G6)	3	3	0.0	G4, G6, G9	3	47
29	G10 | G9	3	2	0.0	G10, G9	2	47
30	G6 | G9	3	2	0.0	G6, G9	2	47
31	G10 | G9	3	2	0.0	G10, G9	2	47
32	G4 & G9	3	2	0.0	G4, G9	2	47
33	G7	3	1	0.5	G7	1	47
34	G4	3	1	0.5	G4	1	47
35	G4	3	1	0.5	G4	1	47
36	G3 | G9	2	2	0.0	G3, G9	2	47
37	G2 | G3 | G9	2	3	0.0	G2, G3, G9	3	47
38	G8 & G9	2	2	0.0	G8, G9	2	47
39	G4 & G6	2	2	0.0	G4, G6	2	47
40	G4 & G6	2	2	0.0	G4, G6	2	47
41	G7 & G8 & G9	2	3	0.0	G7, G8, G9	3	47
42	G2 | G6	2	2	0.0	G2, G6	2	47
43	G1	2	1	0.5	G1	1	47
44	G5	2	1	0.5	G5	1	47
45	G3 | ~G4 | ~G9	1	3	0.0	G3, G4, G9	3	47
46	G2 & G6	1	2	0.0	G2, G6	2	47
47	G10 & G2	1	2	0.0	G10, G2	2	47
48	G3 | ~G9	0	2	0.0	G3, G9	2	47
49	~G9	0	1	0.5	G9	1	47
50	~G9	0	1	0.5	G9	1	47
