rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G8 & ~G5	4	3	0.0	G3, G5, G8	3	30
2	G8	4	1	0.5	G8	1	30
3	G10 & G3	4	2	0.0	G10, G3	2	30
4	G10 | G5	4	2	0.0	G10, G5	2	30
5	G8 | ~G1	4	2	0.0	G1, G8	2	30
6	G10	4	1	0.5	G10	1	30
7	G8 | (G10 & G4)	4	3	0.0	G10, G4, G8	3	30
8	G8	4	1	0.5	G8	1	30
9	G10 | G5	4	2	0.0	G10, G5	2	30
10	G1 & G8	4	2	0.0	G1, G8	2	30
11	G5 | G8	4	2	0.0	G5, G8	2	30
12	G8 & (G6 | ~G5)	4	3	0.0	G5, G6, G8	3	30
13	G10 & G8	4	2	0.0	G10, G8	2	30
14	G5 | G8	4	2	0.0	G5, G8	2	30
15	G10 | G5	4	2	0.0	G10, G5	2	30
16	G1 & G8	4	2	0.0	G1, G8	2	30
17	G1 & G8	4	2	0.0	G1, G8	2	30
18	G10 | G5	4	2	0.0	G10, G5	2	30
19	G10 | G5	4	2	0.0	G10, G5	2	30
20	G8	4	1	0.5	G8	1	30
21	G10 & G3 & (G1 | G6)	4	4	0.5	G1, G10, G3, G6	4	30
22	G8	4	1	0.5	G8	1	30
23	G3 & G8 & ~G5 & ~G9	4	4	0.5	G3, G5, G8, G9	4	30
24	G8	4	1	0.5	G8	1	30
25	G10	4	1	0.5	G10	1	30
26	G10 & G5 & G9	3	3	0.0	G10, G5, G9	3	30
27	G10 & G6	3	2	0.0	G10, G6	2	30
28	G5	3	1	0.5	G5	1	30
29	G3 & G5 & G9	3	3	0.0	G3, G5, G9	3	30
30	G10 & G6	3	2	0.0	G10, G6	2	30
31	G10 & G5	3	2	0.0	G10, G5	2	30
32	G6 | G8	3	2	0.0	G6, G8	2	30
33	G10 & G6	3	2	0.0	G10, G6	2	30
34	~G6 & ~G7 & (G1 | ~G8)	3	4	0.5	G1, G6, G7, G8	4	30
35	G3 & G9 & (G5 | G8)	3	4	0.5	G3, G5, G8, G9	4	30
36	G5	3	1	0.5	G5	1	30
37	G8 & ~G10 & ~G3 & ~G6	3	4	0.5	G10, G3, G6, G8	4	30
38	G2 & G5 & G6 & G9	3	4	0.5	G2, G5, G6, G9	4	30
39	G5	3	1	0.5	G5	1	30
40	G5 | G6	2	2	0.0	G5, G6	2	30
41	G6 & ~G5	2	2	0.0	G5, G6	2	30
42	G8 | G9	2	2	0.0	G8, G9	2	30
43	G4 & G9	2	2	0.0	G4, G9	2	30
44	G4 | G9	1	2	0.0	G4, G9	2	30
45	G1 | G4	1	2	0.0	G1, G4	2	30
46	G1 | G10 | G5	1	3	0.0	G1, G10, G5	3	30
47	G1	1	1	0.5	G1	1	30
48	~G5	1	1	0.5	G5	1	30
49	~G3	1	1	0.5	G3	1	30
50	G1	1	1	0.5	G1	1	30
