rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7	4	1	0.5	G7	1	15
2	~G4 | (G2 & G6)	4	3	0.0	G2, G4, G6	3	15
3	G3 | (G1 & ~G4)	4	3	0.0	G1, G3, G4	3	15
4	G3 | (G1 & ~G4)	4	3	0.0	G1, G3, G4	3	15
5	G3 | (G1 & ~G4)	4	3	0.0	G1, G3, G4	3	15
6	G3 | ~G4	4	2	0.0	G3, G4	2	15
7	~G1 | ~G7	4	2	0.0	G1, G7	2	15
8	G3 | (G1 & ~G4)	4	3	0.0	G1, G3, G4	3	15
9	~G7	4	1	0.5	G7	1	15
10	~G7	4	1	0.5	G7	1	15
11	~G1 | ~G4	4	2	0.0	G1, G4	2	15
12	~G7	4	1	0.5	G7	1	15
13	G3 | ~G4	4	2	0.0	G3, G4	2	15
14	~G7 & (G2 | ~G6)	4	3	0.0	G2, G6, G7	3	15
15	~G7	4	1	0.5	G7	1	15
16	~G7	4	1	0.5	G7	1	15
17	G1 | G4 | G9	3	3	0.0	G1, G4, G9	3	15
18	G3 | (G1 & G8)	3	3	0.0	G1, G3, G8	3	15
19	G2 | G6 | ~G7	3	3	0.0	G2, G6, G7	3	15
20	G3 | (G6 & G8)	3	3	0.0	G3, G6, G8	3	15
21	G1 | G3	3	2	0.0	G1, G3	2	15
22	G2 | G6	3	2	0.0	G2, G6	2	15
23	G1 | G6	3	2	0.0	G1, G6	2	15
24	G1 | G7 | ~G8	3	3	0.0	G1, G7, G8	3	15
25	G2 | G3 | G4	3	3	0.0	G2, G3, G4	3	15
26	G1 | G2	3	2	0.0	G1, G2	2	15
27	G2 | G6	3	2	0.0	G2, G6	2	15
28	G2 | G3	3	2	0.0	G2, G3	2	15
29	G2 | G3 | G4	3	3	0.0	G2, G3, G4	3	15
30	G1 | G3	3	2	0.0	G1, G3	2	15
31	G1 | G2 | G4 | G7	3	4	0.5	G1, G2, G4, G7	4	15
32	True	3	1	0.5	True	1	15
33	G1	3	1	0.5	G1	1	15
34	G2	3	1	0.5	G2	1	15
35	G2 | (~G1 & ~G10) | (~G10 & ~G7)	3	4	0.5	G1, G10, G2, G7	4	15
36	G3 & (G1 | G2 | G6) & (G2 | G6 | G7)	3	5	1.0	G1, G2, G3, G6, G7	5	15
37	G3 | (G1 & G2 & G6) | (G2 & G6 & G7)	3	5	1.0	G1, G2, G3, G6, G7	5	15
38	~G6	2	1	0.5	G6	1	15
39	~G6	2	1	0.5	G6	1	15
40	G6	2	1	0.5	G6	1	15
41	~G6	2	1	0.5	G6	1	15
42	G6 & G7	1	2	0.0	G6, G7	2	15
43	G2 & G4 & G6	1	3	0.0	G2, G4, G6	3	15
44	False	1	1	0.5	False	1	15
45	~G1	1	1	0.5	G1	1	15
46	G7 & (G2 | ~G6)	0	3	0.0	G2, G6, G7	3	15
47	G7	0	1	0.5	G7	1	15
48	G7	0	1	0.5	G7	1	15
49	G4	0	1	0.5	G4	1	15
50	G4	0	1	0.5	G4	1	15
