rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G6	4	2	0.0	G6, G7	2	26
2	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	26
3	G4 & G9	4	2	0.0	G4, G9	2	26
4	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	26
5	G7 | (G3 & G5)	4	3	0.0	G3, G5, G7	3	26
6	G7 & ~G6	4	2	0.0	G6, G7	2	26
7	G1 & (G5 | G7)	4	3	0.0	G1, G5, G7	3	26
8	G4 & G9	4	2	0.0	G4, G9	2	26
9	G7 & ~G10	4	2	0.0	G10, G7	2	26
10	G4 & G9	4	2	0.0	G4, G9	2	26
11	G4 & G9	4	2	0.0	G4, G9	2	26
12	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	26
13	G4 & G9	4	2	0.0	G4, G9	2	26
14	G4 & G7	4	2	0.0	G4, G7	2	26
15	G4 & G7	4	2	0.0	G4, G7	2	26
16	G1 & G4	4	2	0.0	G1, G4	2	26
17	G4 & G9	4	2	0.0	G4, G9	2	26
18	G4	4	1	0.5	G4	1	26
19	G7	4	1	0.5	G7	1	26
20	G4	4	1	0.5	G4	1	26
21	G7	4	1	0.5	G7	1	26
22	G7	4	1	0.5	G7	1	26
23	G4	4	1	0.5	G4	1	26
24	G6 | G7	3	2	0.0	G6, G7	2	26
25	G5 & G7	3	2	0.0	G5, G7	2	26
26	G3 & G5 & G7	3	3	0.0	G3, G5, G7	3	26
27	G2 & G5 & ~G10	3	3	0.0	G10, G2, G5	3	26
28	~G1 & ~G8	3	2	0.0	G1, G8	2	26
29	G8 & G9	3	2	0.0	G8, G9	2	26
30	G9	3	1	0.5	G9	1	26
31	G4 & G6	3	2	0.0	G4, G6	2	26
32	G5 & G9	3	2	0.0	G5, G9	2	26
33	~G1	3	1	0.5	G1	1	26
34	~G1 & (G10 | G5 | ~G4)	3	4	0.5	G1, G10, G4, G5	4	26
35	~G1	3	1	0.5	G1	1	26
36	G2 & G8	2	2	0.0	G2, G8	2	26
37	G2 & G8	2	2	0.0	G2, G8	2	26
38	G5 | G8	2	2	0.0	G5, G8	2	26
39	G8	2	1	0.5	G8	1	26
40	~G8	2	1	0.5	G8	1	26
41	G6	2	1	0.5	G6	1	26
42	G6	2	1	0.5	G6	1	26
43	G8 & (G1 | G9)	2	3	0.0	G1, G8, G9	3	26
44	G3	1	1	0.5	G3	1	26
45	G1 | G6	1	2	0.0	G1, G6	2	26
46	~G2 | ~G9	1	2	0.0	G2, G9	2	26
47	~G9	1	1	0.5	G9	1	26
48	G1	1	1	0.5	G1	1	26
49	G3	1	1	0.5	G3	1	26
50	G5 | G6 | G7 | G8 | ~G3	1	5	1.0	G3, G5, G6, G7, G8	5	26
