rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G8	4	2	0.0	G7, G8	2	5
2	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	5
3	G7 | G8	4	2	0.0	G7, G8	2	5
4	G7 | G8	4	2	0.0	G7, G8	2	5
5	G7 | G8	4	2	0.0	G7, G8	2	5
6	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	5
7	G7 | G8	4	2	0.0	G7, G8	2	5
8	G7 | G8	4	2	0.0	G7, G8	2	5
9	G7 | G8	4	2	0.0	G7, G8	2	5
10	G7 | G8	4	2	0.0	G7, G8	2	5
11	G7 | G8	4	2	0.0	G7, G8	2	5
12	G7 | G8	4	2	0.0	G7, G8	2	5
13	G7 | G8	4	2	0.0	G7, G8	2	5
14	G7 | G8	4	2	0.0	G7, G8	2	5
15	G10 | G7	4	2	0.0	G10, G7	2	5
16	G10 | G4	4	2	0.0	G10, G4	2	5
17	G7 | G8	4	2	0.0	G7, G8	2	5
18	G7 | G8	4	2	0.0	G7, G8	2	5
19	G7 | G8	4	2	0.0	G7, G8	2	5
20	G7 | G8	4	2	0.0	G7, G8	2	5
21	G7 | G8	4	2	0.0	G7, G8	2	5
22	G10 | G7	4	2	0.0	G10, G7	2	5
23	G8 | ~G1	3	2	0.0	G1, G8	2	5
24	G8	3	1	0.5	G8	1	5
25	G4	3	1	0.5	G4	1	5
26	G7	3	1	0.5	G7	1	5
27	G7	3	1	0.5	G7	1	5
28	G8	3	1	0.5	G8	1	5
29	G7	3	1	0.5	G7	1	5
30	G7	3	1	0.5	G7	1	5
31	G2 | G7	2	2	0.0	G2, G7	2	5
32	G7 | G9	2	2	0.0	G7, G9	2	5
33	G10 & G7	2	2	0.0	G10, G7	2	5
34	G1 | G7 | G8	2	3	0.0	G1, G7, G8	3	5
35	G1 | G8	2	2	0.0	G1, G8	2	5
36	G1 | G8	2	2	0.0	G1, G8	2	5
37	G4 | G7 | G9	2	3	0.0	G4, G7, G9	3	5
38	G2 | G9	2	2	0.0	G2, G9	2	5
39	G1 | G2 | G6	2	3	0.0	G1, G2, G6	3	5
40	G1 | G6 | G7	2	3	0.0	G1, G6, G7	3	5
41	G1 | G4 | G7	2	3	0.0	G1, G4, G7	3	5
42	G10 | G2 | G4 | G7	2	4	0.5	G10, G2, G4, G7	4	5
43	G1 | G2 | G4 | G7	2	4	0.5	G1, G2, G4, G7	4	5
44	G1	2	1	0.5	G1	1	5
45	G2 | G3 | G4 | G7	2	4	0.5	G2, G3, G4, G7	4	5
46	G1	2	1	0.5	G1	1	5
47	G1	2	1	0.5	G1	1	5
48	G1 | G2 | G5 | G6 | G7	2	5	1.0	G1, G2, G5, G6, G7	5	5
49	G8 | ~G7	1	2	0.0	G7, G8	2	5
50	~G10	1	1	0.5	G10	1	5
