rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | ~G2 | ~G7	4	3	0.0	G2, G3, G7	3	48
2	G6 | ~G1 | ~G7	4	3	0.0	G1, G6, G7	3	48
3	G6 | ~G1 | ~G7	4	3	0.0	G1, G6, G7	3	48
4	G3 | ~G2 | ~G7	4	3	0.0	G2, G3, G7	3	48
5	G3 | ~G2 | ~G7	4	3	0.0	G2, G3, G7	3	48
6	~G2 | ~G7	4	2	0.0	G2, G7	2	48
7	~G2 | ~G7	4	2	0.0	G2, G7	2	48
8	G3 | ~G2 | ~G7	4	3	0.0	G2, G3, G7	3	48
9	G3 | ~G2 | ~G7	4	3	0.0	G2, G3, G7	3	48
10	~G7 | (G2 & G3)	4	3	0.0	G2, G3, G7	3	48
11	~G2 | ~G7	4	2	0.0	G2, G7	2	48
12	G3 | ~G2 | ~G7	4	3	0.0	G2, G3, G7	3	48
13	G3 | ~G2 | ~G7	4	3	0.0	G2, G3, G7	3	48
14	~G2 | ~G7	4	2	0.0	G2, G7	2	48
15	G5 | ~G7	4	2	0.0	G5, G7	2	48
16	~G4 | ~G7	4	2	0.0	G4, G7	2	48
17	~G7	4	1	0.5	G7	1	48
18	~G4	4	1	0.5	G4	1	48
19	~G7	4	1	0.5	G7	1	48
20	True	3	1	0.5	True	1	48
21	~G4 | ~G5	3	2	0.0	G4, G5	2	48
22	G2 | G6 | G7	3	3	0.0	G2, G6, G7	3	48
23	G1 | G9	3	2	0.0	G1, G9	2	48
24	G1 | (G6 & ~G2)	3	3	0.0	G1, G2, G6	3	48
25	~G3 | ~G5 | ~G7	3	3	0.0	G3, G5, G7	3	48
26	G1 | G9	3	2	0.0	G1, G9	2	48
27	True	3	1	0.5	True	1	48
28	G7 | ~G4	3	2	0.0	G4, G7	2	48
29	G1 & ~G6 & ~G7	3	3	0.0	G1, G6, G7	3	48
30	G1	3	1	0.5	G1	1	48
31	~G2 | ~G3 | ~G5 | ~G7	3	4	0.5	G2, G3, G5, G7	4	48
32	G1	3	1	0.5	G1	1	48
33	~G5	3	1	0.5	G5	1	48
34	G6 | (G5 & ~G7)	2	3	0.0	G5, G6, G7	3	48
35	G6 & (~G1 | ~G7)	2	3	0.0	G1, G6, G7	3	48
36	G3 | G5 | G7	2	3	0.0	G3, G5, G7	3	48
37	~G9 | (G2 & G7) | (G3 & G7)	2	4	0.5	G2, G3, G7, G9	4	48
38	G3 & G5 & ~G2	1	3	0.0	G2, G3, G5	3	48
39	G7 & ~G2	1	2	0.0	G2, G7	2	48
40	G7 & ~G2	1	2	0.0	G2, G7	2	48
41	G2 & ~G3	1	2	0.0	G2, G3	2	48
42	~G3	1	1	0.5	G3	1	48
43	G9	1	1	0.5	G9	1	48
44	~G2	1	1	0.5	G2	1	48
45	~G2	1	1	0.5	G2	1	48
46	~G2	1	1	0.5	G2	1	48
47	~G2	1	1	0.5	G2	1	48
48	~G2	1	1	0.5	G2	1	48
49	G2 & G7	0	2	0.0	G2, G7	2	48
50	G7	0	1	0.5	G7	1	48
