rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G2 & ~G7	4	3	0.0	G10, G2, G7	3	23
2	G2 & G5	4	2	0.0	G2, G5	2	23
3	G7 & ~G1	4	2	0.0	G1, G7	2	23
4	G2 & G3 & G5	4	3	0.0	G2, G3, G5	3	23
5	G3 & G7	4	2	0.0	G3, G7	2	23
6	G7 & (G10 | G3)	4	3	0.0	G10, G3, G7	3	23
7	G6 & G7	4	2	0.0	G6, G7	2	23
8	G1 & ~G2	4	2	0.0	G1, G2	2	23
9	G3 & ~G2	4	2	0.0	G2, G3	2	23
10	G2 & G3 & G7	4	3	0.0	G2, G3, G7	3	23
11	G4 & G5	4	2	0.0	G4, G5	2	23
12	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	23
13	G10 & G3 & ~G1	4	3	0.0	G1, G10, G3	3	23
14	G2 & G6 & G9	4	3	0.0	G2, G6, G9	3	23
15	G6 & G8	4	2	0.0	G6, G8	2	23
16	G2 & G5	4	2	0.0	G2, G5	2	23
17	G3 & ~G2	4	2	0.0	G2, G3	2	23
18	G1 & G10 & ~G8	4	3	0.0	G1, G10, G8	3	23
19	G3 & ~G2	4	2	0.0	G2, G3	2	23
20	G6 & ~G3	4	2	0.0	G3, G6	2	23
21	G4 & G5	4	2	0.0	G4, G5	2	23
22	G4 & G5	4	2	0.0	G4, G5	2	23
23	G5 & G6	4	2	0.0	G5, G6	2	23
24	G5 & G6	4	2	0.0	G5, G6	2	23
25	G3 & G9	4	2	0.0	G3, G9	2	23
26	G10 & G3 & G5	4	3	0.0	G10, G3, G5	3	23
27	G2 & G5	4	2	0.0	G2, G5	2	23
28	G10 & ~G1	4	2	0.0	G1, G10	2	23
29	G8 & G9	4	2	0.0	G8, G9	2	23
30	G4 & G5	4	2	0.0	G4, G5	2	23
31	G1 & G7	3	2	0.0	G1, G7	2	23
32	G10 & G3	3	2	0.0	G10, G3	2	23
33	G7	3	1	0.5	G7	1	23
34	G6	3	1	0.5	G6	1	23
35	G10	3	1	0.5	G10	1	23
36	G1 & G3	2	2	0.0	G1, G3	2	23
37	G2 & G9	2	2	0.0	G2, G9	2	23
38	G1 & G9	2	2	0.0	G1, G9	2	23
39	G1 & G9	2	2	0.0	G1, G9	2	23
40	G1 & ~G9	2	2	0.0	G1, G9	2	23
41	G3 & ~G9	2	2	0.0	G3, G9	2	23
42	G3 | (G2 & G5)	2	3	0.0	G2, G3, G5	3	23
43	~G9	2	1	0.5	G9	1	23
44	G3	2	1	0.5	G3	1	23
45	G3	2	1	0.5	G3	1	23
46	G3	2	1	0.5	G3	1	23
47	G3	2	1	0.5	G3	1	23
48	G3	2	1	0.5	G3	1	23
49	~G6	1	1	0.5	G6	1	23
50	G2	0	1	0.5	G2	1	23
