rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | (~G4 & ~G7)	4	3	0.0	G3, G4, G7	3	42
2	~G2 | ~G4	4	2	0.0	G2, G4	2	42
3	G3 | (~G4 & ~G7)	4	3	0.0	G3, G4, G7	3	42
4	~G4 & ~G7	4	2	0.0	G4, G7	2	42
5	G3 | ~G7	4	2	0.0	G3, G7	2	42
6	G3 | ~G7	4	2	0.0	G3, G7	2	42
7	~G4 & ~G7	4	2	0.0	G4, G7	2	42
8	~G4 & ~G7	4	2	0.0	G4, G7	2	42
9	G3 | ~G7	4	2	0.0	G3, G7	2	42
10	G3 | ~G4	4	2	0.0	G3, G4	2	42
11	~G4 & ~G7	4	2	0.0	G4, G7	2	42
12	G3 | ~G4	4	2	0.0	G3, G4	2	42
13	G3 | ~G7	4	2	0.0	G3, G7	2	42
14	~G7	4	1	0.5	G7	1	42
15	~G4	4	1	0.5	G4	1	42
16	~G7	4	1	0.5	G7	1	42
17	~G7	4	1	0.5	G7	1	42
18	~G4	4	1	0.5	G4	1	42
19	~G4	4	1	0.5	G4	1	42
20	~G4	4	1	0.5	G4	1	42
21	G1 & G2	3	2	0.0	G1, G2	2	42
22	G1 | G7	3	2	0.0	G1, G7	2	42
23	G4 | ~G7	3	2	0.0	G4, G7	2	42
24	~G3 | ~G7	3	2	0.0	G3, G7	2	42
25	G4 | ~G7	3	2	0.0	G4, G7	2	42
26	G9 | ~G7	3	2	0.0	G7, G9	2	42
27	G3 | G4 | ~G7	3	3	0.0	G3, G4, G7	3	42
28	G4 | ~G7	3	2	0.0	G4, G7	2	42
29	G3	3	1	0.5	G3	1	42
30	G3	3	1	0.5	G3	1	42
31	G3	3	1	0.5	G3	1	42
32	G1	3	1	0.5	G1	1	42
33	G3	3	1	0.5	G3	1	42
34	G3	3	1	0.5	G3	1	42
35	~G3 | ~G8	2	2	0.0	G3, G8	2	42
36	G3 | G4	2	2	0.0	G3, G4	2	42
37	~G3 & ~G4	2	2	0.0	G3, G4	2	42
38	G5 | G8	2	2	0.0	G5, G8	2	42
39	G3 | G4	2	2	0.0	G3, G4	2	42
40	G3 | G4	2	2	0.0	G3, G4	2	42
41	G3 | G7	2	2	0.0	G3, G7	2	42
42	G8	2	1	0.5	G8	1	42
43	G10 | G3 | G4 | G7	2	4	0.5	G10, G3, G4, G7	4	42
44	~G3	1	1	0.5	G3	1	42
45	~G3	1	1	0.5	G3	1	42
46	~G2	1	1	0.5	G2	1	42
47	~G3	1	1	0.5	G3	1	42
48	G7	0	1	0.5	G7	1	42
49	G7	0	1	0.5	G7	1	42
50	G4	0	1	0.5	G4	1	42
