rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | ~G4	4	2	0.0	G10, G4	2	50
2	G10 | ~G4	4	2	0.0	G10, G4	2	50
3	~G4 | (G1 & G5)	4	3	0.0	G1, G4, G5	3	50
4	G10 | ~G4	4	2	0.0	G10, G4	2	50
5	G10 | ~G4	4	2	0.0	G10, G4	2	50
6	~G4 | (G10 & G5)	4	3	0.0	G10, G4, G5	3	50
7	G5 | ~G7	4	2	0.0	G5, G7	2	50
8	G10 | ~G4	4	2	0.0	G10, G4	2	50
9	~G4 | (G1 & G5)	4	3	0.0	G1, G4, G5	3	50
10	~G4 | (G10 & G5)	4	3	0.0	G10, G4, G5	3	50
11	~G4 | (G1 & G10)	4	3	0.0	G1, G10, G4	3	50
12	G5 | ~G4	4	2	0.0	G4, G5	2	50
13	~G2 | ~G4	4	2	0.0	G2, G4	2	50
14	~G4	4	1	0.5	G4	1	50
15	~G4	4	1	0.5	G4	1	50
16	~G4	4	1	0.5	G4	1	50
17	~G4	4	1	0.5	G4	1	50
18	G1 | G4	3	2	0.0	G1, G4	2	50
19	~G4 | ~G8	3	2	0.0	G4, G8	2	50
20	G1 | (G5 & ~G4)	3	3	0.0	G1, G4, G5	3	50
21	~G4 & ~G8	3	2	0.0	G4, G8	2	50
22	G1 | G5	3	2	0.0	G1, G5	2	50
23	G3 | G8	3	2	0.0	G3, G8	2	50
24	~G10 | ~G4 | ~G5	3	3	0.0	G10, G4, G5	3	50
25	True	3	1	0.5	True	1	50
26	G4 | ~G5	3	2	0.0	G4, G5	2	50
27	G2 | G4	3	2	0.0	G2, G4	2	50
28	G1 | G4 | ~G10	3	3	0.0	G1, G10, G4	3	50
29	~G5	3	1	0.5	G5	1	50
30	G1	3	1	0.5	G1	1	50
31	G3 | G4	2	2	0.0	G3, G4	2	50
32	G10 | ~G1	2	2	0.0	G1, G10	2	50
33	G6	2	1	0.5	G6	1	50
34	(G1 | ~G10) & (G1 | ~G5) & (G4 | ~G10) & (G4 | ~G5)	2	4	0.5	G1, G10, G4, G5	4	50
35	~G10	2	1	0.5	G10	1	50
36	~G10	2	1	0.5	G10	1	50
37	G5 & (G10 | ~G4)	1	3	0.0	G10, G4, G5	3	50
38	G5 | (G10 & G4)	1	3	0.0	G10, G4, G5	3	50
39	G5	1	1	0.5	G5	1	50
40	G4 | ~G3	1	2	0.0	G3, G4	2	50
41	G5 & G9	1	2	0.0	G5, G9	2	50
42	G10 | G4	1	2	0.0	G10, G4	2	50
43	G4 & G5	1	2	0.0	G4, G5	2	50
44	~G1 & ~G4	1	2	0.0	G1, G4	2	50
45	G4 | G9	1	2	0.0	G4, G9	2	50
46	G5	1	1	0.5	G5	1	50
47	G4 | (G10 & G5)	0	3	0.0	G10, G4, G5	3	50
48	G4 | ~G1	0	2	0.0	G1, G4	2	50
49	G4	0	1	0.5	G4	1	50
50	G7	0	1	0.5	G7	1	50
