rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 | (~G1 & ~G7)	4	3	0.0	G1, G7, G8	3	25
2	G6 | G7 | G9	4	3	0.0	G6, G7, G9	3	25
3	G6 | G9	4	2	0.0	G6, G9	2	25
4	G6 | G9	4	2	0.0	G6, G9	2	25
5	G6 | G9	4	2	0.0	G6, G9	2	25
6	~G8 | (~G1 & ~G6)	4	3	0.0	G1, G6, G8	3	25
7	G6 | G9	4	2	0.0	G6, G9	2	25
8	G6 | G7 | G9	4	3	0.0	G6, G7, G9	3	25
9	G6 | G9	4	2	0.0	G6, G9	2	25
10	~G8 | (G9 & ~G7)	4	3	0.0	G7, G8, G9	3	25
11	G6 | G9	4	2	0.0	G6, G9	2	25
12	G6 | G9	4	2	0.0	G6, G9	2	25
13	G6 | G9	4	2	0.0	G6, G9	2	25
14	G6 | G7 | G9	4	3	0.0	G6, G7, G9	3	25
15	G4 | G9	3	2	0.0	G4, G9	2	25
16	G1 | G5 | G7	3	3	0.0	G1, G5, G7	3	25
17	G7 | G9	3	2	0.0	G7, G9	2	25
18	G4 | G6	3	2	0.0	G4, G6	2	25
19	G1 | G5 | G7	3	3	0.0	G1, G5, G7	3	25
20	G4 | G6	3	2	0.0	G4, G6	2	25
21	G1 | G6 | G7	3	3	0.0	G1, G6, G7	3	25
22	G2 | (G5 & G6)	3	3	0.0	G2, G5, G6	3	25
23	G6 | G7	3	2	0.0	G6, G7	2	25
24	G9 | (G4 & ~G1)	3	3	0.0	G1, G4, G9	3	25
25	G6 | G7	3	2	0.0	G6, G7	2	25
26	G7 | G9	3	2	0.0	G7, G9	2	25
27	G9	3	1	0.5	G9	1	25
28	G1	3	1	0.5	G1	1	25
29	G2	3	1	0.5	G2	1	25
30	True	3	1	0.5	True	1	25
31	G2 | G4 | G6 | G7	3	4	0.5	G2, G4, G6, G7	4	25
32	G1	3	1	0.5	G1	1	25
33	G1 | G5 | (G2 & G6 & G9)	3	5	1.0	G1, G2, G5, G6, G9	5	25
34	G5 | G7	2	2	0.0	G5, G7	2	25
35	G4 | G5 | G7	2	3	0.0	G4, G5, G7	3	25
36	G5 | G7	2	2	0.0	G5, G7	2	25
37	G7 | G8 | G9	2	3	0.0	G7, G8, G9	3	25
38	~G7	2	1	0.5	G7	1	25
39	G6	2	1	0.5	G6	1	25
40	~G7	2	1	0.5	G7	1	25
41	G6	2	1	0.5	G6	1	25
42	~G7	2	1	0.5	G7	1	25
43	G6	2	1	0.5	G6	1	25
44	G4	2	1	0.5	G4	1	25
45	G10 | G7	1	2	0.0	G10, G7	2	25
46	G10 | G5 | G7	1	3	0.0	G10, G5, G7	3	25
47	G4 & G6	1	2	0.0	G4, G6	2	25
48	False	1	1	0.5	False	1	25
49	G5	1	1	0.5	G5	1	25
50	G7 | G8 | (G1 & G5)	1	4	0.5	G1, G5, G7, G8	4	25
