rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & (G5 | G8)	4	3	0.0	G5, G7, G8	3	8
2	G6 & G8	4	2	0.0	G6, G8	2	8
3	G5 | ~G1 | ~G2	4	3	0.0	G1, G2, G5	3	8
4	G5 & ~G8	4	2	0.0	G5, G8	2	8
5	G1 & G2 & G5	4	3	0.0	G1, G2, G5	3	8
6	G7 & G8	4	2	0.0	G7, G8	2	8
7	G3 & (G4 | G9)	4	3	0.0	G3, G4, G9	3	8
8	G3 & G7 & ~G8	4	3	0.0	G3, G7, G8	3	8
9	G5 | ~G1 | ~G2	4	3	0.0	G1, G2, G5	3	8
10	G5 & ~G6	4	2	0.0	G5, G6	2	8
11	G1 & ~G2	4	2	0.0	G1, G2	2	8
12	G5 & ~G8	4	2	0.0	G5, G8	2	8
13	G10 & G5	4	2	0.0	G10, G5	2	8
14	False	4	1	0.5	False	1	8
15	G5 & ~G7	4	2	0.0	G5, G7	2	8
16	G10 & G3 & G5	4	3	0.0	G10, G3, G5	3	8
17	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	8
18	G3 & G7 & G8	4	3	0.0	G3, G7, G8	3	8
19	G5 & G8	4	2	0.0	G5, G8	2	8
20	G4 & G7 & ~G1	4	3	0.0	G1, G4, G7	3	8
21	G8 & G9	4	2	0.0	G8, G9	2	8
22	False	4	1	0.5	False	1	8
23	G3 & G5	4	2	0.0	G3, G5	2	8
24	G5 & ~G8	4	2	0.0	G5, G8	2	8
25	G5 & G8	4	2	0.0	G5, G8	2	8
26	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	8
27	G1 & G5	4	2	0.0	G1, G5	2	8
28	G6 & G7	4	2	0.0	G6, G7	2	8
29	~G3 & (G5 | G8)	4	3	0.0	G3, G5, G8	3	8
30	G4 & G5 & G7 & G8	4	4	0.5	G4, G5, G7, G8	4	8
31	G1 & G10 & G5 & G6	4	4	0.5	G1, G10, G5, G6	4	8
32	G5	4	1	0.5	G5	1	8
33	G6 & ~G8	3	2	0.0	G6, G8	2	8
34	G9 & (G3 | G4)	3	3	0.0	G3, G4, G9	3	8
35	G7	3	1	0.5	G7	1	8
36	G7	3	1	0.5	G7	1	8
37	G7	3	1	0.5	G7	1	8
38	G7	3	1	0.5	G7	1	8
39	G7	3	1	0.5	G7	1	8
40	G4	3	1	0.5	G4	1	8
41	G7	3	1	0.5	G7	1	8
42	G5 | ~G3	2	2	0.0	G3, G5	2	8
43	G2 & G3	2	2	0.0	G2, G3	2	8
44	G5 | ~G3	2	2	0.0	G3, G5	2	8
45	~G7	1	1	0.5	G7	1	8
46	~G8	1	1	0.5	G8	1	8
47	~G5 | (G1 & G2)	0	3	0.0	G1, G2, G5	3	8
48	G9 | (G3 & ~G5)	0	3	0.0	G3, G5, G9	3	8
49	G1 | G2	0	2	0.0	G1, G2	2	8
50	G2	0	1	0.5	G2	1	8
