rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G7	4	2	0.0	G1, G7	2	5
2	G4	4	1	0.5	G4	1	5
3	G1 & G4	4	2	0.0	G1, G4	2	5
4	G7 | ~G1	4	2	0.0	G1, G7	2	5
5	G4 & (G2 | G6)	4	3	0.0	G2, G4, G6	3	5
6	G4 | G7	4	2	0.0	G4, G7	2	5
7	G7 | ~G1	4	2	0.0	G1, G7	2	5
8	G5 | G7	4	2	0.0	G5, G7	2	5
9	G2 & G4	4	2	0.0	G2, G4	2	5
10	G2 & G4	4	2	0.0	G2, G4	2	5
11	G1 & G4	4	2	0.0	G1, G4	2	5
12	G4	4	1	0.5	G4	1	5
13	G2 & G4	4	2	0.0	G2, G4	2	5
14	G5 | G7	4	2	0.0	G5, G7	2	5
15	G5 | G7	4	2	0.0	G5, G7	2	5
16	G4 | G7	4	2	0.0	G4, G7	2	5
17	G7	4	1	0.5	G7	1	5
18	G7	4	1	0.5	G7	1	5
19	G7	4	1	0.5	G7	1	5
20	G7	4	1	0.5	G7	1	5
21	G4	4	1	0.5	G4	1	5
22	G7	4	1	0.5	G7	1	5
23	G10 & G4 & G6	3	3	0.0	G10, G4, G6	3	5
24	G2 & G4 & G6	3	3	0.0	G2, G4, G6	3	5
25	G4 & G8	3	2	0.0	G4, G8	2	5
26	G4 & G6	3	2	0.0	G4, G6	2	5
27	G2 & ~G1	3	2	0.0	G1, G2	2	5
28	G4 & G5	3	2	0.0	G4, G5	2	5
29	G5	3	1	0.5	G5	1	5
30	G5	3	1	0.5	G5	1	5
31	~G1	3	1	0.5	G1	1	5
32	G4 & (G1 | G2) & (G1 | G6) & (G2 | G8) & (G6 | G8)	3	5	1.0	G1, G2, G4, G6, G8	5	5
33	G1 & G6	2	2	0.0	G1, G6	2	5
34	G2 & G6	2	2	0.0	G2, G6	2	5
35	G6 & ~G4	2	2	0.0	G4, G6	2	5
36	G1 & G6	2	2	0.0	G1, G6	2	5
37	G1 & G6	2	2	0.0	G1, G6	2	5
38	G1 & G6	2	2	0.0	G1, G6	2	5
39	G6	2	1	0.5	G6	1	5
40	G6	2	1	0.5	G6	1	5
41	G2 & G6 & (G3 | G4 | G7 | G8)	2	6	1.5	G2, G3, G4, G6, G7, G8	6	5
42	G1 | ~G7	1	2	0.0	G1, G7	2	5
43	G2 | G4	1	2	0.0	G2, G4	2	5
44	~G1 | ~G9	1	2	0.0	G1, G9	2	5
45	G2 | G4	1	2	0.0	G2, G4	2	5
46	G1 | G4	1	2	0.0	G1, G4	2	5
47	True	1	1	0.5	True	1	5
48	G1	1	1	0.5	G1	1	5
49	G1	1	1	0.5	G1	1	5
50	G1	1	1	0.5	G1	1	5
