rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | (G5 & ~G1)	4	3	0.0	G1, G5, G9	3	30
2	G1 & G9	4	2	0.0	G1, G9	2	30
3	G9	4	1	0.5	G9	1	30
4	G5 | G9	4	2	0.0	G5, G9	2	30
5	G9 & (G1 | G2)	4	3	0.0	G1, G2, G9	3	30
6	~G2 | ~G3	4	2	0.0	G2, G3	2	30
7	G2 & G9	4	2	0.0	G2, G9	2	30
8	G1 & G9	4	2	0.0	G1, G9	2	30
9	G9 | (G2 & G5)	4	3	0.0	G2, G5, G9	3	30
10	G9 | (G2 & G5)	4	3	0.0	G2, G5, G9	3	30
11	G2 & G9	4	2	0.0	G2, G9	2	30
12	G9	4	1	0.5	G9	1	30
13	G2 & G9	4	2	0.0	G2, G9	2	30
14	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	30
15	G2 & G9	4	2	0.0	G2, G9	2	30
16	G2 & G9	4	2	0.0	G2, G9	2	30
17	G9	4	1	0.5	G9	1	30
18	G9	4	1	0.5	G9	1	30
19	G9	4	1	0.5	G9	1	30
20	G9	4	1	0.5	G9	1	30
21	G2 & G4	3	2	0.0	G2, G4	2	30
22	G4 & G9	3	2	0.0	G4, G9	2	30
23	G10 | G9	3	2	0.0	G10, G9	2	30
24	G2 | G9	2	2	0.0	G2, G9	2	30
25	~G3 | ~G5 | ~G6	2	3	0.0	G3, G5, G6	3	30
26	G2 & G5 & G9	2	3	0.0	G2, G5, G9	3	30
27	G2 | G5	2	2	0.0	G2, G5	2	30
28	G2 | G9	2	2	0.0	G2, G9	2	30
29	G2 | G5 | G9	2	3	0.0	G2, G5, G9	3	30
30	G10 & G4	2	2	0.0	G10, G4	2	30
31	G10 & G9	2	2	0.0	G10, G9	2	30
32	G1 | G9	2	2	0.0	G1, G9	2	30
33	G10 & (G7 | G9)	2	3	0.0	G10, G7, G9	3	30
34	G2 | G4	2	2	0.0	G2, G4	2	30
35	G5	2	1	0.5	G5	1	30
36	~G5	2	1	0.5	G5	1	30
37	G2	2	1	0.5	G2	1	30
38	G2	2	1	0.5	G2	1	30
39	G2	2	1	0.5	G2	1	30
40	G1	2	1	0.5	G1	1	30
41	G2	2	1	0.5	G2	1	30
42	G1	2	1	0.5	G1	1	30
43	G2	2	1	0.5	G2	1	30
44	G10 | G2 | G3 | G4 | G5	2	5	1.0	G10, G2, G3, G4, G5	5	30
45	G1 & G10	1	2	0.0	G1, G10	2	30
46	G8	1	1	0.5	G8	1	30
47	G6	1	1	0.5	G6	1	30
48	G2 & G3	0	2	0.0	G2, G3	2	30
49	G3 | G5	0	2	0.0	G3, G5	2	30
50	G2 & G3	0	2	0.0	G2, G3	2	30
