rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G7	4	2	0.0	G7, G8	2	5
2	~G4 | (G6 & G7)	4	3	0.0	G4, G6, G7	3	5
3	G8 | ~G7	4	2	0.0	G7, G8	2	5
4	G8 | ~G7	4	2	0.0	G7, G8	2	5
5	~G4 & ~G5	4	2	0.0	G4, G5	2	5
6	G5 | ~G4	4	2	0.0	G4, G5	2	5
7	G8 | ~G7	4	2	0.0	G7, G8	2	5
8	G8 | ~G7	4	2	0.0	G7, G8	2	5
9	~G7 & (~G4 | ~G6)	4	3	0.0	G4, G6, G7	3	5
10	G8 | ~G4	4	2	0.0	G4, G8	2	5
11	G8 | ~G7	4	2	0.0	G7, G8	2	5
12	~G4 & ~G5	4	2	0.0	G4, G5	2	5
13	~G5 & (~G2 | ~G4)	4	3	0.0	G2, G4, G5	3	5
14	~G4 & ~G5	4	2	0.0	G4, G5	2	5
15	~G4	4	1	0.5	G4	1	5
16	~G4	4	1	0.5	G4	1	5
17	~G4	4	1	0.5	G4	1	5
18	G2 & ~G9	3	2	0.0	G2, G9	2	5
19	G1 | G7	3	2	0.0	G1, G7	2	5
20	G1 | G7 | G8	3	3	0.0	G1, G7, G8	3	5
21	~G5 | ~G8	3	2	0.0	G5, G8	2	5
22	G1	3	1	0.5	G1	1	5
23	True	3	1	0.5	True	1	5
24	G6 | G7 | G8 | G9	3	4	0.5	G6, G7, G8, G9	4	5
25	G3	3	1	0.5	G3	1	5
26	G8 & ~G4	2	2	0.0	G4, G8	2	5
27	G10 & G2	2	2	0.0	G10, G2	2	5
28	G10 | G8	2	2	0.0	G10, G8	2	5
29	G8	2	1	0.5	G8	1	5
30	~G10 & ~G4 & ~G6	2	3	0.0	G10, G4, G6	3	5
31	G8	2	1	0.5	G8	1	5
32	~G8	2	1	0.5	G8	1	5
33	G8	2	1	0.5	G8	1	5
34	~G8	2	1	0.5	G8	1	5
35	G8	2	1	0.5	G8	1	5
36	G6 & G7	1	2	0.0	G6, G7	2	5
37	False	1	1	0.5	False	1	5
38	G6 | G7	1	2	0.0	G6, G7	2	5
39	G7 | G9	1	2	0.0	G7, G9	2	5
40	G6 | G7	1	2	0.0	G6, G7	2	5
41	G5 | ~G2	1	2	0.0	G2, G5	2	5
42	G10 & G4 & (G3 | G7)	1	4	0.5	G10, G3, G4, G7	4	5
43	~G2	1	1	0.5	G2	1	5
44	G9	1	1	0.5	G9	1	5
45	G7	0	1	0.5	G7	1	5
46	G5 | G7	0	2	0.0	G5, G7	2	5
47	G7	0	1	0.5	G7	1	5
48	G7	0	1	0.5	G7	1	5
49	G4	0	1	0.5	G4	1	5
50	G7	0	1	0.5	G7	1	5
