rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G3	4	2	0.0	G1, G3	2	39
2	G9 & (G1 | ~G7)	4	3	0.0	G1, G7, G9	3	39
3	G4 | G9	4	2	0.0	G4, G9	2	39
4	~G3 & ~G5	4	2	0.0	G3, G5	2	39
5	~G3 & ~G6	4	2	0.0	G3, G6	2	39
6	G4 | G9	4	2	0.0	G4, G9	2	39
7	G4 | G9	4	2	0.0	G4, G9	2	39
8	~G3 & ~G5	4	2	0.0	G3, G5	2	39
9	G5 | G9	4	2	0.0	G5, G9	2	39
10	G5 | G9	4	2	0.0	G5, G9	2	39
11	G5 | G9	4	2	0.0	G5, G9	2	39
12	G5 | G7 | G9	4	3	0.0	G5, G7, G9	3	39
13	G5 | G9	4	2	0.0	G5, G9	2	39
14	G5 | G9	4	2	0.0	G5, G9	2	39
15	G7 | ~G3	4	2	0.0	G3, G7	2	39
16	G7 | G9	4	2	0.0	G7, G9	2	39
17	G5 | G9	4	2	0.0	G5, G9	2	39
18	G4 | G9	4	2	0.0	G4, G9	2	39
19	G4 | G9	4	2	0.0	G4, G9	2	39
20	G9	4	1	0.5	G9	1	39
21	G9	4	1	0.5	G9	1	39
22	G9	4	1	0.5	G9	1	39
23	G9	4	1	0.5	G9	1	39
24	G9	4	1	0.5	G9	1	39
25	G9	4	1	0.5	G9	1	39
26	G5 | G7	3	2	0.0	G5, G7	2	39
27	G4 | G7	3	2	0.0	G4, G7	2	39
28	G9 & (G5 | G7)	3	3	0.0	G5, G7, G9	3	39
29	G6 | G9	3	2	0.0	G6, G9	2	39
30	G4 & G7	3	2	0.0	G4, G7	2	39
31	G4 | G5	3	2	0.0	G4, G5	2	39
32	G4 & G7 & G9	3	3	0.0	G4, G7, G9	3	39
33	G4	3	1	0.5	G4	1	39
34	G7	3	1	0.5	G7	1	39
35	G4	3	1	0.5	G4	1	39
36	G4	3	1	0.5	G4	1	39
37	G2 | G4	2	2	0.0	G2, G4	2	39
38	G3 | G9	2	2	0.0	G3, G9	2	39
39	G1 | G3	2	2	0.0	G1, G3	2	39
40	~G10 | ~G4	2	2	0.0	G10, G4	2	39
41	G4 & G5	2	2	0.0	G4, G5	2	39
42	G2 | G8	2	2	0.0	G2, G8	2	39
43	G3 | G4 | G9	2	3	0.0	G3, G4, G9	3	39
44	G1 | G5	2	2	0.0	G1, G5	2	39
45	G3 & G9	2	2	0.0	G3, G9	2	39
46	G5	2	1	0.5	G5	1	39
47	G2	2	1	0.5	G2	1	39
48	G2	2	1	0.5	G2	1	39
49	~G4	1	1	0.5	G4	1	39
50	G3 | G5	0	2	0.0	G3, G5	2	39
