rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G9	4	2	0.0	G4, G9	2	42
2	G4 & G9	4	2	0.0	G4, G9	2	42
3	G4 | G5	4	2	0.0	G4, G5	2	42
4	G2 & G7	4	2	0.0	G2, G7	2	42
5	G4 | G5	4	2	0.0	G4, G5	2	42
6	G4 & G9	4	2	0.0	G4, G9	2	42
7	G4 & G9	4	2	0.0	G4, G9	2	42
8	G4 & G9	4	2	0.0	G4, G9	2	42
9	G2 & G7	4	2	0.0	G2, G7	2	42
10	G4 | G7	4	2	0.0	G4, G7	2	42
11	G4 | G5	4	2	0.0	G4, G5	2	42
12	G4 | G5	4	2	0.0	G4, G5	2	42
13	G5 | G7	4	2	0.0	G5, G7	2	42
14	G4 & G7	4	2	0.0	G4, G7	2	42
15	G2 & G7	4	2	0.0	G2, G7	2	42
16	G4 & G9	4	2	0.0	G4, G9	2	42
17	G4 | G5	4	2	0.0	G4, G5	2	42
18	G7	4	1	0.5	G7	1	42
19	G4	4	1	0.5	G4	1	42
20	G4	4	1	0.5	G4	1	42
21	G7	4	1	0.5	G7	1	42
22	G4	4	1	0.5	G4	1	42
23	G7	4	1	0.5	G7	1	42
24	G4	4	1	0.5	G4	1	42
25	G4	4	1	0.5	G4	1	42
26	G4	4	1	0.5	G4	1	42
27	G4	4	1	0.5	G4	1	42
28	G3 & G4 & G7	3	3	0.0	G3, G4, G7	3	42
29	G10 | G4 | G7	3	3	0.0	G10, G4, G7	3	42
30	G10 | G7	3	2	0.0	G10, G7	2	42
31	G4 | G8	3	2	0.0	G4, G8	2	42
32	G10 & G7	3	2	0.0	G10, G7	2	42
33	G6 & G9	3	2	0.0	G6, G9	2	42
34	G4 & G8	3	2	0.0	G4, G8	2	42
35	G10 | G7	3	2	0.0	G10, G7	2	42
36	G3 & G4	3	2	0.0	G3, G4	2	42
37	G5	3	1	0.5	G5	1	42
38	G9	3	1	0.5	G9	1	42
39	~G6	2	1	0.5	G6	1	42
40	G10	2	1	0.5	G10	1	42
41	G8	2	1	0.5	G8	1	42
42	G10	2	1	0.5	G10	1	42
43	G2 | G8	1	2	0.0	G2, G8	2	42
44	G4 | ~G5	1	2	0.0	G4, G5	2	42
45	G1 | G5	1	2	0.0	G1, G5	2	42
46	G2 | G5	1	2	0.0	G2, G5	2	42
47	G1	1	1	0.5	G1	1	42
48	G2	1	1	0.5	G2	1	42
49	G2	1	1	0.5	G2	1	42
50	~G4 | ~G9	0	2	0.0	G4, G9	2	42
