rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G8 & ~G10	4	3	0.0	G1, G10, G8	3	48
2	G6 & (G5 | G9)	4	3	0.0	G5, G6, G9	3	48
3	G2 & G6 & ~G3	4	3	0.0	G2, G3, G6	3	48
4	G5 | ~G1 | ~G2	4	3	0.0	G1, G2, G5	3	48
5	~G1 & ~G5	4	2	0.0	G1, G5	2	48
6	G2 & G4 & ~G9	4	3	0.0	G2, G4, G9	3	48
7	G9 & (G5 | G6)	4	3	0.0	G5, G6, G9	3	48
8	G10 & G7	4	2	0.0	G10, G7	2	48
9	G6 & G7	4	2	0.0	G6, G7	2	48
10	G5 & G7	4	2	0.0	G5, G7	2	48
11	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	48
12	G6 & G7	4	2	0.0	G6, G7	2	48
13	G6 & G7	4	2	0.0	G6, G7	2	48
14	G6 & G7	4	2	0.0	G6, G7	2	48
15	G7 & G8	4	2	0.0	G7, G8	2	48
16	G2 & G5	4	2	0.0	G2, G5	2	48
17	G5 | (G6 & ~G2)	4	3	0.0	G2, G5, G6	3	48
18	G5 & G8	4	2	0.0	G5, G8	2	48
19	G6 & (G7 | G8)	4	3	0.0	G6, G7, G8	3	48
20	~G2 & ~G8	4	2	0.0	G2, G8	2	48
21	G5 & G7	4	2	0.0	G5, G7	2	48
22	G7 & G8	4	2	0.0	G7, G8	2	48
23	G5 & G9	4	2	0.0	G5, G9	2	48
24	G7 & G8	4	2	0.0	G7, G8	2	48
25	G7 & G8	4	2	0.0	G7, G8	2	48
26	G2 & G5	4	2	0.0	G2, G5	2	48
27	G2 & G4 & ~G9	4	3	0.0	G2, G4, G9	3	48
28	~G2	4	1	0.5	G2	1	48
29	G5	4	1	0.5	G5	1	48
30	G5	4	1	0.5	G5	1	48
31	G2 & G5 & G7 & (G3 | G9)	4	5	1.0	G2, G3, G5, G7, G9	5	48
32	G4 & G7 & G9 & (G6 | G8)	4	5	1.0	G4, G6, G7, G8, G9	5	48
33	G3 & G6	3	2	0.0	G3, G6	2	48
34	G10 | G5	3	2	0.0	G10, G5	2	48
35	G1 & G7	3	2	0.0	G1, G7	2	48
36	G2 & G7	3	2	0.0	G2, G7	2	48
37	G10	3	1	0.5	G10	1	48
38	G1 & G2 & G4 & G9	3	4	0.5	G1, G2, G4, G9	4	48
39	G8	3	1	0.5	G8	1	48
40	G8	3	1	0.5	G8	1	48
41	G7	3	1	0.5	G7	1	48
42	G8	3	1	0.5	G8	1	48
43	G6	3	1	0.5	G6	1	48
44	G2 & G3	2	2	0.0	G2, G3	2	48
45	~G8	1	1	0.5	G8	1	48
46	~G7	1	1	0.5	G7	1	48
47	G1 & G2	0	2	0.0	G1, G2	2	48
48	G1 | G2	0	2	0.0	G1, G2	2	48
49	G2 | G7	0	2	0.0	G2, G7	2	48
50	G2	0	1	0.5	G2	1	48
