rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G8	4	2	0.0	G7, G8	2	29
2	G10 | G7	4	2	0.0	G10, G7	2	29
3	G4 | G8	4	2	0.0	G4, G8	2	29
4	G4 | G8	4	2	0.0	G4, G8	2	29
5	G7 | G8	4	2	0.0	G7, G8	2	29
6	G10 | G7	4	2	0.0	G10, G7	2	29
7	G4 | G8	4	2	0.0	G4, G8	2	29
8	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	29
9	G7 | (G8 & ~G9)	4	3	0.0	G7, G8, G9	3	29
10	G10 | G7	4	2	0.0	G10, G7	2	29
11	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	29
12	G7 | G8	4	2	0.0	G7, G8	2	29
13	G7 | G8	4	2	0.0	G7, G8	2	29
14	G4 | G8	4	2	0.0	G4, G8	2	29
15	G7 | G8	4	2	0.0	G7, G8	2	29
16	G4 | G8	4	2	0.0	G4, G8	2	29
17	G10 | G4 | G7	4	3	0.0	G10, G4, G7	3	29
18	G10 | G7	4	2	0.0	G10, G7	2	29
19	G4 | G8	4	2	0.0	G4, G8	2	29
20	G4 | G8	4	2	0.0	G4, G8	2	29
21	G10 | G7	4	2	0.0	G10, G7	2	29
22	G7 | G8	4	2	0.0	G7, G8	2	29
23	G4 | G5 | G8	4	3	0.0	G4, G5, G8	3	29
24	G4 | G8	4	2	0.0	G4, G8	2	29
25	G10 | G7	4	2	0.0	G10, G7	2	29
26	G10 | G7 | G8 | (G4 & G5)	4	5	1.0	G10, G4, G5, G7, G8	5	29
27	G10 | G9	3	2	0.0	G10, G9	2	29
28	G8 | G9	3	2	0.0	G8, G9	2	29
29	G3 | G7 | G8	3	3	0.0	G3, G7, G8	3	29
30	G5 | G7	3	2	0.0	G5, G7	2	29
31	G5 | G8	3	2	0.0	G5, G8	2	29
32	G5 | G7	3	2	0.0	G5, G7	2	29
33	G8	3	1	0.5	G8	1	29
34	G10	3	1	0.5	G10	1	29
35	G7	3	1	0.5	G7	1	29
36	G4	3	1	0.5	G4	1	29
37	G8	3	1	0.5	G8	1	29
38	G8	3	1	0.5	G8	1	29
39	G4 & G6	2	2	0.0	G4, G6	2	29
40	G2 | G5	2	2	0.0	G2, G5	2	29
41	G2 | G8	2	2	0.0	G2, G8	2	29
42	G2 | G8	2	2	0.0	G2, G8	2	29
43	G7 & G8	2	2	0.0	G7, G8	2	29
44	G2 | G8	2	2	0.0	G2, G8	2	29
45	G2	2	1	0.5	G2	1	29
46	G3	2	1	0.5	G3	1	29
47	G3	2	1	0.5	G3	1	29
48	~G8	1	1	0.5	G8	1	29
49	G6	1	1	0.5	G6	1	29
50	~G8	1	1	0.5	G8	1	29
