rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G5	4	2	0.0	G3, G5	2	47
2	G3 & G9	4	2	0.0	G3, G9	2	47
3	False	4	1	0.5	False	1	47
4	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	47
5	G8 & G9	4	2	0.0	G8, G9	2	47
6	G1 & G5	4	2	0.0	G1, G5	2	47
7	G10 & G6	4	2	0.0	G10, G6	2	47
8	G5 & G7	4	2	0.0	G5, G7	2	47
9	G4 & G5	4	2	0.0	G4, G5	2	47
10	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	47
11	G5 & (~G3 | ~G6)	4	3	0.0	G3, G5, G6	3	47
12	G5 & G6	4	2	0.0	G5, G6	2	47
13	G3 & G5	4	2	0.0	G3, G5	2	47
14	G3 & G9	4	2	0.0	G3, G9	2	47
15	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	47
16	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	47
17	G5 & G7	4	2	0.0	G5, G7	2	47
18	G5 & G6	4	2	0.0	G5, G6	2	47
19	False	4	1	0.5	False	1	47
20	G4 & G6	4	2	0.0	G4, G6	2	47
21	G4 & G6	4	2	0.0	G4, G6	2	47
22	G4 & G6	4	2	0.0	G4, G6	2	47
23	G5 & G6	4	2	0.0	G5, G6	2	47
24	G5	4	1	0.5	G5	1	47
25	G6 & (G10 | G5 | G8)	4	4	0.5	G10, G5, G6, G8	4	47
26	G3 & G9 & (G2 | G5) & (G2 | G6)	4	5	1.0	G2, G3, G5, G6, G9	5	47
27	G10 & G8 & G9 & (G4 | G6)	4	5	1.0	G10, G4, G6, G8, G9	5	47
28	G1 & G2 & G8	3	3	0.0	G1, G2, G8	3	47
29	G1 & G7	3	2	0.0	G1, G7	2	47
30	G1 & G4	3	2	0.0	G1, G4	2	47
31	G6 & (~G1 | ~G5)	3	3	0.0	G1, G5, G6	3	47
32	G4	3	1	0.5	G4	1	47
33	G8	3	1	0.5	G8	1	47
34	G4	3	1	0.5	G4	1	47
35	G4	3	1	0.5	G4	1	47
36	G3 & ~G5	2	2	0.0	G3, G5	2	47
37	G2 & G3	2	2	0.0	G2, G3	2	47
38	G6 | G8	2	2	0.0	G6, G8	2	47
39	G3 & ~G5	2	2	0.0	G3, G5	2	47
40	~G9	2	1	0.5	G9	1	47
41	G3	2	1	0.5	G3	1	47
42	~G6	1	1	0.5	G6	1	47
43	G1 & ~G6	1	2	0.0	G1, G6	2	47
44	~G6	1	1	0.5	G6	1	47
45	~G10	1	1	0.5	G10	1	47
46	~G4	1	1	0.5	G4	1	47
47	~G5	0	1	0.5	G5	1	47
48	G1	0	1	0.5	G1	1	47
49	G1	0	1	0.5	G1	1	47
50	True	0	1	0.5	True	1	47
