rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G8	4	2	0.0	G2, G8	2	37
2	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	37
3	G10 & G8 & ~G1	4	3	0.0	G1, G10, G8	3	37
4	~G1 & ~G9	4	2	0.0	G1, G9	2	37
5	False	4	1	0.5	False	1	37
6	G4 & ~G2	4	2	0.0	G2, G4	2	37
7	G5 & G8 & ~G1	4	3	0.0	G1, G5, G8	3	37
8	False	4	1	0.5	False	1	37
9	G2 & G3 & G7	4	3	0.0	G2, G3, G7	3	37
10	G1 & G5	4	2	0.0	G1, G5	2	37
11	G10 & G5	4	2	0.0	G10, G5	2	37
12	G5 & G8	4	2	0.0	G5, G8	2	37
13	G4 & G6	4	2	0.0	G4, G6	2	37
14	G5 & G6	4	2	0.0	G5, G6	2	37
15	G4 & G6	4	2	0.0	G4, G6	2	37
16	G3 & G7	4	2	0.0	G3, G7	2	37
17	False	4	1	0.5	False	1	37
18	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	37
19	G3 & G7	4	2	0.0	G3, G7	2	37
20	G6 & G8	4	2	0.0	G6, G8	2	37
21	G10 & G3 & ~G8	4	3	0.0	G10, G3, G8	3	37
22	G2 & G3 & G7	4	3	0.0	G2, G3, G7	3	37
23	G5 & G8	4	2	0.0	G5, G8	2	37
24	~G1	4	1	0.5	G1	1	37
25	~G1	4	1	0.5	G1	1	37
26	~G2	4	1	0.5	G2	1	37
27	G1 & G9 & ~G2	4	3	0.0	G1, G2, G9	3	37
28	~G2	4	1	0.5	G2	1	37
29	G1 & G8	3	2	0.0	G1, G8	2	37
30	G1 & G7	3	2	0.0	G1, G7	2	37
31	G2 & G7	3	2	0.0	G2, G7	2	37
32	G10 & G8	3	2	0.0	G10, G8	2	37
33	G8	3	1	0.5	G8	1	37
34	G6	3	1	0.5	G6	1	37
35	G8	3	1	0.5	G8	1	37
36	G7	3	1	0.5	G7	1	37
37	G8 | ~G9	2	2	0.0	G8, G9	2	37
38	G2 & G3	2	2	0.0	G2, G3	2	37
39	G3 & (G1 | G6)	2	3	0.0	G1, G3, G6	3	37
40	G3	2	1	0.5	G3	1	37
41	G1 & G3	2	2	0.0	G1, G3	2	37
42	~G4 | ~G7	1	2	0.0	G4, G7	2	37
43	~G4	1	1	0.5	G4	1	37
44	~G7	1	1	0.5	G7	1	37
45	G1 | ~G2	0	2	0.0	G1, G2	2	37
46	G2 | ~G4	0	2	0.0	G2, G4	2	37
47	G1 | G7	0	2	0.0	G1, G7	2	37
48	G2	0	1	0.5	G2	1	37
49	G2	0	1	0.5	G2	1	37
50	G1	0	1	0.5	G1	1	37
