rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G5	4	2	0.0	G10, G5	2	38
2	G5	4	1	0.5	G5	1	38
3	G4 & G8	4	2	0.0	G4, G8	2	38
4	G3 & G6 & G8	4	3	0.0	G3, G6, G8	3	38
5	G2 & G5	4	2	0.0	G2, G5	2	38
6	G5 & ~G8	4	2	0.0	G5, G8	2	38
7	G7 & (G3 | G6)	4	3	0.0	G3, G6, G7	3	38
8	G4 & G8	4	2	0.0	G4, G8	2	38
9	G10 & G2 & G6	4	3	0.0	G10, G2, G6	3	38
10	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	38
11	G6 & G8	4	2	0.0	G6, G8	2	38
12	G10 & G4 & G6	4	3	0.0	G10, G4, G6	3	38
13	G1 & G10 & G9	4	3	0.0	G1, G10, G9	3	38
14	G1 & G5	4	2	0.0	G1, G5	2	38
15	G3 & G5 & ~G2	4	3	0.0	G2, G3, G5	3	38
16	G5 & ~G8	4	2	0.0	G5, G8	2	38
17	G5 & G6	4	2	0.0	G5, G6	2	38
18	G10 & G4	4	2	0.0	G10, G4	2	38
19	False	4	1	0.5	False	1	38
20	G2 & G5	4	2	0.0	G2, G5	2	38
21	G10 & G6	4	2	0.0	G10, G6	2	38
22	G10 & G5	4	2	0.0	G10, G5	2	38
23	G10 & G5 & G6	4	3	0.0	G10, G5, G6	3	38
24	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	38
25	G5 & G9	4	2	0.0	G5, G9	2	38
26	G4 & G8	4	2	0.0	G4, G8	2	38
27	G1 & G5	4	2	0.0	G1, G5	2	38
28	G10 & G2 & G6	4	3	0.0	G10, G2, G6	3	38
29	G5	4	1	0.5	G5	1	38
30	G5	4	1	0.5	G5	1	38
31	G10 & G4 & G5 & G6	4	4	0.5	G10, G4, G5, G6	4	38
32	G10 & G4 & G5 & G9	4	4	0.5	G10, G4, G5, G9	4	38
33	G2 & G7	3	2	0.0	G2, G7	2	38
34	G9 & ~G4	3	2	0.0	G4, G9	2	38
35	G1 & G10	3	2	0.0	G1, G10	2	38
36	G7 & G9	3	2	0.0	G7, G9	2	38
37	G3 & G8	3	2	0.0	G3, G8	2	38
38	G10 & G8	3	2	0.0	G10, G8	2	38
39	G6 & (G3 | G8)	3	3	0.0	G3, G6, G8	3	38
40	G10 & G2 & G3	3	3	0.0	G10, G2, G3	3	38
41	G1 & G7	3	2	0.0	G1, G7	2	38
42	G1 & G10	3	2	0.0	G1, G10	2	38
43	G10	3	1	0.5	G10	1	38
44	G10	3	1	0.5	G10	1	38
45	G10	3	1	0.5	G10	1	38
46	G8	3	1	0.5	G8	1	38
47	G6	3	1	0.5	G6	1	38
48	G3 | G6	2	2	0.0	G3, G6	2	38
49	G9	2	1	0.5	G9	1	38
50	G2 & ~G10	1	2	0.0	G10, G2	2	38
