rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G4 | G5	4	3	0.0	G10, G4, G5	3	30
2	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	30
3	G4 | G8	4	2	0.0	G4, G8	2	30
4	G10 | G4	4	2	0.0	G10, G4	2	30
5	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	30
6	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	30
7	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	30
8	G10 | G4	4	2	0.0	G10, G4	2	30
9	G4 | G8	4	2	0.0	G4, G8	2	30
10	G10 | G7	4	2	0.0	G10, G7	2	30
11	G4 | G8	4	2	0.0	G4, G8	2	30
12	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	30
13	G10 | G4	4	2	0.0	G10, G4	2	30
14	G10 | G4	4	2	0.0	G10, G4	2	30
15	G10 | G4	4	2	0.0	G10, G4	2	30
16	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	30
17	G10 | G4	4	2	0.0	G10, G4	2	30
18	G4 | G8	4	2	0.0	G4, G8	2	30
19	G4 | G8	4	2	0.0	G4, G8	2	30
20	G10 | G4	4	2	0.0	G10, G4	2	30
21	G10 | G4	4	2	0.0	G10, G4	2	30
22	G10 | G4	4	2	0.0	G10, G4	2	30
23	G4 | G8	4	2	0.0	G4, G8	2	30
24	G4 | G8	4	2	0.0	G4, G8	2	30
25	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	30
26	G4 | G8	4	2	0.0	G4, G8	2	30
27	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	30
28	G10 | G7	4	2	0.0	G10, G7	2	30
29	G10 | G4	4	2	0.0	G10, G4	2	30
30	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	30
31	G4 | G8	4	2	0.0	G4, G8	2	30
32	G4	3	1	0.5	G4	1	30
33	G4 | G5	3	2	0.0	G4, G5	2	30
34	G4 | G5	3	2	0.0	G4, G5	2	30
35	G8 | G9	3	2	0.0	G8, G9	2	30
36	G4	3	1	0.5	G4	1	30
37	G4	3	1	0.5	G4	1	30
38	G10	3	1	0.5	G10	1	30
39	G4	3	1	0.5	G4	1	30
40	G4	3	1	0.5	G4	1	30
41	G4	3	1	0.5	G4	1	30
42	G10 | G3 | G5 | G7 | G8	3	5	1.0	G10, G3, G5, G7, G8	5	30
43	G2 | G4	2	2	0.0	G2, G4	2	30
44	G2 | G3	2	2	0.0	G2, G3	2	30
45	G2 | G5	2	2	0.0	G2, G5	2	30
46	G9	2	1	0.5	G9	1	30
47	G2	2	1	0.5	G2	1	30
48	~G3	2	1	0.5	G3	1	30
49	G10 | ~G4	1	2	0.0	G10, G4	2	30
50	~G4 & ~G8	0	2	0.0	G4, G8	2	30
