rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G10	4	2	0.0	G10, G9	2	5
2	G6 | G9	4	2	0.0	G6, G9	2	5
3	G9 | (G3 & G6)	4	3	0.0	G3, G6, G9	3	5
4	G7 | ~G8	4	2	0.0	G7, G8	2	5
5	G6 | G9	4	2	0.0	G6, G9	2	5
6	G9 | (G1 & ~G10)	4	3	0.0	G1, G10, G9	3	5
7	G6 | G9	4	2	0.0	G6, G9	2	5
8	G6 | G9	4	2	0.0	G6, G9	2	5
9	G6 | G9	4	2	0.0	G6, G9	2	5
10	~G3 | (~G10 & ~G9)	4	3	0.0	G10, G3, G9	3	5
11	G6 | G7 | G9	4	3	0.0	G6, G7, G9	3	5
12	G6 | G9	4	2	0.0	G6, G9	2	5
13	G6 | G9	4	2	0.0	G6, G9	2	5
14	G6 | G9	4	2	0.0	G6, G9	2	5
15	G6 | G9	4	2	0.0	G6, G9	2	5
16	G6 | G9	4	2	0.0	G6, G9	2	5
17	G6 | G9	4	2	0.0	G6, G9	2	5
18	G6 | G9	4	2	0.0	G6, G9	2	5
19	G6 | G9	4	2	0.0	G6, G9	2	5
20	G9 | (G1 & ~G10)	4	3	0.0	G1, G10, G9	3	5
21	G7 | G9	3	2	0.0	G7, G9	2	5
22	G6 | (G7 & ~G10)	3	3	0.0	G10, G6, G7	3	5
23	G7 | G9	3	2	0.0	G7, G9	2	5
24	G1 | ~G6	3	2	0.0	G1, G6	2	5
25	G1 | G10 | G9	3	3	0.0	G1, G10, G9	3	5
26	G1 | ~G9	3	2	0.0	G1, G9	2	5
27	G1 | G7	3	2	0.0	G1, G7	2	5
28	G1 | G10	3	2	0.0	G1, G10	2	5
29	G6 | G7	3	2	0.0	G6, G7	2	5
30	G2 | G3	3	2	0.0	G2, G3	2	5
31	G7 | G9	3	2	0.0	G7, G9	2	5
32	~G5	3	1	0.5	G5	1	5
33	G9	3	1	0.5	G9	1	5
34	G1	3	1	0.5	G1	1	5
35	G9	3	1	0.5	G9	1	5
36	G9	3	1	0.5	G9	1	5
37	G9	3	1	0.5	G9	1	5
38	G9	3	1	0.5	G9	1	5
39	G9	3	1	0.5	G9	1	5
40	G7 & G9	2	2	0.0	G7, G9	2	5
41	G7 | G8 | ~G3	2	3	0.0	G3, G7, G8	3	5
42	G8 | ~G7	2	2	0.0	G7, G8	2	5
43	G7	2	1	0.5	G7	1	5
44	G6	2	1	0.5	G6	1	5
45	G6	2	1	0.5	G6	1	5
46	G4 | G7 | G8	1	3	0.0	G4, G7, G8	3	5
47	G9 & ~G1	1	2	0.0	G1, G9	2	5
48	G6 & G9	1	2	0.0	G6, G9	2	5
49	~G9	1	1	0.5	G9	1	5
50	G3	1	1	0.5	G3	1	5
