rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & (G2 | G6)	4	3	0.0	G2, G3, G6	3	7
2	G7 | ~G3	4	2	0.0	G3, G7	2	7
3	G1 & G9	4	2	0.0	G1, G9	2	7
4	G7 | ~G3	4	2	0.0	G3, G7	2	7
5	~G3 & (G2 | G6)	4	3	0.0	G2, G3, G6	3	7
6	G7 | ~G3	4	2	0.0	G3, G7	2	7
7	G1 & G9	4	2	0.0	G1, G9	2	7
8	~G3 & (G2 | G6)	4	3	0.0	G2, G3, G6	3	7
9	G7 | ~G3	4	2	0.0	G3, G7	2	7
10	G7 | ~G3	4	2	0.0	G3, G7	2	7
11	G1 & G9	4	2	0.0	G1, G9	2	7
12	G7 | ~G3	4	2	0.0	G3, G7	2	7
13	G1 & G9	4	2	0.0	G1, G9	2	7
14	G7 | ~G3	4	2	0.0	G3, G7	2	7
15	G1 & G9	4	2	0.0	G1, G9	2	7
16	G7 | ~G3	4	2	0.0	G3, G7	2	7
17	~G3 & (G2 | G6)	4	3	0.0	G2, G3, G6	3	7
18	G1 & G9	4	2	0.0	G1, G9	2	7
19	G2 & G9 & ~G3	4	3	0.0	G2, G3, G9	3	7
20	~G3 & (G2 | G6)	4	3	0.0	G2, G3, G6	3	7
21	G1 & G9	4	2	0.0	G1, G9	2	7
22	~G3	4	1	0.5	G3	1	7
23	~G3	4	1	0.5	G3	1	7
24	~G3	4	1	0.5	G3	1	7
25	~G3	4	1	0.5	G3	1	7
26	G9	4	1	0.5	G9	1	7
27	G9	4	1	0.5	G9	1	7
28	~G3	4	1	0.5	G3	1	7
29	G7 & G9	3	2	0.0	G7, G9	2	7
30	G7	3	1	0.5	G7	1	7
31	G5 | ~G3 | (G10 & G8)	3	4	0.5	G10, G3, G5, G8	4	7
32	G10 & G9	2	2	0.0	G10, G9	2	7
33	G2 | G3	2	2	0.0	G2, G3	2	7
34	G1 | G7	2	2	0.0	G1, G7	2	7
35	G4 & G8 & ~G10	2	3	0.0	G10, G4, G8	3	7
36	G10 & G9	2	2	0.0	G10, G9	2	7
37	G10 & ~G3	2	2	0.0	G10, G3	2	7
38	G10 & G2 & G9	2	3	0.0	G10, G2, G9	3	7
39	G10 & G9	2	2	0.0	G10, G9	2	7
40	G2 | ~G3	2	2	0.0	G2, G3	2	7
41	~G2	2	1	0.5	G2	1	7
42	True	2	1	0.5	True	1	7
43	G2	2	1	0.5	G2	1	7
44	G5 | (G10 & G3)	1	3	0.0	G10, G3, G5	3	7
45	G1 & G10 & G3	1	3	0.0	G1, G10, G3	3	7
46	G6 & (G10 | G7 | ~G8)	1	4	0.5	G10, G6, G7, G8	4	7
47	~G7	1	1	0.5	G7	1	7
48	G10 | G3	0	2	0.0	G10, G3	2	7
49	G2 & G3	0	2	0.0	G2, G3	2	7
50	G3	0	1	0.5	G3	1	7
