rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | ~G3	4	2	0.0	G3, G5	2	27
2	~G10 & ~G6	4	2	0.0	G10, G6	2	27
3	G9 | (G4 & G7)	4	3	0.0	G4, G7, G9	3	27
4	G9 & ~G3	4	2	0.0	G3, G9	2	27
5	G9	4	1	0.5	G9	1	27
6	G1 & G9	4	2	0.0	G1, G9	2	27
7	G9 & ~G3	4	2	0.0	G3, G9	2	27
8	G7 | G9	4	2	0.0	G7, G9	2	27
9	G7 | G9	4	2	0.0	G7, G9	2	27
10	G9	4	1	0.5	G9	1	27
11	G1 & G9	4	2	0.0	G1, G9	2	27
12	G2 & G9	4	2	0.0	G2, G9	2	27
13	G7 | G9	4	2	0.0	G7, G9	2	27
14	G9 & ~G5	4	2	0.0	G5, G9	2	27
15	G2 & G9	4	2	0.0	G2, G9	2	27
16	G9	4	1	0.5	G9	1	27
17	G1 & G9	4	2	0.0	G1, G9	2	27
18	G9 | (G5 & G7)	4	3	0.0	G5, G7, G9	3	27
19	G1 & G9	4	2	0.0	G1, G9	2	27
20	G9	4	1	0.5	G9	1	27
21	G9	4	1	0.5	G9	1	27
22	G9	4	1	0.5	G9	1	27
23	G9	4	1	0.5	G9	1	27
24	G9	4	1	0.5	G9	1	27
25	G9	4	1	0.5	G9	1	27
26	G9	4	1	0.5	G9	1	27
27	G7	3	1	0.5	G7	1	27
28	G9 | (G2 & G6)	3	3	0.0	G2, G6, G9	3	27
29	G4	3	1	0.5	G4	1	27
30	G7	3	1	0.5	G7	1	27
31	G1	2	1	0.5	G1	1	27
32	G2 | G5	2	2	0.0	G2, G5	2	27
33	G1 | G3	2	2	0.0	G1, G3	2	27
34	G1 | G2	2	2	0.0	G1, G2	2	27
35	G2 | ~G6	2	2	0.0	G2, G6	2	27
36	G5 & G9	2	2	0.0	G5, G9	2	27
37	G7 & G8	2	2	0.0	G7, G8	2	27
38	G2 | G9	2	2	0.0	G2, G9	2	27
39	G2 | G7	2	2	0.0	G2, G7	2	27
40	G6 & G9	2	2	0.0	G6, G9	2	27
41	G2 | G6 | G9	2	3	0.0	G2, G6, G9	3	27
42	G9 & ~G1	2	2	0.0	G1, G9	2	27
43	G3 & ~G1	2	2	0.0	G1, G3	2	27
44	G1	2	1	0.5	G1	1	27
45	~G1 & ~G9 & (~G2 | ~G7)	2	4	0.5	G1, G2, G7, G9	4	27
46	G1	2	1	0.5	G1	1	27
47	G6	1	1	0.5	G6	1	27
48	G8 | ~G9	0	2	0.0	G8, G9	2	27
49	~G9	0	1	0.5	G9	1	27
50	~G9	0	1	0.5	G9	1	27
