rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G7	4	2	0.0	G1, G7	2	17
2	~G7 | (G3 & ~G5)	4	3	0.0	G3, G5, G7	3	17
3	~G7 & (G3 | ~G5)	4	3	0.0	G3, G5, G7	3	17
4	G5 | ~G4	4	2	0.0	G4, G5	2	17
5	~G7 & (G3 | ~G5)	4	3	0.0	G3, G5, G7	3	17
6	~G4 | ~G9	4	2	0.0	G4, G9	2	17
7	G1 & ~G7	4	2	0.0	G1, G7	2	17
8	~G7 & (G3 | ~G5)	4	3	0.0	G3, G5, G7	3	17
9	~G4 & ~G7	4	2	0.0	G4, G7	2	17
10	G5 | ~G4	4	2	0.0	G4, G5	2	17
11	~G7 | (G1 & G5)	4	3	0.0	G1, G5, G7	3	17
12	G5 | ~G4	4	2	0.0	G4, G5	2	17
13	~G7 & (G3 | ~G5)	4	3	0.0	G3, G5, G7	3	17
14	G5 | ~G4	4	2	0.0	G4, G5	2	17
15	G5 | ~G4	4	2	0.0	G4, G5	2	17
16	G1 & ~G7	4	2	0.0	G1, G7	2	17
17	~G7	4	1	0.5	G7	1	17
18	G1 | ~G5 | ~G7	3	3	0.0	G1, G5, G7	3	17
19	~G3 | ~G5 | ~G7	3	3	0.0	G3, G5, G7	3	17
20	G1 & ~G5	3	2	0.0	G1, G5	2	17
21	~G5 | ~G7	3	2	0.0	G5, G7	2	17
22	~G7 | ~G8	3	2	0.0	G7, G8	2	17
23	~G9	3	1	0.5	G9	1	17
24	~G9	3	1	0.5	G9	1	17
25	~G1 | ~G5 | ~G8 | ~G9	3	4	0.5	G1, G5, G8, G9	4	17
26	G7 | ~G6	2	2	0.0	G6, G7	2	17
27	G9 | ~G3 | ~G8	2	3	0.0	G3, G8, G9	3	17
28	~G5 & (~G1 | ~G8)	2	3	0.0	G1, G5, G8	3	17
29	~G6	2	1	0.5	G6	1	17
30	~G8	2	1	0.5	G8	1	17
31	~G8	2	1	0.5	G8	1	17
32	~G5 & (~G3 | ~G8) & (~G6 | ~G8)	2	4	0.5	G3, G5, G6, G8	4	17
33	~G8	2	1	0.5	G8	1	17
34	G5 & G7	1	2	0.0	G5, G7	2	17
35	~G3 & ~G8	1	2	0.0	G3, G8	2	17
36	G4 & G8 & G9	1	3	0.0	G4, G8, G9	3	17
37	G10 & G8 & G9	1	3	0.0	G10, G8, G9	3	17
38	G1 & G5	1	2	0.0	G1, G5	2	17
39	G4 & G5	1	2	0.0	G4, G5	2	17
40	~G2	1	1	0.5	G2	1	17
41	G5	1	1	0.5	G5	1	17
42	G5	1	1	0.5	G5	1	17
43	~G1	1	1	0.5	G1	1	17
44	G5	1	1	0.5	G5	1	17
45	G4 | G5	0	2	0.0	G4, G5	2	17
46	G7 | ~G1	0	2	0.0	G1, G7	2	17
47	G7 | ~G1 | (G3 & G9)	0	4	0.5	G1, G3, G7, G9	4	17
48	G7 & (G3 | ~G8) & (G5 | ~G8)	0	4	0.5	G3, G5, G7, G8	4	17
49	G7	0	1	0.5	G7	1	17
50	G4	0	1	0.5	G4	1	17
