rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | (~G6 & ~G9)	4	3	0.0	G5, G6, G9	3	7
2	G10	4	1	0.5	G10	1	7
3	G10 | G5	4	2	0.0	G10, G5	2	7
4	G3 & G8	4	2	0.0	G3, G8	2	7
5	G10 & G8	4	2	0.0	G10, G8	2	7
6	G10 | G5	4	2	0.0	G10, G5	2	7
7	G3 & G8	4	2	0.0	G3, G8	2	7
8	G5 | G8	4	2	0.0	G5, G8	2	7
9	G10 | G5	4	2	0.0	G10, G5	2	7
10	G10 | G8	4	2	0.0	G10, G8	2	7
11	G10 | G5	4	2	0.0	G10, G5	2	7
12	G10 & G3 & G8	4	3	0.0	G10, G3, G8	3	7
13	G10 & G8	4	2	0.0	G10, G8	2	7
14	G3 & G8	4	2	0.0	G3, G8	2	7
15	G10 & G8	4	2	0.0	G10, G8	2	7
16	G10 & G8	4	2	0.0	G10, G8	2	7
17	G3 & G8	4	2	0.0	G3, G8	2	7
18	G10 & G8	4	2	0.0	G10, G8	2	7
19	G10 & G8	4	2	0.0	G10, G8	2	7
20	G8 & (G1 | G3)	4	3	0.0	G1, G3, G8	3	7
21	G10 & G8	4	2	0.0	G10, G8	2	7
22	G10 & G8	4	2	0.0	G10, G8	2	7
23	G10 & G8	4	2	0.0	G10, G8	2	7
24	G10	4	1	0.5	G10	1	7
25	G10	4	1	0.5	G10	1	7
26	G8	4	1	0.5	G8	1	7
27	G10	4	1	0.5	G10	1	7
28	G8	4	1	0.5	G8	1	7
29	G8	4	1	0.5	G8	1	7
30	G8	4	1	0.5	G8	1	7
31	G8	4	1	0.5	G8	1	7
32	G1 & G7 & G8	3	3	0.0	G1, G7, G8	3	7
33	G10 & G6	3	2	0.0	G10, G6	2	7
34	G5 & G8	3	2	0.0	G5, G8	2	7
35	G10 & G6	3	2	0.0	G10, G6	2	7
36	G1 & G3 & G7	3	3	0.0	G1, G3, G7	3	7
37	G1 & G5	3	2	0.0	G1, G5	2	7
38	G10 & G7	3	2	0.0	G10, G7	2	7
39	G10 & G5	3	2	0.0	G10, G5	2	7
40	G5	3	1	0.5	G5	1	7
41	G10 | (G1 & G4 & G7)	3	4	0.5	G1, G10, G4, G7	4	7
42	G5	3	1	0.5	G5	1	7
43	G1 & G6	2	2	0.0	G1, G6	2	7
44	G10 | G5 | G9	2	3	0.0	G10, G5, G9	3	7
45	G1 | G3	1	2	0.0	G1, G3	2	7
46	G1 | G7	1	2	0.0	G1, G7	2	7
47	G1 | G7	1	2	0.0	G1, G7	2	7
48	G1 | G7	1	2	0.0	G1, G7	2	7
49	G1 | G3 | G8 | (G6 & G7)	1	5	1.0	G1, G3, G6, G7, G8	5	7
50	~G10	0	1	0.5	G10	1	7
