rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G2 & G5	4	3	0.0	G1, G2, G5	3	42
2	G3 & G4	4	2	0.0	G3, G4	2	42
3	~G1 & ~G7	4	2	0.0	G1, G7	2	42
4	G3 & ~G1	4	2	0.0	G1, G3	2	42
5	~G2	4	1	0.5	G2	1	42
6	G10 & (G9 | ~G8)	4	3	0.0	G10, G8, G9	3	42
7	G10 & G4	4	2	0.0	G10, G4	2	42
8	G7 & G8	4	2	0.0	G7, G8	2	42
9	G4 & ~G1	4	2	0.0	G1, G4	2	42
10	G6 & G7	4	2	0.0	G6, G7	2	42
11	False	4	1	0.5	False	1	42
12	~G2	4	1	0.5	G2	1	42
13	False	4	1	0.5	False	1	42
14	G1 & G2 & G5	4	3	0.0	G1, G2, G5	3	42
15	G4 & G8	4	2	0.0	G4, G8	2	42
16	G4 & G6	4	2	0.0	G4, G6	2	42
17	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	42
18	G10 & G5 & G6	4	3	0.0	G10, G5, G6	3	42
19	G3 & G4	4	2	0.0	G3, G4	2	42
20	G4 & G5	4	2	0.0	G4, G5	2	42
21	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	42
22	G8 & ~G10	4	2	0.0	G10, G8	2	42
23	G6 & G9	4	2	0.0	G6, G9	2	42
24	G5 & G6	4	2	0.0	G5, G6	2	42
25	G10 & G7	4	2	0.0	G10, G7	2	42
26	G5	4	1	0.5	G5	1	42
27	~G10 & ~G2 & (~G3 | ~G8)	4	4	0.5	G10, G2, G3, G8	4	42
28	False	4	1	0.5	False	1	42
29	~G2	4	1	0.5	G2	1	42
30	G2 & G3 & G4 & G9	4	4	0.5	G2, G3, G4, G9	4	42
31	G1 & G7	3	2	0.0	G1, G7	2	42
32	G1 & G4 & G9	3	3	0.0	G1, G4, G9	3	42
33	G10 & G3	3	2	0.0	G10, G3	2	42
34	G10 | G8	3	2	0.0	G10, G8	2	42
35	G4	3	1	0.5	G4	1	42
36	G10	3	1	0.5	G10	1	42
37	G4	3	1	0.5	G4	1	42
38	(G10 | ~G2) & (G10 | ~G3) & (G8 | ~G2) & (G8 | ~G3)	3	4	0.5	G10, G2, G3, G8	4	42
39	G9 & (G2 | G3)	2	3	0.0	G2, G3, G9	3	42
40	G3	2	1	0.5	G3	1	42
41	~G3	2	1	0.5	G3	1	42
42	G3	2	1	0.5	G3	1	42
43	G3	2	1	0.5	G3	1	42
44	G10 | G9	1	2	0.0	G10, G9	2	42
45	~G6	1	1	0.5	G6	1	42
46	~G7	1	1	0.5	G7	1	42
47	~G4	1	1	0.5	G4	1	42
48	~G10	1	1	0.5	G10	1	42
49	~G8	1	1	0.5	G8	1	42
50	G1	0	1	0.5	G1	1	42
