rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4	4	1	0.5	G4	1	36
2	G4 | G5	4	2	0.0	G4, G5	2	36
3	G4 & G7	4	2	0.0	G4, G7	2	36
4	G7 | ~G2	4	2	0.0	G2, G7	2	36
5	G4 | G7	4	2	0.0	G4, G7	2	36
6	G4 & G7	4	2	0.0	G4, G7	2	36
7	G4 | G7	4	2	0.0	G4, G7	2	36
8	G4 | G7	4	2	0.0	G4, G7	2	36
9	G7 | (G3 & G4)	4	3	0.0	G3, G4, G7	3	36
10	G4 | G7	4	2	0.0	G4, G7	2	36
11	G4 & G7	4	2	0.0	G4, G7	2	36
12	G4 & G7	4	2	0.0	G4, G7	2	36
13	G4 & G7	4	2	0.0	G4, G7	2	36
14	G7	4	1	0.5	G7	1	36
15	G2 & G4	4	2	0.0	G2, G4	2	36
16	G4 | G7	4	2	0.0	G4, G7	2	36
17	G4 & G7	4	2	0.0	G4, G7	2	36
18	G1 & G7	4	2	0.0	G1, G7	2	36
19	G2 & G7	4	2	0.0	G2, G7	2	36
20	G4 | G7	4	2	0.0	G4, G7	2	36
21	G4 | G7	4	2	0.0	G4, G7	2	36
22	G4 | G5	4	2	0.0	G4, G5	2	36
23	G7	4	1	0.5	G7	1	36
24	G2 & G7	4	2	0.0	G2, G7	2	36
25	G7	4	1	0.5	G7	1	36
26	G5 | G7	4	2	0.0	G5, G7	2	36
27	G7	4	1	0.5	G7	1	36
28	G4	4	1	0.5	G4	1	36
29	G7	4	1	0.5	G7	1	36
30	G7	4	1	0.5	G7	1	36
31	G7	4	1	0.5	G7	1	36
32	G7	4	1	0.5	G7	1	36
33	G7	4	1	0.5	G7	1	36
34	G7	4	1	0.5	G7	1	36
35	G7	4	1	0.5	G7	1	36
36	G7	4	1	0.5	G7	1	36
37	G7	4	1	0.5	G7	1	36
38	G4	4	1	0.5	G4	1	36
39	G4 & G8	3	2	0.0	G4, G8	2	36
40	G10 & G6	3	2	0.0	G10, G6	2	36
41	G5	3	1	0.5	G5	1	36
42	G10 | G7	3	2	0.0	G10, G7	2	36
43	G3 | G4 | G7	2	3	0.0	G3, G4, G7	3	36
44	G4 | ~G10	2	2	0.0	G10, G4	2	36
45	G8	2	1	0.5	G8	1	36
46	G2 | G4	1	2	0.0	G2, G4	2	36
47	G2 | G4	1	2	0.0	G2, G4	2	36
48	~G7 & ~G9	1	2	0.0	G7, G9	2	36
49	G1	1	1	0.5	G1	1	36
50	G1 | G6 | G7	1	3	0.0	G1, G6, G7	3	36
