rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G3	4	2	0.0	G3, G6	2	9
2	G7 & G8	4	2	0.0	G7, G8	2	9
3	~G3 & ~G9	4	2	0.0	G3, G9	2	9
4	G1 & ~G2 & ~G3	4	3	0.0	G1, G2, G3	3	9
5	G3 & G5	4	2	0.0	G3, G5	2	9
6	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	9
7	G4 & G8	4	2	0.0	G4, G8	2	9
8	~G1 & ~G6	4	2	0.0	G1, G6	2	9
9	G7 & G8	4	2	0.0	G7, G8	2	9
10	G5 | (G7 & G8)	4	3	0.0	G5, G7, G8	3	9
11	G4 & G5	4	2	0.0	G4, G5	2	9
12	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	9
13	G5 & G6 & ~G1	4	3	0.0	G1, G5, G6	3	9
14	G5 & G9	4	2	0.0	G5, G9	2	9
15	G5 & G8 & G9	4	3	0.0	G5, G8, G9	3	9
16	G3 & G5	4	2	0.0	G3, G5	2	9
17	G3 & G9	4	2	0.0	G3, G9	2	9
18	G4 & G8	4	2	0.0	G4, G8	2	9
19	G1 & G5	4	2	0.0	G1, G5	2	9
20	G1 & G5	4	2	0.0	G1, G5	2	9
21	G1 & G3 & G5	4	3	0.0	G1, G3, G5	3	9
22	G3 & G9	4	2	0.0	G3, G9	2	9
23	G4 & G8	4	2	0.0	G4, G8	2	9
24	G4 & G6	4	2	0.0	G4, G6	2	9
25	G3 & G5	4	2	0.0	G3, G5	2	9
26	G10 & ~G1	4	2	0.0	G1, G10	2	9
27	G6 & G8	4	2	0.0	G6, G8	2	9
28	G7 & G8	4	2	0.0	G7, G8	2	9
29	G7 & G8	4	2	0.0	G7, G8	2	9
30	G7 & G8	4	2	0.0	G7, G8	2	9
31	G4 & G8	4	2	0.0	G4, G8	2	9
32	False	4	1	0.5	False	1	9
33	~G1 | ~G2	4	2	0.0	G1, G2	2	9
34	G1 & G3 & G4 & G6	4	4	0.5	G1, G3, G4, G6	4	9
35	~G2	4	1	0.5	G2	1	9
36	G5	4	1	0.5	G5	1	9
37	G2 & G5 & G7 & ~G9	4	4	0.5	G2, G5, G7, G9	4	9
38	G2 & G6 & G8 & G9	4	4	0.5	G2, G6, G8, G9	4	9
39	G5	4	1	0.5	G5	1	9
40	G2 & G4 & G5 & G6 & G8	4	5	1.0	G2, G4, G5, G6, G8	5	9
41	G1 & G10 & G3 & G8 & G9	4	5	1.0	G1, G10, G3, G8, G9	5	9
42	G5 & (G1 | G4) & (G1 | G9) & (G10 | G4) & (G10 | G9)	4	5	1.0	G1, G10, G4, G5, G9	5	9
43	G6 & ~G8	3	2	0.0	G6, G8	2	9
44	G8 & (G3 | G4)	3	3	0.0	G3, G4, G8	3	9
45	G1 & G9	2	2	0.0	G1, G9	2	9
46	G4 | G8	2	2	0.0	G4, G8	2	9
47	G1 & (G7 | G8)	2	3	0.0	G1, G7, G8	3	9
48	G9	2	1	0.5	G9	1	9
49	~G5 | ~G6	0	2	0.0	G5, G6	2	9
50	G2	0	1	0.5	G2	1	9
