rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G9	4	2	0.0	G5, G9	2	17
2	G5 & ~G2	4	2	0.0	G2, G5	2	17
3	G5 & G9	4	2	0.0	G5, G9	2	17
4	G5 & G7	4	2	0.0	G5, G7	2	17
5	G5 & G9	4	2	0.0	G5, G9	2	17
6	G4 & G5	4	2	0.0	G4, G5	2	17
7	G5 & G9	4	2	0.0	G5, G9	2	17
8	G8 & ~G3	4	2	0.0	G3, G8	2	17
9	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	17
10	G5 & G7	4	2	0.0	G5, G7	2	17
11	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	17
12	G5 & G7	4	2	0.0	G5, G7	2	17
13	G5 & G6	4	2	0.0	G5, G6	2	17
14	G4 & G5	4	2	0.0	G4, G5	2	17
15	G5 & G7 & ~G3	4	3	0.0	G3, G5, G7	3	17
16	G10 & G4	4	2	0.0	G10, G4	2	17
17	G4 & G5	4	2	0.0	G4, G5	2	17
18	G4 & G8	4	2	0.0	G4, G8	2	17
19	G5 & G7	4	2	0.0	G5, G7	2	17
20	G5 & G7	4	2	0.0	G5, G7	2	17
21	G3 & G5	4	2	0.0	G3, G5	2	17
22	G8 & ~G3	4	2	0.0	G3, G8	2	17
23	G5 & G8	4	2	0.0	G5, G8	2	17
24	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	17
25	G5 & G9	4	2	0.0	G5, G9	2	17
26	G5 & G9	4	2	0.0	G5, G9	2	17
27	G5	4	1	0.5	G5	1	17
28	G1 & G4 & G6 & G7	4	4	0.5	G1, G4, G6, G7	4	17
29	G5	4	1	0.5	G5	1	17
30	G5	4	1	0.5	G5	1	17
31	G5	4	1	0.5	G5	1	17
32	G4 & ~G5	3	2	0.0	G4, G5	2	17
33	G2 & G8	3	2	0.0	G2, G8	2	17
34	G10 & ~G5	3	2	0.0	G10, G5	2	17
35	G3 & G6	3	2	0.0	G3, G6	2	17
36	G4	3	1	0.5	G4	1	17
37	G7 & (~G1 | ~G3 | ~G8)	3	4	0.5	G1, G3, G7, G8	4	17
38	G7	3	1	0.5	G7	1	17
39	G3 & (G1 | G5)	2	3	0.0	G1, G3, G5	3	17
40	G2 & G9	2	2	0.0	G2, G9	2	17
41	G3 & ~G5	2	2	0.0	G3, G5	2	17
42	G9 & (~G2 | ~G5)	2	3	0.0	G2, G5, G9	3	17
43	G3	2	1	0.5	G3	1	17
44	~G6	1	1	0.5	G6	1	17
45	~G5 | ~G9	0	2	0.0	G5, G9	2	17
46	G1 & G2	0	2	0.0	G1, G2	2	17
47	~G5 | ~G9	0	2	0.0	G5, G9	2	17
48	G1	0	1	0.5	G1	1	17
49	G2	0	1	0.5	G2	1	17
50	~G5	0	1	0.5	G5	1	17
