rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G4	4	2	0.0	G1, G4	2	12
2	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	12
3	G7 & G9	4	2	0.0	G7, G9	2	12
4	G1 & G4	4	2	0.0	G1, G4	2	12
5	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	12
6	G4 & G7	4	2	0.0	G4, G7	2	12
7	G4 & G9	4	2	0.0	G4, G9	2	12
8	G4 & G9	4	2	0.0	G4, G9	2	12
9	G4 & G9	4	2	0.0	G4, G9	2	12
10	G4	4	1	0.5	G4	1	12
11	G1 & G4	4	2	0.0	G1, G4	2	12
12	G4 & G9	4	2	0.0	G4, G9	2	12
13	G2 & G4	4	2	0.0	G2, G4	2	12
14	G4	4	1	0.5	G4	1	12
15	G2 & G4	4	2	0.0	G2, G4	2	12
16	G4 & G9	4	2	0.0	G4, G9	2	12
17	G4 & G9	4	2	0.0	G4, G9	2	12
18	G4 & G9	4	2	0.0	G4, G9	2	12
19	G4 & G9	4	2	0.0	G4, G9	2	12
20	G1 & G4	4	2	0.0	G1, G4	2	12
21	G1 & G4	4	2	0.0	G1, G4	2	12
22	G4 & G9	4	2	0.0	G4, G9	2	12
23	G4 | G5	4	2	0.0	G4, G5	2	12
24	G4 & G9	4	2	0.0	G4, G9	2	12
25	G4 & G9	4	2	0.0	G4, G9	2	12
26	G7	4	1	0.5	G7	1	12
27	G4	4	1	0.5	G4	1	12
28	G4	4	1	0.5	G4	1	12
29	G4	4	1	0.5	G4	1	12
30	G4	4	1	0.5	G4	1	12
31	G7	4	1	0.5	G7	1	12
32	G7 & G8	3	2	0.0	G7, G8	2	12
33	G4 & ~G9	3	2	0.0	G4, G9	2	12
34	G9 & ~G2	3	2	0.0	G2, G9	2	12
35	G2 & G9	3	2	0.0	G2, G9	2	12
36	G9 & (~G3 | ~G6)	3	3	0.0	G3, G6, G9	3	12
37	G10 & G4	3	2	0.0	G10, G4	2	12
38	G1 & G9	3	2	0.0	G1, G9	2	12
39	G6 & G7 & ~G8	3	3	0.0	G6, G7, G8	3	12
40	G1 & G9	3	2	0.0	G1, G9	2	12
41	G4 & G8	3	2	0.0	G4, G8	2	12
42	False	3	1	0.5	False	1	12
43	G9	3	1	0.5	G9	1	12
44	G8	2	1	0.5	G8	1	12
45	G6	2	1	0.5	G6	1	12
46	G6	2	1	0.5	G6	1	12
47	~G8	2	1	0.5	G8	1	12
48	G2 | G4	1	2	0.0	G2, G4	2	12
49	G2	1	1	0.5	G2	1	12
50	G3	1	1	0.5	G3	1	12
